pT	417.675391	0.000000	0.624614	0.0112461
pT	419.266455	0.000000	0.621464	0.0112146
pT	420.857520	0.000000	0.619842	0.0111984
pT	422.448535	0.000000	0.614454	0.0111445
pT	424.039551	0.000000	0.611429	0.0111143
pT	425.630518	0.000000	0.60733	0.0110733
pT	427.221484	0.000000	0.605858	0.0110586
pT	428.812451	0.000000	0.601246	0.0110125
pT	430.403418	0.000000	0.59624	0.0109624
pT	431.994336	0.000000	0.593963	0.0109396
pT	433.585254	0.000000	0.592738	0.0109274
pT	435.176123	0.000000	0.587146	0.0108715
pT	436.767041	0.000000	0.583489	0.0108349
pT	438.357910	0.000000	0.582621	0.0108262
pT	439.948730	0.000000	0.578977	0.0107898
pT	441.539600	0.000000	0.573641	0.0107364
pT	443.130420	0.000000	0.570871	0.0107087
pT	444.721240	0.000000	0.571513	0.0107151
pT	446.312012	0.000000	0.570365	0.0107036
pT	447.902783	0.000000	0.566795	0.0106679
pT	449.493555	0.000000	0.56246	0.0106246
pT	451.084326	0.000000	0.562857	0.0106286
pT	452.675098	0.000000	0.560818	0.0106082
pT	454.265820	0.000000	0.557254	0.0105725
pT	455.856543	0.000000	0.554221	0.0105422
pT	457.447266	0.000000	0.555623	0.0105562
pT	459.037939	0.000000	0.555774	0.0105577
pT	460.628613	0.000000	0.554438	0.0105444
pT	462.219287	0.000000	0.556285	0.0105628
pT	463.809961	0.000000	0.563347	0.0106335
pT	465.400635	0.000000	0.560701	0.010607
pT	466.991309	0.000000	0.545745	0.0104575
pT	468.581934	0.000000	0.53943	0.0103943
pT	470.172559	0.000000	0.543256	0.0104326
pT	471.763184	0.000000	0.546445	0.0104645
pT	473.353809	0.000000	0.547648	0.0104765
pT	474.944434	0.000000	0.547557	0.0104756
pT	476.535010	0.000000	0.547569	0.0104757
pT	478.125635	0.000000	0.551223	0.0105122
pT	479.716211	0.000000	0.555223	0.0105522
pT	481.306787	0.000000	0.552997	0.01053
pT	482.897363	0.000000	0.553063	0.0105306
pT	484.487939	0.000000	0.555061	0.0105506
pT	486.078516	0.000000	0.558936	0.0105894
pT	487.669092	0.000000	0.559721	0.0105972
pT	489.259668	0.000000	0.559107	0.0105911
pT	490.850244	0.000000	0.560642	0.0106064
pT	492.440771	0.000000	0.564224	0.0106422
pT	494.031348	0.000000	0.567842	0.0106784
pT	495.621875	0.000000	0.569065	0.0106907
pT	497.212451	0.000000	0.565914	0.0106591
pT	498.803027	0.000000	0.570534	0.0107053
pT	500.393555	0.000000	0.573805	0.010738
pT	501.984131	0.000000	0.57748	0.0107748
pT	503.574658	0.000000	0.57731	0.0107731
pT	505.165234	0.000000	0.580958	0.0108096
pT	506.755811	0.000000	0.58399	0.0108399
pT	508.346338	0.000000	0.586647	0.0108665
pT	509.936914	0.000000	0.588559	0.0108856
pT	511.527490	0.000000	0.592125	0.0109212
pT	513.118066	0.000000	0.592457	0.0109246
pT	514.708643	0.000000	0.595868	0.0109587
pT	516.299219	0.000000	0.597356	0.0109736
pT	517.889795	0.000000	0.601152	0.0110115
pT	519.480371	0.000000	0.605331	0.0110533
pT	521.070996	0.000000	0.608556	0.0110856
pT	522.661572	0.000000	0.613556	0.0111356
pT	524.252197	0.000000	0.618831	0.0111883
pT	525.842822	0.000000	0.621447	0.0112145
pT	527.433447	0.000000	0.61861	0.0111861
pT	529.024072	0.000000	0.624635	0.0112464
pT	530.614697	0.000000	0.630235	0.0113023
pT	532.205322	0.000000	0.631087	0.0113109
pT	533.795996	0.000000	0.633861	0.0113386
pT	535.386670	0.000000	0.6362	0.011362
pT	536.977344	0.000000	0.641698	0.011417
pT	538.568018	0.000000	0.647956	0.0114796
pT	540.158691	0.000000	0.654623	0.0115462
pT	541.749414	0.000000	0.652564	0.0115256
pT	543.340137	0.000000	0.651521	0.0115152
pT	544.930859	0.000000	0.654145	0.0115414
pT	546.521582	0.000000	0.661964	0.0116196
pT	548.112305	0.000000	0.671359	0.0117136
pT	549.703076	0.000000	0.675186	0.0117519
pT	551.293848	0.000000	0.675881	0.0117588
pT	552.884619	0.000000	0.675576	0.0117558
pT	554.475439	0.000000	0.681459	0.0118146
pT	556.066211	0.000000	0.688921	0.0118892
pT	557.657031	0.000000	0.694365	0.0119436
pT	559.247900	0.000000	0.69451	0.0119451
pT	560.838721	0.000000	0.696334	0.0119633
pT	562.429590	0.000000	0.695975	0.0119597
pT	564.020459	0.000000	0.69881	0.0119881
pT	565.611328	0.000000	0.706213	0.0120621
pT	567.202246	0.000000	0.712745	0.0121275
pT	568.793164	0.000000	0.716251	0.0121625
pT	570.384082	0.000000	0.715936	0.0121594
pT	571.975000	0.000000	0.717312	0.0121731
pT	573.565967	0.000000	0.720633	0.0122063
pT	575.156934	0.000000	0.725539	0.0122554
pT	576.747900	0.000000	0.727339	0.0122734
pT	578.338916	0.000000	0.729104	0.012291
pT	579.929932	0.000000	0.731997	0.01232
pT	581.520947	0.000000	0.733135	0.0123313
pT	583.111963	0.000000	0.73821	0.0123821
pT	584.703027	0.000000	0.741905	0.0124191
pT	586.294092	0.000000	0.743198	0.012432
pT	587.885156	0.000000	0.744347	0.0124435
pT	589.476270	0.000000	0.748401	0.012484
pT	591.067383	0.000000	0.751143	0.0125114
pT	592.658496	0.000000	0.752984	0.0125298
pT	594.249609	0.000000	0.753909	0.0125391
pT	595.840771	0.000000	0.754093	0.0125409
pT	597.431885	0.000000	0.756978	0.0125698
pT	599.023047	0.000000	0.758945	0.0125894
pT	600.614258	0.000000	0.759685	0.0125968
pT	602.205420	0.000000	0.761953	0.0126195
pT	603.796631	0.000000	0.763916	0.0126392
pT	605.387842	0.000000	0.769473	0.0126947
pT	606.979053	0.000000	0.772424	0.0127242
pT	608.570264	0.000000	0.774004	0.01274
pT	610.161523	0.000000	0.776303	0.012763
pT	611.752734	0.000000	0.77543	0.0127543
pT	613.343994	0.000000	0.786088	0.0128609
pT	614.935254	0.000000	0.790728	0.0129073
pT	616.526514	0.000000	0.791569	0.0129157
pT	618.117822	0.000000	0.788549	0.0128855
pT	619.709082	0.000000	0.788266	0.0128827
pT	621.300391	0.000000	0.781111	0.0128111
pT	622.891650	0.000000	0.786905	0.0128691
pT	624.482959	0.000000	0.789808	0.0128981
pT	626.074268	0.000000	0.794264	0.0129426
pT	627.665576	0.000000	0.793822	0.0129382
pT	629.256836	0.000000	0.801901	0.013019
pT	630.848145	0.000000	0.805359	0.0130536
pT	632.439453	0.000000	0.803276	0.0130328
pT	634.030762	0.000000	0.802301	0.013023
pT	635.622070	0.000000	0.804195	0.013042
pT	637.213379	0.000000	0.805064	0.0130506
pT	638.804639	0.000000	0.80368	0.0130368
pT	640.395947	0.000000	0.804779	0.0130478
pT	641.987207	0.000000	0.803363	0.0130336
pT	643.578516	0.000000	0.804548	0.0130455
pT	645.169775	0.000000	0.803286	0.0130329
pT	646.761035	0.000000	0.805334	0.0130533
pT	648.352246	0.000000	0.810607	0.0131061
pT	649.943506	0.000000	0.813134	0.0131313
pT	651.534717	0.000000	0.821255	0.0132125
pT	653.125928	0.000000	0.822334	0.0132233
pT	654.717139	0.000000	0.826612	0.0132661
pT	656.308301	0.000000	0.819973	0.0131997
pT	657.899463	0.000000	0.814976	0.0131498
pT	659.490625	0.000000	0.82051	0.0132051
pT	661.081738	0.000000	0.822652	0.0132265
pT	662.672852	0.000000	0.819573	0.0131957
pT	664.263916	0.000000	0.812838	0.0131284
pT	665.854980	0.000000	0.815306	0.0131531
pT	667.445996	0.000000	0.821468	0.0132147
pT	669.037012	0.000000	0.825049	0.0132505
pT	670.627979	0.000000	0.825689	0.0132569
pT	672.218896	0.000000	0.819696	0.013197
pT	673.809814	0.000000	0.825581	0.0132558
pT	675.400684	0.000000	0.823706	0.0132371
pT	676.991504	0.000000	0.81827	0.0131827
pT	678.582275	0.000000	0.82103	0.0132103
pT	680.173047	0.000000	0.819227	0.0131923
pT	681.763721	0.000000	0.820026	0.0132003
pT	683.354395	0.000000	0.8188	0.013188
pT	684.945020	0.000000	0.824337	0.0132434
pT	686.535596	0.000000	0.833584	0.0133358
pT	688.126074	0.000000	0.830053	0.0133005
pT	689.716553	0.000000	0.83178	0.0133178
pT	691.306982	0.000000	0.831458	0.0133146
pT	692.897314	0.000000	0.832768	0.0133277
pT	694.487598	0.000000	0.825279	0.0132528
pT	696.077832	0.000000	0.82392	0.0132392
pT	697.668018	0.000000	0.832291	0.0133229
pT	699.258105	0.000000	0.829873	0.0132987
pT	700.848145	0.000000	0.841718	0.0134172
pT	702.438086	0.000000	0.836396	0.013364
pT	704.027979	0.000000	0.837993	0.0133799
pT	705.617773	0.000000	0.836219	0.0133622
pT	707.207471	0.000000	0.83991	0.0133991
pT	708.797119	0.000000	0.832944	0.0133294
pT	710.386670	0.000000	0.829778	0.0132978
pT	711.976172	0.000000	0.837665	0.0133767
pT	713.565527	0.000000	0.840732	0.0134073
pT	715.154834	0.000000	0.838347	0.0133835
pT	716.744043	0.000000	0.83091	0.0133091
pT	718.333105	0.000000	0.830057	0.0133006
pT	719.922119	0.000000	0.834126	0.0133413
pT	721.510986	0.000000	0.832901	0.013329
pT	723.099756	0.000000	0.828706	0.0132871
pT	724.688428	0.000000	0.834115	0.0133412
pT	726.277002	0.000000	0.835181	0.0133518
pT	727.865430	0.000000	0.835729	0.0133573
pT	729.453711	0.000000	0.835428	0.0133543
pT	731.041895	0.000000	0.831054	0.0133105
pT	732.629980	0.000000	0.844956	0.0134496
pT	734.217871	0.000000	0.830776	0.0133078
pT	735.805664	0.000000	0.828614	0.0132861
pT	737.393359	0.000000	0.843581	0.0134358
pT	738.980859	0.000000	0.845604	0.013456
pT	740.568213	0.000000	0.841551	0.0134155
pT	742.155420	0.000000	0.838944	0.0133894
pT	743.742480	0.000000	0.839161	0.0133916
pT	745.329395	0.000000	0.837209	0.0133721
pT	746.916162	0.000000	0.841009	0.0134101
pT	748.502734	0.000000	0.842125	0.0134213
pT	750.089111	0.000000	0.845029	0.0134503
pT	751.675342	0.000000	0.847945	0.0134794
pT	753.261426	0.000000	0.843515	0.0134352
pT	754.847314	0.000000	0.836147	0.0133615
pT	756.433008	0.000000	0.828657	0.0132866
pT	758.018506	0.000000	0.83272	0.0133272
pT	759.603809	0.000000	0.831856	0.0133186
pT	761.188916	0.000000	0.817918	0.0131792
pT	762.773828	0.000000	0.83994	0.0133994
pT	764.358496	0.000000	0.839217	0.0133922
pT	765.943018	0.000000	0.836621	0.0133662
pT	767.527246	0.000000	0.832576	0.0133258
pT	769.111328	0.000000	0.851365	0.0135137
pT	770.695117	0.000000	0.841139	0.0134114
pT	772.278711	0.000000	0.83721	0.0133721
pT	773.862061	0.000000	0.83045	0.0133045
pT	775.445215	0.000000	0.829872	0.0132987
pT	777.028076	0.000000	0.837597	0.013376
pT	778.610693	0.000000	0.834668	0.0133467
pT	780.193018	0.000000	0.83574	0.0133574
pT	781.775146	0.000000	0.826741	0.0132674
pT	783.356982	0.000000	0.82904	0.0132904
pT	784.938525	0.000000	0.840026	0.0134003
pT	786.519824	0.000000	0.834948	0.0133495
pT	788.100830	0.000000	0.835969	0.0133597
pT	789.681543	0.000000	0.822225	0.0132222
pT	791.261963	0.000000	0.823837	0.0132384
pT	792.842090	0.000000	0.838683	0.0133868
pT	794.421875	0.000000	0.844786	0.0134479
pT	796.001416	0.000000	0.842908	0.0134291
pT	797.580566	0.000000	0.836836	0.0133684
pT	799.159473	0.000000	0.846387	0.0134639
pT	800.737988	0.000000	0.846618	0.0134662
pT	802.316211	0.000000	0.847465	0.0134747
pT	803.894043	0.000000	0.841898	0.013419
pT	805.471582	0.000000	0.84418	0.0134418
pT	807.048730	0.000000	0.853898	0.013539
pT	808.625537	0.000000	0.846693	0.0134669
pT	810.202002	0.000000	0.815905	0.013159
pT	811.778076	0.000000	0.824123	0.0132412
pT	813.353760	0.000000	0.825286	0.0132529
pT	814.929053	0.000000	0.848893	0.0134889
pT	816.504004	0.000000	0.884882	0.0138488
pT	818.078516	0.000000	0.851335	0.0135133
pT	819.652637	0.000000	0.827832	0.0132783
pT	821.226270	0.000000	0.834143	0.0133414
pT	822.799609	0.000000	0.848642	0.0134864
pT	824.372461	0.000000	0.878179	0.0137818
pT	825.944922	0.000000	0.866672	0.0136667
pT	827.516895	0.000000	0.844604	0.013446
pT	829.088379	0.000000	0.835275	0.0133527
pT	830.659473	0.000000	0.827947	0.0132795
pT	832.230078	0.000000	0.821688	0.0132169
pT	833.800293	0.000000	0.821975	0.0132198
pT	835.369922	0.000000	0.810115	0.0131012
pT	836.939160	0.000000	0.818956	0.0131896
pT	838.507812	0.000000	0.821245	0.0132124
pT	840.076074	0.000000	0.817694	0.0131769
pT	841.643750	0.000000	0.831947	0.0133195
pT	843.210937	0.000000	0.846588	0.0134659
pT	844.777637	0.000000	0.837882	0.0133788
pT	846.343750	0.000000	0.839408	0.0133941
pT	847.909277	0.000000	0.831379	0.0133138
pT	849.474316	0.000000	0.831816	0.0133182
pT	851.038867	0.000000	0.828805	0.0132881
pT	852.602734	0.000000	0.827632	0.0132763
pT	854.166113	0.000000	0.833272	0.0133327
pT	855.728906	0.000000	0.835079	0.0133508
pT	857.291113	0.000000	0.83893	0.0133893
pT	858.852637	0.000000	0.836283	0.0133628
pT	860.413672	0.000000	0.834793	0.0133479
pT	861.974023	0.000000	0.840612	0.0134061
pT	863.533789	0.000000	0.831503	0.013315
pT	865.092871	0.000000	0.8325	0.013325
pT	866.651367	0.000000	0.838564	0.0133856
pT	868.209180	0.000000	0.831167	0.0133117
pT	869.766309	0.000000	0.844288	0.0134429
pT	871.322852	0.000000	0.843488	0.0134349
pT	872.878613	0.000000	0.843375	0.0134337
pT	874.433789	0.000000	0.839913	0.0133991
pT	875.988184	0.000000	0.839692	0.0133969
pT	877.541895	0.000000	0.849867	0.0134987
pT	879.094922	0.000000	0.857726	0.0135773
pT	880.647168	0.000000	0.849791	0.0134979
pT	882.198730	0.000000	0.85615	0.0135615
pT	883.749512	0.000000	0.861539	0.0136154
pT	885.299609	0.000000	0.852386	0.0135239
pT	886.848828	0.000000	0.85304	0.0135304
pT	888.397363	0.000000	0.838863	0.0133886
pT	889.945020	0.000000	0.847099	0.013471
pT	891.491992	0.000000	0.835756	0.0133576
pT	893.038086	0.000000	0.80749	0.0130749
pT	894.583398	0.000000	0.82669	0.0132669
pT	896.127832	0.000000	0.847481	0.0134748
pT	897.671484	0.000000	0.833037	0.0133304
pT	899.214258	0.000000	0.82963	0.0132963
pT	900.756152	0.000000	0.851236	0.0135124
pT	902.297168	0.000000	0.858059	0.0135806
pT	903.837402	0.000000	0.824158	0.0132416
pT	905.376660	0.000000	0.814952	0.0131495
pT	906.915039	0.000000	0.826975	0.0132697
pT	908.452441	0.000000	0.823785	0.0132378
pT	909.988965	0.000000	0.829104	0.013291
pT	911.524512	0.000000	0.855553	0.0135555
pT	913.059180	0.000000	0.830042	0.0133004
pT	914.592871	0.000000	0.842899	0.013429
pT	916.125586	0.000000	0.836513	0.0133651
pT	917.657227	0.000000	0.826678	0.0132668
pT	919.187988	0.000000	0.825092	0.0132509
pT	920.717676	0.000000	0.835811	0.0133581
pT	922.246387	0.000000	0.831275	0.0133128
pT	923.774023	0.000000	0.837685	0.0133768
pT	925.300586	0.000000	0.822438	0.0132244
pT	926.826172	0.000000	0.813096	0.013131
pT	928.350684	0.000000	0.819829	0.0131983
pT	929.874023	0.000000	0.811645	0.0131165
pT	931.396387	0.000000	0.819854	0.0131985
pT	932.917578	0.000000	0.818765	0.0131876
pT	934.437598	0.000000	0.83094	0.0133094
pT	935.956543	0.000000	0.83826	0.0133826
pT	937.474316	0.000000	0.832813	0.0133281
pT	938.990918	0.000000	0.828127	0.0132813
pT	940.506445	0.000000	0.805307	0.0130531
pT	942.020703	0.000000	0.829439	0.0132944
pT	943.533691	0.000000	0.848225	0.0134823
pT	945.045605	0.000000	0.836249	0.0133625
pT	946.556250	0.000000	0.843225	0.0134323
pT	948.065625	0.000000	0.826025	0.0132602
pT	949.573730	0.000000	0.84116	0.0134116
pT	951.080566	0.000000	0.833101	0.013331
pT	952.586133	0.000000	0.837342	0.0133734
pT	954.090430	0.000000	0.847606	0.0134761
pT	955.593359	0.000000	0.824977	0.0132498
pT	957.095020	0.000000	0.83105	0.0133105
pT	958.595313	0.000000	0.81925	0.0131925
pT	960.094336	0.000000	0.83712	0.0133712
pT	961.591895	0.000000	0.825376	0.0132538
pT	963.088086	0.000000	0.824745	0.0132475
pT	964.582910	0.000000	0.83753	0.0133753
pT	966.076270	0.000000	0.818096	0.013181
pT	967.568262	0.000000	0.82704	0.0132704
pT	969.058789	0.000000	0.826871	0.0132687
pT	970.547852	0.000000	0.827198	0.013272
pT	972.035449	0.000000	0.875179	0.0137518
pT	973.521484	0.000000	0.840662	0.0134066
pT	975.006055	0.000000	0.837513	0.0133751
pT	976.489160	0.000000	0.805796	0.013058
pT	977.970703	0.000000	0.812946	0.0131295
pT	979.450684	0.000000	0.816655	0.0131665
pT	980.929102	0.000000	0.823419	0.0132342
pT	982.405957	0.000000	0.814731	0.0131473
pT	983.881152	0.000000	0.82213	0.0132213
pT	985.354785	0.000000	0.836397	0.013364
pT	986.826758	0.000000	0.823423	0.0132342
pT	988.297168	0.000000	0.811386	0.0131139
pT	989.765820	0.000000	0.829311	0.0132931
pT	991.232813	0.000000	0.83171	0.0133171
pT	992.698145	0.000000	0.812946	0.0131295
pT	994.161719	0.000000	0.81476	0.0131476
pT	995.623535	0.000000	0.805312	0.0130531
pT	997.083691	0.000000	0.811979	0.0131198
pT	998.541992	0.000000	0.828168	0.0132817
pT	999.998535	0.000000	0.802131	0.0130213
