pT	325.375366	0.000000	0.444522	0.00944522
pT	326.966724	0.000000	0.482747	0.00982747
pT	328.558081	0.000000	0.516742	0.0101674
pT	330.149463	0.000000	0.540359	0.0104036
pT	331.740845	0.000000	0.570706	0.0107071
pT	333.332275	0.000000	0.590949	0.0109095
pT	334.923706	0.000000	0.620524	0.0112052
pT	336.515137	0.000000	0.636202	0.011362
pT	338.106592	0.000000	0.653494	0.0115349
pT	339.698071	0.000000	0.667926	0.0116793
pT	341.289551	0.000000	0.677986	0.0117799
pT	342.881030	0.000000	0.687249	0.0118725
pT	344.472534	0.000000	0.695106	0.0119511
pT	346.064038	0.000000	0.697809	0.0119781
pT	347.655542	0.000000	0.702208	0.0120221
pT	349.247046	0.000000	0.704629	0.0120463
pT	350.838574	0.000000	0.70641	0.0120641
pT	352.430078	0.000000	0.712956	0.0121296
pT	354.021606	0.000000	0.708696	0.012087
pT	355.613135	0.000000	0.715317	0.0121532
pT	357.204639	0.000000	0.718531	0.0121853
pT	358.796167	0.000000	0.714431	0.0121443
pT	360.387671	0.000000	0.716748	0.0121675
pT	361.979175	0.000000	0.715122	0.0121512
pT	363.570703	0.000000	0.715567	0.0121557
pT	365.162183	0.000000	0.711518	0.0121152
pT	366.753687	0.000000	0.709904	0.012099
pT	368.345166	0.000000	0.704185	0.0120418
pT	369.936670	0.000000	0.703824	0.0120382
pT	371.528125	0.000000	0.69947	0.0119947
pT	373.119604	0.000000	0.698002	0.01198
pT	374.711060	0.000000	0.694889	0.0119489
pT	376.302490	0.000000	0.688969	0.0118897
pT	377.893945	0.000000	0.685382	0.0118538
pT	379.485376	0.000000	0.683751	0.0118375
pT	381.076782	0.000000	0.678636	0.0117864
pT	382.668188	0.000000	0.680082	0.0118008
pT	384.259570	0.000000	0.677834	0.0117783
pT	385.850952	0.000000	0.678799	0.011788
pT	387.442310	0.000000	0.675646	0.0117565
pT	389.033667	0.000000	0.672548	0.0117255
pT	390.625000	0.000000	0.66901	0.0116901
pT	392.216333	0.000000	0.666743	0.0116674
pT	393.807642	0.000000	0.660724	0.0116072
pT	395.398926	0.000000	0.659729	0.0115973
pT	396.990210	0.000000	0.655494	0.0115549
pT	398.581470	0.000000	0.652093	0.0115209
pT	400.172729	0.000000	0.649369	0.0114937
pT	401.763965	0.000000	0.647905	0.011479
pT	403.355176	0.000000	0.642993	0.0114299
pT	404.946387	0.000000	0.638864	0.0113886
pT	406.537573	0.000000	0.636638	0.0113664
pT	408.128735	0.000000	0.631984	0.0113198
pT	409.719873	0.000000	0.629154	0.0112915
pT	411.311035	0.000000	0.625143	0.0112514
pT	412.902148	0.000000	0.620422	0.0112042
pT	414.493262	0.000000	0.615593	0.0111559
pT	416.084326	0.000000	0.612023	0.0111202
pT	417.675391	0.000000	0.609701	0.011097
pT	419.266455	0.000000	0.605936	0.0110594
pT	420.857520	0.000000	0.602277	0.0110228
pT	422.448535	0.000000	0.598732	0.0109873
pT	424.039551	0.000000	0.595153	0.0109515
pT	425.630518	0.000000	0.590716	0.0109072
pT	427.221484	0.000000	0.586641	0.0108664
pT	428.812451	0.000000	0.583367	0.0108337
pT	430.403418	0.000000	0.58077	0.0108077
pT	431.994336	0.000000	0.576081	0.0107608
pT	433.585254	0.000000	0.573754	0.0107375
pT	435.176123	0.000000	0.57052	0.0107052
pT	436.767041	0.000000	0.567483	0.0106748
pT	438.357910	0.000000	0.561714	0.0106171
pT	439.948730	0.000000	0.556668	0.0105667
pT	441.539600	0.000000	0.553177	0.0105318
pT	443.130420	0.000000	0.550468	0.0105047
pT	444.721240	0.000000	0.548217	0.0104822
pT	446.312012	0.000000	0.544111	0.0104411
pT	447.902783	0.000000	0.541955	0.0104196
pT	449.493555	0.000000	0.537531	0.0103753
pT	451.084326	0.000000	0.536209	0.0103621
pT	452.675098	0.000000	0.532175	0.0103217
pT	454.265820	0.000000	0.528238	0.0102824
pT	455.856543	0.000000	0.527086	0.0102709
pT	457.447266	0.000000	0.524214	0.0102421
pT	459.037939	0.000000	0.521906	0.0102191
pT	460.628613	0.000000	0.521851	0.0102185
pT	462.219287	0.000000	0.524708	0.0102471
pT	463.809961	0.000000	0.529099	0.010291
pT	465.400635	0.000000	0.522034	0.0102203
pT	466.991309	0.000000	0.501621	0.0100162
pT	468.581934	0.000000	0.496475	0.00996475
pT	470.172559	0.000000	0.498875	0.00998875
pT	471.763184	0.000000	0.499341	0.00999341
pT	473.353809	0.000000	0.49904	0.00999041
pT	474.944434	0.000000	0.497539	0.00997539
pT	476.535010	0.000000	0.496145	0.00996145
pT	478.125635	0.000000	0.497246	0.00997246
pT	479.716211	0.000000	0.497087	0.00997087
pT	481.306787	0.000000	0.495263	0.00995263
pT	482.897363	0.000000	0.492954	0.00992954
pT	484.487939	0.000000	0.490048	0.00990048
pT	486.078516	0.000000	0.489043	0.00989043
pT	487.669092	0.000000	0.489607	0.00989607
pT	489.259668	0.000000	0.489378	0.00989378
pT	490.850244	0.000000	0.487291	0.00987291
pT	492.440771	0.000000	0.485961	0.00985961
pT	494.031348	0.000000	0.485887	0.00985887
pT	495.621875	0.000000	0.48521	0.0098521
pT	497.212451	0.000000	0.482756	0.00982756
pT	498.803027	0.000000	0.482839	0.00982839
pT	500.393555	0.000000	0.48123	0.0098123
pT	501.984131	0.000000	0.480009	0.00980009
pT	503.574658	0.000000	0.480301	0.00980301
pT	505.165234	0.000000	0.481553	0.00981553
pT	506.755811	0.000000	0.480502	0.00980502
pT	508.346338	0.000000	0.479548	0.00979548
pT	509.936914	0.000000	0.480342	0.00980342
pT	511.527490	0.000000	0.481281	0.00981281
pT	513.118066	0.000000	0.477837	0.00977837
pT	514.708643	0.000000	0.477189	0.00977189
pT	516.299219	0.000000	0.477594	0.00977594
pT	517.889795	0.000000	0.479599	0.00979599
pT	519.480371	0.000000	0.481262	0.00981262
pT	521.070996	0.000000	0.481721	0.00981721
pT	522.661572	0.000000	0.481598	0.00981598
pT	524.252197	0.000000	0.483051	0.00983051
pT	525.842822	0.000000	0.482984	0.00982984
pT	527.433447	0.000000	0.482396	0.00982396
pT	529.024072	0.000000	0.484151	0.00984151
pT	530.614697	0.000000	0.485475	0.00985475
pT	532.205322	0.000000	0.484689	0.00984689
pT	533.795996	0.000000	0.485181	0.00985181
pT	535.386670	0.000000	0.48621	0.0098621
pT	536.977344	0.000000	0.488535	0.00988535
pT	538.568018	0.000000	0.489655	0.00989655
pT	540.158691	0.000000	0.489752	0.00989752
pT	541.749414	0.000000	0.488846	0.00988846
pT	543.340137	0.000000	0.489226	0.00989226
pT	544.930859	0.000000	0.490475	0.00990475
pT	546.521582	0.000000	0.494327	0.00994327
pT	548.112305	0.000000	0.496532	0.00996532
pT	549.703076	0.000000	0.496391	0.00996391
pT	551.293848	0.000000	0.498379	0.00998379
pT	552.884619	0.000000	0.498606	0.00998606
pT	554.475439	0.000000	0.499943	0.00999943
pT	556.066211	0.000000	0.50497	0.0100497
pT	557.657031	0.000000	0.505955	0.0100595
pT	559.247900	0.000000	0.507005	0.01007
pT	560.838721	0.000000	0.507674	0.0100767
pT	562.429590	0.000000	0.508802	0.010088
pT	564.020459	0.000000	0.506539	0.0100654
pT	565.611328	0.000000	0.508214	0.0100821
pT	567.202246	0.000000	0.512928	0.0101293
pT	568.793164	0.000000	0.515538	0.0101554
pT	570.384082	0.000000	0.516237	0.0101624
pT	571.975000	0.000000	0.519404	0.010194
pT	573.565967	0.000000	0.520576	0.0102058
pT	575.156934	0.000000	0.51862	0.0101862
pT	576.747900	0.000000	0.517645	0.0101764
pT	578.338916	0.000000	0.523168	0.0102317
pT	579.929932	0.000000	0.52668	0.0102668
pT	581.520947	0.000000	0.526075	0.0102607
pT	583.111963	0.000000	0.527638	0.0102764
pT	584.703027	0.000000	0.528971	0.0102897
pT	586.294092	0.000000	0.529553	0.0102955
pT	587.885156	0.000000	0.529396	0.010294
pT	589.476270	0.000000	0.533736	0.0103374
pT	591.067383	0.000000	0.535678	0.0103568
pT	592.658496	0.000000	0.539639	0.0103964
pT	594.249609	0.000000	0.538083	0.0103808
pT	595.840771	0.000000	0.534846	0.0103485
pT	597.431885	0.000000	0.539358	0.0103936
pT	599.023047	0.000000	0.542569	0.0104257
pT	600.614258	0.000000	0.542736	0.0104274
pT	602.205420	0.000000	0.543902	0.010439
pT	603.796631	0.000000	0.549017	0.0104902
pT	605.387842	0.000000	0.551675	0.0105167
pT	606.979053	0.000000	0.550226	0.0105023
pT	608.570264	0.000000	0.552793	0.0105279
pT	610.161523	0.000000	0.559199	0.010592
pT	611.752734	0.000000	0.55719	0.0105719
pT	613.343994	0.000000	0.564726	0.0106473
pT	614.935254	0.000000	0.566383	0.0106638
pT	616.526514	0.000000	0.568345	0.0106835
pT	618.117822	0.000000	0.568133	0.0106813
pT	619.709082	0.000000	0.571351	0.0107135
pT	621.300391	0.000000	0.568128	0.0106813
pT	622.891650	0.000000	0.568096	0.010681
pT	624.482959	0.000000	0.568851	0.0106885
pT	626.074268	0.000000	0.570157	0.0107016
pT	627.665576	0.000000	0.570247	0.0107025
pT	629.256836	0.000000	0.577188	0.0107719
pT	630.848145	0.000000	0.583089	0.0108309
pT	632.439453	0.000000	0.582743	0.0108274
pT	634.030762	0.000000	0.578333	0.0107833
pT	635.622070	0.000000	0.583183	0.0108318
pT	637.213379	0.000000	0.58529	0.0108529
pT	638.804639	0.000000	0.583515	0.0108351
pT	640.395947	0.000000	0.584178	0.0108418
pT	641.987207	0.000000	0.585505	0.010855
pT	643.578516	0.000000	0.589787	0.0108979
pT	645.169775	0.000000	0.592321	0.0109232
pT	646.761035	0.000000	0.593442	0.0109344
pT	648.352246	0.000000	0.595033	0.0109503
pT	649.943506	0.000000	0.595018	0.0109502
pT	651.534717	0.000000	0.600514	0.0110051
pT	653.125928	0.000000	0.606403	0.011064
pT	654.717139	0.000000	0.607784	0.0110778
pT	656.308301	0.000000	0.608313	0.0110831
pT	657.899463	0.000000	0.607918	0.0110792
pT	659.490625	0.000000	0.612562	0.0111256
pT	661.081738	0.000000	0.610198	0.011102
pT	662.672852	0.000000	0.607812	0.0110781
pT	664.263916	0.000000	0.606846	0.0110685
pT	665.854980	0.000000	0.610866	0.0111087
pT	667.445996	0.000000	0.617007	0.0111701
pT	669.037012	0.000000	0.618852	0.0111885
pT	670.627979	0.000000	0.620157	0.0112016
pT	672.218896	0.000000	0.61376	0.0111376
pT	673.809814	0.000000	0.617388	0.0111739
pT	675.400684	0.000000	0.61835	0.0111835
pT	676.991504	0.000000	0.615218	0.0111522
pT	678.582275	0.000000	0.616356	0.0111636
pT	680.173047	0.000000	0.618298	0.011183
pT	681.763721	0.000000	0.624892	0.0112489
pT	683.354395	0.000000	0.623507	0.0112351
pT	684.945020	0.000000	0.624622	0.0112462
pT	686.535596	0.000000	0.63085	0.0113085
pT	688.126074	0.000000	0.627472	0.0112747
pT	689.716553	0.000000	0.631254	0.0113125
pT	691.306982	0.000000	0.633448	0.0113345
pT	692.897314	0.000000	0.633842	0.0113384
pT	694.487598	0.000000	0.63095	0.0113095
pT	696.077832	0.000000	0.634775	0.0113478
pT	697.668018	0.000000	0.63457	0.0113457
pT	699.258105	0.000000	0.639378	0.0113938
pT	700.848145	0.000000	0.649784	0.0114978
pT	702.438086	0.000000	0.645525	0.0114553
pT	704.027979	0.000000	0.647643	0.0114764
pT	705.617773	0.000000	0.642931	0.0114293
pT	707.207471	0.000000	0.644634	0.0114463
pT	708.797119	0.000000	0.648765	0.0114876
pT	710.386670	0.000000	0.647178	0.0114718
pT	711.976172	0.000000	0.652693	0.0115269
pT	713.565527	0.000000	0.65204	0.0115204
pT	715.154834	0.000000	0.650071	0.0115007
pT	716.744043	0.000000	0.64602	0.0114602
pT	718.333105	0.000000	0.646417	0.0114642
pT	719.922119	0.000000	0.648054	0.0114805
pT	721.510986	0.000000	0.651625	0.0115162
pT	723.099756	0.000000	0.648551	0.0114855
pT	724.688428	0.000000	0.655947	0.0115595
pT	726.277002	0.000000	0.652764	0.0115276
pT	727.865430	0.000000	0.655585	0.0115559
pT	729.453711	0.000000	0.661808	0.0116181
pT	731.041895	0.000000	0.654204	0.011542
pT	732.629980	0.000000	0.667636	0.0116764
pT	734.217871	0.000000	0.664397	0.011644
pT	735.805664	0.000000	0.663325	0.0116332
pT	737.393359	0.000000	0.671758	0.0117176
pT	738.980859	0.000000	0.67598	0.0117598
pT	740.568213	0.000000	0.671746	0.0117175
pT	742.155420	0.000000	0.664325	0.0116432
pT	743.742480	0.000000	0.662918	0.0116292
pT	745.329395	0.000000	0.665593	0.0116559
pT	746.916162	0.000000	0.665778	0.0116578
pT	748.502734	0.000000	0.673591	0.0117359
pT	750.089111	0.000000	0.673634	0.0117363
pT	751.675342	0.000000	0.678065	0.0117806
pT	753.261426	0.000000	0.678184	0.0117818
pT	754.847314	0.000000	0.67179	0.0117179
pT	756.433008	0.000000	0.664826	0.0116483
pT	758.018506	0.000000	0.668421	0.0116842
pT	759.603809	0.000000	0.667274	0.0116727
pT	761.188916	0.000000	0.661433	0.0116143
pT	762.773828	0.000000	0.679506	0.0117951
pT	764.358496	0.000000	0.681408	0.0118141
pT	765.943018	0.000000	0.683276	0.0118328
pT	767.527246	0.000000	0.681645	0.0118165
pT	769.111328	0.000000	0.688325	0.0118833
pT	770.695117	0.000000	0.679288	0.0117929
pT	772.278711	0.000000	0.680688	0.0118069
pT	773.862061	0.000000	0.674811	0.0117481
pT	775.445215	0.000000	0.671688	0.0117169
pT	777.028076	0.000000	0.678848	0.0117885
pT	778.610693	0.000000	0.67866	0.0117866
pT	780.193018	0.000000	0.6816	0.011816
pT	781.775146	0.000000	0.679947	0.0117995
pT	783.356982	0.000000	0.682546	0.0118255
pT	784.938525	0.000000	0.6956	0.011956
pT	786.519824	0.000000	0.686485	0.0118648
pT	788.100830	0.000000	0.690863	0.0119086
pT	789.681543	0.000000	0.686313	0.0118631
pT	791.261963	0.000000	0.682319	0.0118232
pT	792.842090	0.000000	0.691452	0.0119145
pT	794.421875	0.000000	0.690672	0.0119067
pT	796.001416	0.000000	0.689349	0.0118935
pT	797.580566	0.000000	0.687288	0.0118729
pT	799.159473	0.000000	0.690337	0.0119034
pT	800.737988	0.000000	0.69781	0.0119781
pT	802.316211	0.000000	0.700795	0.012008
pT	803.894043	0.000000	0.688372	0.0118837
pT	805.471582	0.000000	0.686514	0.0118651
pT	807.048730	0.000000	0.698112	0.0119811
pT	808.625537	0.000000	0.702759	0.0120276
pT	810.202002	0.000000	0.672483	0.0117248
pT	811.778076	0.000000	0.684096	0.011841
pT	813.353760	0.000000	0.688823	0.0118882
pT	814.929053	0.000000	0.70729	0.0120729
pT	816.504004	0.000000	0.732418	0.0123242
pT	818.078516	0.000000	0.69712	0.0119712
pT	819.652637	0.000000	0.682049	0.0118205
pT	821.226270	0.000000	0.710108	0.0121011
pT	822.799609	0.000000	0.731565	0.0123157
pT	824.372461	0.000000	0.728697	0.012287
pT	825.944922	0.000000	0.672318	0.0117232
pT	827.516895	0.000000	0.641674	0.0114167
pT	829.088379	0.000000	0.661545	0.0116154
pT	830.659473	0.000000	0.699255	0.0119925
pT	832.230078	0.000000	0.723471	0.0122347
pT	833.800293	0.000000	0.738129	0.0123813
pT	835.369922	0.000000	0.728328	0.0122833
pT	836.939160	0.000000	0.722238	0.0122224
pT	838.507812	0.000000	0.703136	0.0120314
pT	840.076074	0.000000	0.690261	0.0119026
pT	841.643750	0.000000	0.702171	0.0120217
pT	843.210937	0.000000	0.718423	0.0121842
pT	844.777637	0.000000	0.708138	0.0120814
pT	846.343750	0.000000	0.704794	0.0120479
pT	847.909277	0.000000	0.70033	0.0120033
pT	849.474316	0.000000	0.700482	0.0120048
pT	851.038867	0.000000	0.698452	0.0119845
pT	852.602734	0.000000	0.70075	0.0120075
pT	854.166113	0.000000	0.706766	0.0120677
pT	855.728906	0.000000	0.704394	0.0120439
pT	857.291113	0.000000	0.704818	0.0120482
pT	858.852637	0.000000	0.708525	0.0120852
pT	860.413672	0.000000	0.708978	0.0120898
pT	861.974023	0.000000	0.71346	0.0121346
pT	863.533789	0.000000	0.697462	0.0119746
pT	865.092871	0.000000	0.702224	0.0120222
pT	866.651367	0.000000	0.713152	0.0121315
pT	868.209180	0.000000	0.708842	0.0120884
pT	869.766309	0.000000	0.712903	0.012129
pT	871.322852	0.000000	0.714963	0.0121496
pT	872.878613	0.000000	0.711914	0.0121191
pT	874.433789	0.000000	0.711107	0.0121111
pT	875.988184	0.000000	0.711903	0.012119
pT	877.541895	0.000000	0.723443	0.0122344
pT	879.094922	0.000000	0.728873	0.0122887
pT	880.647168	0.000000	0.719407	0.0121941
pT	882.198730	0.000000	0.72118	0.0122118
pT	883.749512	0.000000	0.731367	0.0123137
pT	885.299609	0.000000	0.719348	0.0121935
pT	886.848828	0.000000	0.722938	0.0122294
pT	888.397363	0.000000	0.709071	0.0120907
pT	889.945020	0.000000	0.719642	0.0121964
pT	891.491992	0.000000	0.711627	0.0121163
pT	893.038086	0.000000	0.688081	0.0118808
pT	894.583398	0.000000	0.701236	0.0120124
pT	896.127832	0.000000	0.72581	0.0122581
pT	897.671484	0.000000	0.712341	0.0121234
pT	899.214258	0.000000	0.707432	0.0120743
pT	900.756152	0.000000	0.728915	0.0122892
pT	902.297168	0.000000	0.731242	0.0123124
pT	903.837402	0.000000	0.703263	0.0120326
pT	905.376660	0.000000	0.701568	0.0120157
pT	906.915039	0.000000	0.711069	0.0121107
pT	908.452441	0.000000	0.703824	0.0120382
pT	909.988965	0.000000	0.712066	0.0121207
pT	911.524512	0.000000	0.733265	0.0123326
pT	913.059180	0.000000	0.719794	0.0121979
pT	914.592871	0.000000	0.722236	0.0122224
pT	916.125586	0.000000	0.724172	0.0122417
pT	917.657227	0.000000	0.712198	0.012122
pT	919.187988	0.000000	0.714328	0.0121433
pT	920.717676	0.000000	0.718447	0.0121845
pT	922.246387	0.000000	0.711729	0.0121173
pT	923.774023	0.000000	0.718081	0.0121808
pT	925.300586	0.000000	0.708525	0.0120853
pT	926.826172	0.000000	0.696936	0.0119694
pT	928.350684	0.000000	0.705376	0.0120538
pT	929.874023	0.000000	0.698209	0.0119821
pT	931.396387	0.000000	0.70527	0.0120527
pT	932.917578	0.000000	0.702477	0.0120248
pT	934.437598	0.000000	0.721974	0.0122197
pT	935.956543	0.000000	0.731067	0.0123107
pT	937.474316	0.000000	0.725552	0.0122555
pT	938.990918	0.000000	0.71843	0.0121843
pT	940.506445	0.000000	0.695541	0.0119554
pT	942.020703	0.000000	0.7211	0.012211
pT	943.533691	0.000000	0.725428	0.0122543
pT	945.045605	0.000000	0.729711	0.0122971
pT	946.556250	0.000000	0.725936	0.0122594
pT	948.065625	0.000000	0.720541	0.0122054
pT	949.573730	0.000000	0.732037	0.0123204
pT	951.080566	0.000000	0.724782	0.0122478
pT	952.586133	0.000000	0.73018	0.0123018
pT	954.090430	0.000000	0.747983	0.0124798
pT	955.593359	0.000000	0.725583	0.0122558
pT	957.095020	0.000000	0.724639	0.0122464
pT	958.595313	0.000000	0.71881	0.0121881
pT	960.094336	0.000000	0.735535	0.0123553
pT	961.591895	0.000000	0.730981	0.0123098
pT	963.088086	0.000000	0.719296	0.012193
pT	964.582910	0.000000	0.732203	0.012322
pT	966.076270	0.000000	0.714448	0.0121445
pT	967.568262	0.000000	0.715226	0.0121523
pT	969.058789	0.000000	0.726166	0.0122617
pT	970.547852	0.000000	0.736051	0.0123605
pT	972.035449	0.000000	0.781501	0.012815
pT	973.521484	0.000000	0.743844	0.0124384
pT	975.006055	0.000000	0.737781	0.0123778
pT	976.489160	0.000000	0.708415	0.0120842
pT	977.970703	0.000000	0.723699	0.012237
pT	979.450684	0.000000	0.725689	0.0122569
pT	980.929102	0.000000	0.719606	0.0121961
pT	982.405957	0.000000	0.715061	0.0121506
pT	983.881152	0.000000	0.724761	0.0122476
pT	985.354785	0.000000	0.75269	0.0125269
pT	986.826758	0.000000	0.728577	0.0122858
pT	988.297168	0.000000	0.697555	0.0119755
pT	989.765820	0.000000	0.728292	0.0122829
pT	991.232813	0.000000	0.729204	0.012292
pT	992.698145	0.000000	0.707115	0.0120711
pT	994.161719	0.000000	0.713795	0.012138
pT	995.623535	0.000000	0.701212	0.0120121
pT	997.083691	0.000000	0.713052	0.0121305
pT	998.541992	0.000000	0.725399	0.012254
pT	999.998535	0.000000	0.706099	0.012061
