pT	715.154834	0.000000	0.842504	0.013425
pT	716.744043	0.000000	0.824198	0.013242
pT	718.333105	0.000000	0.822394	0.0132239
pT	719.922119	0.000000	0.83014	0.0133014
pT	721.510986	0.000000	0.837685	0.0133768
pT	723.099756	0.000000	0.847549	0.0134755
pT	724.688428	0.000000	0.84971	0.0134971
pT	726.277002	0.000000	0.848122	0.0134812
pT	727.865430	0.000000	0.850782	0.0135078
pT	729.453711	0.000000	0.853746	0.0135375
pT	731.041895	0.000000	0.846156	0.0134616
pT	732.629980	0.000000	0.852595	0.013526
pT	734.217871	0.000000	0.845212	0.0134521
pT	735.805664	0.000000	0.846968	0.0134697
pT	737.393359	0.000000	0.855322	0.0135532
pT	738.980859	0.000000	0.851898	0.013519
pT	740.568213	0.000000	0.852332	0.0135233
pT	742.155420	0.000000	0.848565	0.0134856
pT	743.742480	0.000000	0.847608	0.0134761
pT	745.329395	0.000000	0.848244	0.0134824
pT	746.916162	0.000000	0.85148	0.0135148
pT	748.502734	0.000000	0.854806	0.0135481
pT	750.089111	0.000000	0.860128	0.0136013
pT	751.675342	0.000000	0.854684	0.0135468
pT	753.261426	0.000000	0.847623	0.0134762
pT	754.847314	0.000000	0.842168	0.0134217
pT	756.433008	0.000000	0.827894	0.0132789
pT	758.018506	0.000000	0.84283	0.0134283
pT	759.603809	0.000000	0.840368	0.0134037
pT	761.188916	0.000000	0.835187	0.0133519
pT	762.773828	0.000000	0.861609	0.0136161
pT	764.358496	0.000000	0.863305	0.0136331
pT	765.943018	0.000000	0.852611	0.0135261
pT	767.527246	0.000000	0.849246	0.0134925
pT	769.111328	0.000000	0.863892	0.0136389
pT	770.695117	0.000000	0.851362	0.0135136
pT	772.278711	0.000000	0.85292	0.0135292
pT	773.862061	0.000000	0.852296	0.013523
pT	775.445215	0.000000	0.850304	0.013503
pT	777.028076	0.000000	0.845895	0.0134589
pT	778.610693	0.000000	0.837657	0.0133766
pT	780.193018	0.000000	0.834454	0.0133445
pT	781.775146	0.000000	0.834518	0.0133452
pT	783.356982	0.000000	0.836044	0.0133604
pT	784.938525	0.000000	0.837813	0.0133781
pT	786.519824	0.000000	0.833408	0.0133341
pT	788.100830	0.000000	0.828733	0.0132873
pT	789.681543	0.000000	0.836557	0.0133656
pT	791.261963	0.000000	0.834761	0.0133476
pT	792.842090	0.000000	0.845501	0.013455
pT	794.421875	0.000000	0.839967	0.0133997
pT	796.001416	0.000000	0.846075	0.0134607
pT	797.580566	0.000000	0.842585	0.0134259
pT	799.159473	0.000000	0.838178	0.0133818
pT	800.737988	0.000000	0.854218	0.0135422
pT	802.316211	0.000000	0.865747	0.0136575
pT	803.894043	0.000000	0.850869	0.0135087
pT	805.471582	0.000000	0.837886	0.0133789
pT	807.048730	0.000000	0.859268	0.0135927
pT	808.625537	0.000000	0.853445	0.0135344
pT	810.202002	0.000000	0.815303	0.013153
pT	811.778076	0.000000	0.830503	0.013305
pT	813.353760	0.000000	0.844886	0.0134489
pT	814.929053	0.000000	0.860948	0.0136095
pT	816.504004	0.000000	0.859769	0.0135977
pT	818.078516	0.000000	0.852411	0.0135241
pT	819.652637	0.000000	0.858701	0.013587
pT	821.226270	0.000000	0.831777	0.0133178
pT	822.799609	0.000000	0.823574	0.0132357
pT	824.372461	0.000000	0.816885	0.0131689
pT	825.944922	0.000000	0.794808	0.0129481
pT	827.516895	0.000000	0.811847	0.0131185
pT	829.088379	0.000000	0.840479	0.0134048
pT	830.659473	0.000000	0.859264	0.0135926
pT	832.230078	0.000000	0.873336	0.0137334
pT	833.800293	0.000000	0.87274	0.0137274
pT	835.369922	0.000000	0.862312	0.0136231
pT	836.939160	0.000000	0.870977	0.0137098
pT	838.507812	0.000000	0.865224	0.0136522
pT	840.076074	0.000000	0.85459	0.0135459
pT	841.643750	0.000000	0.85217	0.0135217
pT	843.210937	0.000000	0.854961	0.0135496
pT	844.777637	0.000000	0.847098	0.013471
pT	846.343750	0.000000	0.839982	0.0133998
pT	847.909277	0.000000	0.830816	0.0133082
pT	849.474316	0.000000	0.826101	0.013261
pT	851.038867	0.000000	0.835673	0.0133567
pT	852.602734	0.000000	0.842938	0.0134294
pT	854.166113	0.000000	0.837352	0.0133735
pT	855.728906	0.000000	0.834162	0.0133416
pT	857.291113	0.000000	0.837196	0.013372
pT	858.852637	0.000000	0.841432	0.0134143
pT	860.413672	0.000000	0.84571	0.0134571
pT	861.974023	0.000000	0.847	0.01347
pT	863.533789	0.000000	0.829856	0.0132986
pT	865.092871	0.000000	0.842619	0.0134262
pT	866.651367	0.000000	0.845619	0.0134562
pT	868.209180	0.000000	0.838747	0.0133875
pT	869.766309	0.000000	0.842136	0.0134214
pT	871.322852	0.000000	0.845876	0.0134588
pT	872.878613	0.000000	0.846972	0.0134697
pT	874.433789	0.000000	0.844402	0.013444
pT	875.988184	0.000000	0.848414	0.0134841
pT	877.541895	0.000000	0.846386	0.0134639
pT	879.094922	0.000000	0.851827	0.0135183
pT	880.647168	0.000000	0.854427	0.0135443
pT	882.198730	0.000000	0.849706	0.0134971
pT	883.749512	0.000000	0.850129	0.0135013
pT	885.299609	0.000000	0.839757	0.0133976
pT	886.848828	0.000000	0.849495	0.013495
pT	888.397363	0.000000	0.836233	0.0133623
pT	889.945020	0.000000	0.852251	0.0135225
pT	891.491992	0.000000	0.831909	0.0133191
pT	893.038086	0.000000	0.824531	0.0132453
pT	894.583398	0.000000	0.83354	0.0133354
pT	896.127832	0.000000	0.840378	0.0134038
pT	897.671484	0.000000	0.831861	0.0133186
pT	899.214258	0.000000	0.842851	0.0134285
pT	900.756152	0.000000	0.873137	0.0137314
pT	902.297168	0.000000	0.857023	0.0135702
pT	903.837402	0.000000	0.838165	0.0133817
pT	905.376660	0.000000	0.833493	0.0133349
pT	906.915039	0.000000	0.84212	0.0134212
pT	908.452441	0.000000	0.840825	0.0134083
pT	909.988965	0.000000	0.830988	0.0133099
pT	911.524512	0.000000	0.843807	0.0134381
pT	913.059180	0.000000	0.838477	0.0133848
pT	914.592871	0.000000	0.827553	0.0132755
pT	916.125586	0.000000	0.828927	0.0132893
pT	917.657227	0.000000	0.836333	0.0133633
pT	919.187988	0.000000	0.84768	0.0134768
pT	920.717676	0.000000	0.852954	0.0135295
pT	922.246387	0.000000	0.840359	0.0134036
pT	923.774023	0.000000	0.833547	0.0133355
pT	925.300586	0.000000	0.831184	0.0133118
pT	926.826172	0.000000	0.827906	0.0132791
pT	928.350684	0.000000	0.837483	0.0133748
pT	929.874023	0.000000	0.811517	0.0131152
pT	931.396387	0.000000	0.84001	0.0134001
pT	932.917578	0.000000	0.825744	0.0132574
pT	934.437598	0.000000	0.828248	0.0132825
pT	935.956543	0.000000	0.850178	0.0135018
pT	937.474316	0.000000	0.847083	0.0134708
pT	938.990918	0.000000	0.844848	0.0134485
pT	940.506445	0.000000	0.820116	0.0132012
pT	942.020703	0.000000	0.84216	0.0134216
pT	943.533691	0.000000	0.845364	0.0134536
pT	945.045605	0.000000	0.834516	0.0133452
pT	946.556250	0.000000	0.852312	0.0135231
pT	948.065625	0.000000	0.842863	0.0134286
pT	949.573730	0.000000	0.844364	0.0134436
pT	951.080566	0.000000	0.820806	0.0132081
pT	952.586133	0.000000	0.82203	0.0132203
pT	954.090430	0.000000	0.843812	0.0134381
pT	955.593359	0.000000	0.826546	0.0132655
pT	957.095020	0.000000	0.822071	0.0132207
pT	958.595313	0.000000	0.82135	0.0132135
pT	960.094336	0.000000	0.839034	0.0133903
pT	961.591895	0.000000	0.834052	0.0133405
pT	963.088086	0.000000	0.827073	0.0132707
pT	964.582910	0.000000	0.85132	0.0135132
pT	966.076270	0.000000	0.839969	0.0133997
pT	967.568262	0.000000	0.837436	0.0133744
pT	969.058789	0.000000	0.827482	0.0132748
pT	970.547852	0.000000	0.838891	0.0133889
pT	972.035449	0.000000	0.862835	0.0136284
pT	973.521484	0.000000	0.843809	0.0134381
pT	975.006055	0.000000	0.861712	0.0136171
pT	976.489160	0.000000	0.823711	0.0132371
pT	977.970703	0.000000	0.822255	0.0132226
pT	979.450684	0.000000	0.836676	0.0133668
pT	980.929102	0.000000	0.839952	0.0133995
pT	982.405957	0.000000	0.828628	0.0132863
pT	983.881152	0.000000	0.85481	0.0135481
pT	985.354785	0.000000	0.887368	0.0138737
pT	986.826758	0.000000	0.872139	0.0137214
pT	988.297168	0.000000	0.836826	0.0133683
pT	989.765820	0.000000	0.846016	0.0134602
pT	991.232813	0.000000	0.854572	0.0135457
pT	992.698145	0.000000	0.822698	0.013227
pT	994.161719	0.000000	0.820145	0.0132015
pT	995.623535	0.000000	0.819737	0.0131974
pT	997.083691	0.000000	0.823581	0.0132358
pT	998.541992	0.000000	0.845773	0.0134577
pT	999.998535	0.000000	0.831649	0.0133165
