621.3 0.936965 1.25998 0.00147704 1.12249 0.000657932
622 0.936961 1.25984 0.00146914 1.12243 0.00065445
622.7 0.936957 1.25971 0.00146103 1.12237 0.00065087
623.4 0.936953 1.25957 0.00145271 1.12231 0.000647198
624.1 0.93695 1.25944 0.0014442 1.12225 0.000643441
624.8 0.936946 1.2593 0.00143551 1.12219 0.000639603
625.5 0.936942 1.25917 0.00142665 1.12213 0.00063569
626.2 0.936939 1.25904 0.00141764 1.12207 0.000631707
626.9 0.936935 1.25891 0.00140848 1.12201 0.00062766
627.6 0.936932 1.25878 0.0013992 1.12195 0.000623553
628.3 0.936928 1.25865 0.00138978 1.1219 0.00061939
629 0.936924 1.25853 0.00138026 1.12184 0.000615178
629.7 0.936921 1.2584 0.00137064 1.12178 0.000610919
630.4 0.936917 1.25827 0.00136092 1.12173 0.000606619
631.1 0.936914 1.25815 0.00135112 1.12167 0.000602281
631.8 0.936911 1.25802 0.00134125 1.12162 0.000597911
632.5 0.936907 1.2579 0.00133132 1.12156 0.00059351
633.2 0.936904 1.25778 0.00132133 1.12151 0.000589085
633.9 0.936901 1.25765 0.00131129 1.12145 0.000584638
634.6 0.936897 1.25753 0.00130121 1.1214 0.000580172
635.3 0.936894 1.25741 0.0012911 1.12134 0.000575692
636 0.936891 1.25729 0.00128096 1.12129 0.000571201
636.7 0.936887 1.25717 0.00127081 1.12124 0.000566702
637.4 0.936884 1.25705 0.00126065 1.12118 0.000562198
638.1 0.936881 1.25694 0.00125049 1.12113 0.000557692
638.8 0.936878 1.25682 0.00124033 1.12108 0.000553188
639.5 0.936874 1.2567 0.00123019 1.12103 0.000548687
640.2 0.936871 1.25658 0.00122006 1.12097 0.000544194
640.9 0.936868 1.25647 0.00120995 1.12092 0.000539711
641.6 0.936865 1.25635 0.00119987 1.12087 0.000535239
642.3 0.936862 1.25624 0.00118982 1.12082 0.000530783
643 0.936859 1.25612 0.00117982 1.12077 0.000526344
643.7 0.936856 1.25601 0.00116986 1.12072 0.000521924
644.4 0.936852 1.2559 0.00115995 1.12067 0.000517527
645.1 0.936849 1.25578 0.0011501 1.12062 0.000513153
645.8 0.936846 1.25567 0.0011403 1.12057 0.000508806
646.5 0.936843 1.25556 0.00113057 1.12052 0.000504488
647.2 0.93684 1.25545 0.00112091 1.12047 0.000500199
647.9 0.936837 1.25534 0.00111133 1.12042 0.000495943
648.6 0.936834 1.25523 0.00110182 1.12037 0.000491721
649.3 0.936831 1.25512 0.00109239 1.12032 0.000487535
650 0.936828 1.25501 0.00108305 1.12027 0.000483387
650.7 0.936825 1.2549 0.0010738 1.12022 0.000479278
651.4 0.936822 1.25479 0.00106464 1.12017 0.00047521
652.1 0.936819 1.25468 0.00105557 1.12013 0.000471184
652.8 0.936816 1.25457 0.00104661 1.12008 0.000467202
653.5 0.936813 1.25446 0.00103774 1.12003 0.000463266
654.2 0.93681 1.25436 0.00102898 1.11998 0.000459376
654.9 0.936807 1.25425 0.00102034 1.11993 0.000455534
655.6 0.936804 1.25414 0.0010118 1.11989 0.000451742
656.3 0.936801 1.25404 0.00100337 1.11984 0.000447999
657 0.936798 1.25393 0.000995066 1.11979 0.000444309
657.7 0.936795 1.25383 0.000986877 1.11974 0.000440671
658.4 0.936792 1.25372 0.000978809 1.1197 0.000437086
659.1 0.936789 1.25362 0.000970865 1.11965 0.000433557
659.8 0.936786 1.25351 0.000963045 1.1196 0.000430083
660.5 0.936783 1.25341 0.000955351 1.11956 0.000426664
661.2 0.93678 1.25331 0.000947776 1.11951 0.000423299
661.9 0.936777 1.2532 0.000940318 1.11947 0.000419985
662.6 0.936774 1.2531 0.000932972 1.11942 0.000416721
663.3 0.936771 1.253 0.000925734 1.11937 0.000413505
664 0.936768 1.2529 0.000918601 1.11933 0.000410336
664.7 0.936765 1.25279 0.000911568 1.11928 0.000407211
665.4 0.936762 1.25269 0.000904632 1.11924 0.000404129
666.1 0.936759 1.25259 0.00089779 1.11919 0.000401088
666.8 0.936756 1.25249 0.000891038 1.11915 0.000398088
667.5 0.936753 1.25239 0.000884373 1.1191 0.000395126
668.2 0.93675 1.25229 0.000877791 1.11906 0.000392201
668.9 0.936747 1.25219 0.000871289 1.11901 0.000389311
669.6 0.936744 1.25209 0.000864864 1.11897 0.000386456
670.3 0.936741 1.25199 0.000858513 1.11892 0.000383633
671 0.936738 1.25189 0.000852234 1.11888 0.000380842
671.7 0.936735 1.25179 0.000846022 1.11884 0.000378081
672.4 0.936732 1.2517 0.000839877 1.11879 0.00037535
673.1 0.936729 1.2516 0.000833793 1.11875 0.000372646
673.8 0.936727 1.2515 0.000827771 1.11871 0.000369968
674.5 0.936724 1.2514 0.000821805 1.11866 0.000367316
675.2 0.936721 1.25131 0.000815895 1.11862 0.000364689
675.9 0.936718 1.25121 0.000810038 1.11858 0.000362085
676.6 0.936715 1.25111 0.000804231 1.11853 0.000359503
677.3 0.936712 1.25102 0.000798472 1.11849 0.000356942
678 0.936709 1.25092 0.000792758 1.11845 0.000354401
678.7 0.936706 1.25083 0.000787089 1.1184 0.00035188
679.4 0.936703 1.25073 0.000781461 1.11836 0.000349377
680.1 0.936701 1.25064 0.000775873 1.11832 0.000346892
680.8 0.936698 1.25054 0.000770322 1.11828 0.000344423
681.5 0.936695 1.25045 0.000764807 1.11824 0.00034197
682.2 0.936692 1.25036 0.000759325 1.11819 0.000339532
682.9 0.936689 1.25026 0.000753876 1.11815 0.000337108
683.6 0.936686 1.25017 0.000748457 1.11811 0.000334697
684.3 0.936684 1.25008 0.000743067 1.11807 0.000332299
685 0.936681 1.24999 0.000737703 1.11803 0.000329913
685.7 0.936678 1.24989 0.000732365 1.11799 0.000327538
686.4 0.936675 1.2498 0.000727051 1.11795 0.000325173
687.1 0.936672 1.24971 0.000721759 1.11791 0.000322818
687.8 0.93667 1.24962 0.000716488 1.11786 0.000320472
688.5 0.936667 1.24953 0.000711237 1.11782 0.000318134
689.2 0.936664 1.24944 0.000706003 1.11778 0.000315805
689.9 0.936661 1.24935 0.000700786 1.11774 0.000313483
690.6 0.936659 1.24926 0.000695585 1.1177 0.000311167
691.3 0.936656 1.24917 0.000690399 1.11766 0.000308858
692 0.936653 1.24908 0.000685225 1.11762 0.000306555
692.7 0.93665 1.24899 0.000680064 1.11758 0.000304256
693.4 0.936648 1.2489 0.000674913 1.11754 0.000301963
694.1 0.936645 1.24882 0.000669772 1.1175 0.000299673
694.8 0.936642 1.24873 0.00066464 1.11747 0.000297387
695.5 0.93664 1.24864 0.000659516 1.11743 0.000295105
696.2 0.936637 1.24855 0.000654399 1.11739 0.000292825
696.9 0.936634 1.24847 0.000649287 1.11735 0.000290548
697.6 0.936632 1.24838 0.000644181 1.11731 0.000288273
698.3 0.936629 1.24829 0.000639079 1.11727 0.000286
699 0.936626 1.24821 0.00063398 1.11723 0.000283728
699.7 0.936624 1.24812 0.000628884 1.11719 0.000281457
700.4 0.936621 1.24804 0.000623789 1.11716 0.000279186
701.1 0.936618 1.24795 0.000618696 1.11712 0.000276916
701.8 0.936616 1.24787 0.000613603 1.11708 0.000274646
702.5 0.936613 1.24778 0.00060851 1.11704 0.000272376
703.2 0.936611 1.2477 0.000603416 1.117 0.000270105
703.9 0.936608 1.24762 0.00059832 1.11697 0.000267833
704.6 0.936605 1.24753 0.000593222 1.11693 0.000265559
705.3 0.936603 1.24745 0.000588123 1.11689 0.000263285
706 0.9366 1.24737 0.000583025 1.11686 0.000261012
706.7 0.936598 1.24728 0.000577931 1.11682 0.00025874
707.4 0.936595 1.2472 0.000572845 1.11678 0.000256472
708.1 0.936593 1.24712 0.00056777 1.11674 0.000254207
708.8 0.93659 1.24704 0.000562707 1.11671 0.000251949
709.5 0.936588 1.24696 0.000557661 1.11667 0.000249698
710.2 0.936585 1.24687 0.000552634 1.11664 0.000247455
710.9 0.936583 1.24679 0.000547628 1.1166 0.000245221
711.6 0.93658 1.24671 0.000542646 1.11656 0.000242998
712.3 0.936578 1.24663 0.00053769 1.11653 0.000240787
713 0.936575 1.24655 0.000532763 1.11649 0.000238588
713.7 0.936573 1.24647 0.000527867 1.11646 0.000236403
714.4 0.93657 1.24639 0.000523004 1.11642 0.000234232
715.1 0.936568 1.24632 0.000518176 1.11639 0.000232077
715.8 0.936565 1.24624 0.000513385 1.11635 0.000229939
716.5 0.936563 1.24616 0.000508633 1.11632 0.000227818
717.2 0.93656 1.24608 0.000503922 1.11628 0.000225715
717.9 0.936558 1.246 0.000499255 1.11625 0.000223631
718.6 0.936556 1.24593 0.000494631 1.11621 0.000221567
719.3 0.936553 1.24585 0.000490054 1.11618 0.000219523
720 0.936551 1.24577 0.000485525 1.11614 0.000217501
720.7 0.936548 1.2457 0.000481045 1.11611 0.000215501
721.4 0.936546 1.24562 0.000476616 1.11607 0.000213523
722.1 0.936544 1.24555 0.000472239 1.11604 0.000211569
722.8 0.936541 1.24547 0.000467916 1.11601 0.000209638
723.5 0.936539 1.2454 0.000463648 1.11597 0.000207733
724.2 0.936537 1.24532 0.000459436 1.11594 0.000205852
724.9 0.936534 1.24525 0.000455282 1.11591 0.000203996
725.6 0.936532 1.24518 0.000451186 1.11587 0.000202167
726.3 0.93653 1.2451 0.00044715 1.11584 0.000200364
727 0.936527 1.24503 0.000443175 1.11581 0.000198589
727.7 0.936525 1.24496 0.000439261 1.11578 0.000196841
728.4 0.936523 1.24488 0.00043541 1.11574 0.000195121
729.1 0.93652 1.24481 0.000431623 1.11571 0.000193429
729.8 0.936518 1.24474 0.0004279 1.11568 0.000191766
730.5 0.936516 1.24467 0.000424242 1.11565 0.000190133
731.2 0.936514 1.2446 0.000420651 1.11562 0.000188529
731.9 0.936511 1.24453 0.000417126 1.11558 0.000186954
732.6 0.936509 1.24446 0.000413669 1.11555 0.00018541
733.3 0.936507 1.24439 0.000410281 1.11552 0.000183896
734 0.936504 1.24432 0.000406961 1.11549 0.000182413
734.7 0.936502 1.24425 0.00040371 1.11546 0.000180961
735.4 0.9365 1.24418 0.00040053 1.11543 0.000179541
736.1 0.936498 1.24411 0.00039742 1.1154 0.000178152
736.8 0.936496 1.24404 0.000394381 1.11537 0.000176794
737.5 0.936493 1.24398 0.000391413 1.11534 0.000175469
738.2 0.936491 1.24391 0.000388518 1.11531 0.000174175
738.9 0.936489 1.24384 0.000385694 1.11528 0.000172914
739.6 0.936487 1.24378 0.000382944 1.11525 0.000171686
740.3 0.936485 1.24371 0.000380266 1.11522 0.00017049
741 0.936482 1.24364 0.000377662 1.11519 0.000169327
741.7 0.93648 1.24358 0.000375131 1.11516 0.000168196
742.4 0.936478 1.24351 0.000372675 1.11513 0.000167099
743.1 0.936476 1.24345 0.000370292 1.1151 0.000166035
743.8 0.936474 1.24338 0.000367984 1.11507 0.000165005
744.5 0.936472 1.24332 0.00036575 1.11504 0.000164007
745.2 0.93647 1.24325 0.000363591 1.11501 0.000163044
745.9 0.936468 1.24319 0.000361507 1.11498 0.000162113
746.6 0.936465 1.24313 0.000359498 1.11496 0.000161216
747.3 0.936463 1.24306 0.000357565 1.11493 0.000160353
748 0.936461 1.243 0.000355706 1.1149 0.000159524
748.7 0.936459 1.24294 0.000353923 1.11487 0.000158728
749.4 0.936457 1.24288 0.000352215 1.11484 0.000157966
750.1 0.936455 1.24281 0.000350582 1.11482 0.000157238
750.8 0.936453 1.24275 0.000349025 1.11479 0.000156543
751.5 0.936451 1.24269 0.000347543 1.11476 0.000155882
752.2 0.936449 1.24263 0.000346136 1.11473 0.000155255
752.9 0.936447 1.24257 0.000344805 1.11471 0.000154662
753.6 0.936445 1.24251 0.000343549 1.11468 0.000154102
754.3 0.936443 1.24245 0.000342369 1.11465 0.000153576
755 0.936441 1.24239 0.000341264 1.11463 0.000153084
755.7 0.936439 1.24233 0.000340233 1.1146 0.000152626
756.4 0.936437 1.24227 0.000339278 1.11457 0.000152201
757.1 0.936435 1.24222 0.000338396 1.11455 0.000151809
757.8 0.936433 1.24216 0.000337585 1.11452 0.000151448
758.5 0.936431 1.2421 0.000336842 1.1145 0.000151118
759.2 0.936429 1.24204 0.000336164 1.11447 0.000150818
759.9 0.936427 1.24199 0.000335548 1.11444 0.000150545
760.6 0.936425 1.24193 0.000334994 1.11442 0.0001503
761.3 0.936423 1.24187 0.000334496 1.11439 0.00015008
762 0.936421 1.24182 0.000334055 1.11437 0.000149885
762.7 0.936419 1.24176 0.000333666 1.11434 0.000149714
763.4 0.936417 1.2417 0.000333329 1.11432 0.000149566
764.1 0.936415 1.24165 0.00033304 1.11429 0.00014944
764.8 0.936413 1.24159 0.000332797 1.11427 0.000149334
765.5 0.936411 1.24154 0.000332598 1.11424 0.000149249
766.2 0.936409 1.24148 0.000332442 1.11422 0.000149182
766.9 0.936407 1.24143 0.000332326 1.11419 0.000149133
767.6 0.936405 1.24137 0.000332248 1.11417 0.000149101
768.3 0.936403 1.24132 0.000332207 1.11414 0.000149086
769 0.936402 1.24126 0.000332199 1.11412 0.000149086
769.7 0.9364 1.24121 0.000332225 1.1141 0.0001491
770.4 0.936398 1.24116 0.00033228 1.11407 0.000149129
771.1 0.936396 1.2411 0.000332365 1.11405 0.00014917
771.8 0.936394 1.24105 0.000332477 1.11402 0.000149223
772.5 0.936392 1.241 0.000332614 1.114 0.000149288
773.2 0.93639 1.24094 0.000332775 1.11398 0.000149364
773.9 0.936388 1.24089 0.000332958 1.11395 0.000149449
774.6 0.936387 1.24084 0.000333162 1.11393 0.000149543
775.3 0.936385 1.24079 0.000333384 1.11391 0.000149647
776 0.936383 1.24073 0.000333625 1.11388 0.000149758
776.7 0.936381 1.24068 0.000333881 1.11386 0.000149876
777.4 0.936379 1.24063 0.000334152 1.11384 0.000150001
778.1 0.936377 1.24058 0.000334436 1.11381 0.000150131
778.8 0.936375 1.24053 0.000334732 1.11379 0.000150267
779.5 0.936374 1.24047 0.000335038 1.11377 0.000150408
780.2 0.936372 1.24042 0.000335354 1.11374 0.000150553
780.9 0.93637 1.24037 0.000335677 1.11372 0.000150701
781.6 0.936368 1.24032 0.000336007 1.1137 0.000150852
782.3 0.936366 1.24027 0.000336342 1.11367 0.000151006
783 0.936365 1.24022 0.000336682 1.11365 0.000151161
783.7 0.936363 1.24017 0.000337025 1.11363 0.000151318
784.4 0.936361 1.24012 0.000337369 1.11361 0.000151476
785.1 0.936359 1.24007 0.000337715 1.11358 0.000151634
785.8 0.936357 1.24002 0.00033806 1.11356 0.000151792
786.5 0.936355 1.23996 0.000338404 1.11354 0.00015195
787.2 0.936354 1.23991 0.000338745 1.11351 0.000152106
787.9 0.936352 1.23986 0.000339083 1.11349 0.000152261
788.6 0.93635 1.23981 0.000339417 1.11347 0.000152414
789.3 0.936348 1.23976 0.000339746 1.11345 0.000152565
790 0.936347 1.23971 0.000340068 1.11342 0.000152713
790.7 0.936345 1.23966 0.000340384 1.1134 0.000152858
791.4 0.936343 1.23961 0.000340691 1.11338 0.000152999
792.1 0.936341 1.23956 0.00034099 1.11336 0.000153136
792.8 0.936339 1.23952 0.000341279 1.11334 0.000153269
793.5 0.936338 1.23947 0.000341558 1.11331 0.000153397
794.2 0.936336 1.23942 0.000341825 1.11329 0.00015352
794.9 0.936334 1.23937 0.000342081 1.11327 0.000153638
795.6 0.936332 1.23932 0.000342323 1.11325 0.00015375
796.3 0.936331 1.23927 0.000342553 1.11322 0.000153856
797 0.936329 1.23922 0.000342768 1.1132 0.000153956
797.7 0.936327 1.23917 0.000342969 1.11318 0.000154049
798.4 0.936325 1.23912 0.000343154 1.11316 0.000154135
799.1 0.936324 1.23907 0.000343323 1.11314 0.000154214
799.8 0.936322 1.23902 0.000343475 1.11311 0.000154286
800.5 0.93632 1.23897 0.00034361 1.11309 0.00015435
801.2 0.936318 1.23893 0.000343728 1.11307 0.000154405
801.9 0.936317 1.23888 0.000343827 1.11305 0.000154453
802.6 0.936315 1.23883 0.000343907 1.11303 0.000154492
803.3 0.936313 1.23878 0.000343967 1.113 0.000154522
804 0.936311 1.23873 0.000344008 1.11298 0.000154543
804.7 0.93631 1.23868 0.000344028 1.11296 0.000154555
805.4 0.936308 1.23863 0.000344027 1.11294 0.000154558
806.1 0.936306 1.23859 0.000344005 1.11292 0.000154551
806.8 0.936305 1.23854 0.000343961 1.1129 0.000154534
807.5 0.936303 1.23849 0.000343895 1.11287 0.000154508
808.2 0.936301 1.23844 0.000343807 1.11285 0.000154471
808.9 0.936299 1.23839 0.000343695 1.11283 0.000154424
809.6 0.936298 1.23834 0.00034356 1.11281 0.000154366
810.3 0.936296 1.2383 0.000343402 1.11279 0.000154298
811 0.936294 1.23825 0.000343219 1.11277 0.000154219
811.7 0.936293 1.2382 0.000343013 1.11274 0.000154129
812.4 0.936291 1.23815 0.000342781 1.11272 0.000154028
813.1 0.936289 1.2381 0.000342525 1.1127 0.000153916
813.8 0.936288 1.23806 0.000342243 1.11268 0.000153792
814.5 0.936286 1.23801 0.000341936 1.11266 0.000153657
815.2 0.936284 1.23796 0.000341603 1.11264 0.000153511
815.9 0.936282 1.23791 0.000341244 1.11262 0.000153352
816.6 0.936281 1.23786 0.00034086 1.11259 0.000153182
817.3 0.936279 1.23782 0.000340448 1.11257 0.000153001
818 0.936277 1.23777 0.000340011 1.11255 0.000152807
818.7 0.936276 1.23772 0.000339546 1.11253 0.000152601
819.4 0.936274 1.23767 0.000339055 1.11251 0.000152383
820.1 0.936272 1.23763 0.000338536 1.11249 0.000152153
820.8 0.936271 1.23758 0.00033799 1.11247 0.000151911
821.5 0.936269 1.23753 0.000337417 1.11244 0.000151656
822.2 0.936267 1.23748 0.000336818 1.11242 0.000151389
822.9 0.936266 1.23744 0.000336192 1.1124 0.000151111
823.6 0.936264 1.23739 0.000335541 1.11238 0.000150821
824.3 0.936262 1.23734 0.000334867 1.11236 0.000150521
825 0.936261 1.23729 0.000334169 1.11234 0.00015021
825.7 0.936259 1.23725 0.000333449 1.11232 0.00014989
826.4 0.936257 1.2372 0.000332708 1.11229 0.000149559
827.1 0.936256 1.23715 0.000331946 1.11227 0.00014922
827.8 0.936254 1.23711 0.000331165 1.11225 0.000148871
828.5 0.936252 1.23706 0.000330365 1.11223 0.000148514
829.2 0.936251 1.23701 0.000329546 1.11221 0.000148149
829.9 0.936249 1.23696 0.000328711 1.11219 0.000147777
830.6 0.936247 1.23692 0.000327859 1.11217 0.000147396
831.3 0.936246 1.23687 0.000326991 1.11215 0.000147009
832 0.936244 1.23682 0.000326109 1.11213 0.000146615
832.7 0.936242 1.23678 0.000325212 1.11211 0.000146214
833.4 0.936241 1.23673 0.000324301 1.11208 0.000145808
834.1 0.936239 1.23669 0.000323378 1.11206 0.000145395
834.8 0.936238 1.23664 0.000322442 1.11204 0.000144978
835.5 0.936236 1.23659 0.000321495 1.11202 0.000144554
836.2 0.936234 1.23655 0.000320538 1.112 0.000144126
836.9 0.936233 1.2365 0.00031957 1.11198 0.000143694
837.6 0.936231 1.23645 0.000318592 1.11196 0.000143257
838.3 0.93623 1.23641 0.000317605 1.11194 0.000142816
839 0.936228 1.23636 0.00031661 1.11192 0.000142371
839.7 0.936226 1.23632 0.000315607 1.1119 0.000141923
840.4 0.936225 1.23627 0.000314597 1.11188 0.000141471
841.1 0.936223 1.23623 0.00031358 1.11186 0.000141016
841.8 0.936222 1.23618 0.000312557 1.11184 0.000140559
842.5 0.93622 1.23614 0.000311529 1.11182 0.000140099
843.2 0.936218 1.23609 0.000310495 1.1118 0.000139637
843.9 0.936217 1.23605 0.000309457 1.11178 0.000139172
844.6 0.936215 1.236 0.000308415 1.11176 0.000138706
845.3 0.936214 1.23596 0.000307369 1.11174 0.000138238
846 0.936212 1.23591 0.000306319 1.11172 0.000137769
846.7 0.936211 1.23587 0.000305268 1.1117 0.000137298
847.4 0.936209 1.23583 0.000304213 1.11168 0.000136826
848.1 0.936208 1.23578 0.000303158 1.11166 0.000136354
848.8 0.936206 1.23574 0.0003021 1.11164 0.000135881
849.5 0.936204 1.23569 0.000301042 1.11162 0.000135407
850.2 0.936203 1.23565 0.000299983 1.1116 0.000134933
850.9 0.936201 1.23561 0.000298924 1.11158 0.000134459
851.6 0.9362 1.23556 0.000297865 1.11156 0.000133985
852.3 0.936198 1.23552 0.000296807 1.11154 0.000133512
853 0.936197 1.23548 0.00029575 1.11152 0.000133038
853.7 0.936195 1.23544 0.000294694 1.1115 0.000132566
854.4 0.936194 1.23539 0.000293639 1.11148 0.000132094
855.1 0.936192 1.23535 0.000292587 1.11146 0.000131622
855.8 0.936191 1.23531 0.000291537 1.11144 0.000131152
856.5 0.936189 1.23527 0.000290489 1.11143 0.000130683
857.2 0.936188 1.23522 0.000289445 1.11141 0.000130216
857.9 0.936186 1.23518 0.000288403 1.11139 0.000129749
858.6 0.936185 1.23514 0.000287366 1.11137 0.000129285
859.3 0.936184 1.2351 0.000286332 1.11135 0.000128822
860 0.936182 1.23506 0.000285302 1.11133 0.00012836
860.7 0.936181 1.23502 0.000284276 1.11131 0.000127901
861.4 0.936179 1.23497 0.000283255 1.11129 0.000127444
862.1 0.936178 1.23493 0.000282239 1.11128 0.000126989
862.8 0.936176 1.23489 0.000281228 1.11126 0.000126536
863.5 0.936175 1.23485 0.000280223 1.11124 0.000126086
864.2 0.936173 1.23481 0.000279223 1.11122 0.000125638
864.9 0.936172 1.23477 0.000278229 1.1112 0.000125193
865.6 0.936171 1.23473 0.00027724 1.11118 0.00012475
866.3 0.936169 1.23469 0.000276258 1.11117 0.00012431
867 0.936168 1.23465 0.000275283 1.11115 0.000123873
867.7 0.936166 1.23461 0.000274314 1.11113 0.000123439
868.4 0.936165 1.23457 0.000273352 1.11111 0.000123008
869.1 0.936164 1.23453 0.000272397 1.1111 0.00012258
869.8 0.936162 1.23449 0.000271449 1.11108 0.000122156
870.5 0.936161 1.23446 0.000270509 1.11106 0.000121735
871.2 0.936159 1.23442 0.000269576 1.11104 0.000121317
871.9 0.936158 1.23438 0.000268651 1.11103 0.000120902
872.6 0.936157 1.23434 0.000267734 1.11101 0.000120491
873.3 0.936155 1.2343 0.000266824 1.11099 0.000120084
874 0.936154 1.23426 0.000265923 1.11097 0.00011968
874.7 0.936153 1.23422 0.000265031 1.11096 0.00011928
875.4 0.936151 1.23419 0.000264146 1.11094 0.000118884
876.1 0.93615 1.23415 0.00026327 1.11092 0.000118492
876.8 0.936149 1.23411 0.000262403 1.11091 0.000118103
877.5 0.936147 1.23407 0.000261545 1.11089 0.000117719
878.2 0.936146 1.23404 0.000260696 1.11087 0.000117338
878.9 0.936145 1.234 0.000259856 1.11086 0.000116962
879.6 0.936143 1.23396 0.000259025 1.11084 0.00011659
880.3 0.936142 1.23393 0.000258203 1.11082 0.000116221
881 0.936141 1.23389 0.000257391 1.11081 0.000115858
881.7 0.936139 1.23385 0.000256588 1.11079 0.000115498
882.4 0.936138 1.23382 0.000255794 1.11077 0.000115142
883.1 0.936137 1.23378 0.000255011 1.11076 0.000114791
883.8 0.936136 1.23375 0.000254237 1.11074 0.000114445
884.5 0.936134 1.23371 0.000253473 1.11073 0.000114102
885.2 0.936133 1.23367 0.000252719 1.11071 0.000113765
885.9 0.936132 1.23364 0.000251975 1.11069 0.000113431
886.6 0.936131 1.2336 0.000251241 1.11068 0.000113102
887.3 0.936129 1.23357 0.000250517 1.11066 0.000112778
888 0.936128 1.23353 0.000249803 1.11065 0.000112458
888.7 0.936127 1.2335 0.000249099 1.11063 0.000112143
889.4 0.936126 1.23347 0.000248406 1.11061 0.000111833
890.1 0.936124 1.23343 0.000247724 1.1106 0.000111527
890.8 0.936123 1.2334 0.000247051 1.11058 0.000111226
891.5 0.936122 1.23336 0.00024639 1.11057 0.000110929
892.2 0.936121 1.23333 0.000245738 1.11055 0.000110638
892.9 0.93612 1.2333 0.000245097 1.11054 0.000110351
893.6 0.936118 1.23326 0.000244467 1.11052 0.000110068
894.3 0.936117 1.23323 0.000243846 1.11051 0.00010979
895 0.936116 1.23319 0.000243234 1.11049 0.000109516
895.7 0.936115 1.23316 0.000242632 1.11048 0.000109247
896.4 0.936114 1.23313 0.000242038 1.11046 0.000108981
897.1 0.936112 1.2331 0.000241453 1.11045 0.000108719
897.8 0.936111 1.23306 0.000240876 1.11043 0.00010846
898.5 0.93611 1.23303 0.000240307 1.11042 0.000108206
899.2 0.936109 1.233 0.000239746 1.1104 0.000107954
899.9 0.936108 1.23297 0.000239192 1.11039 0.000107706
900.6 0.936107 1.23293 0.000238645 1.11038 0.000107461
901.3 0.936105 1.2329 0.000238104 1.11036 0.000107219
902 0.936104 1.23287 0.00023757 1.11035 0.00010698
902.7 0.936103 1.23284 0.000237043 1.11033 0.000106744
903.4 0.936102 1.23281 0.000236521 1.11032 0.00010651
904.1 0.936101 1.23278 0.000236005 1.1103 0.000106279
904.8 0.9361 1.23275 0.000235494 1.11029 0.000106051
905.5 0.936099 1.23271 0.000234989 1.11028 0.000105824
906.2 0.936098 1.23268 0.000234488 1.11026 0.0001056
906.9 0.936096 1.23265 0.000233992 1.11025 0.000105378
907.6 0.936095 1.23262 0.000233501 1.11024 0.000105158
908.3 0.936094 1.23259 0.000233014 1.11022 0.00010494
909 0.936093 1.23256 0.000232531 1.11021 0.000104724
909.7 0.936092 1.23253 0.000232052 1.11019 0.00010451
910.4 0.936091 1.2325 0.000231577 1.11018 0.000104297
911.1 0.93609 1.23247 0.000231105 1.11017 0.000104085
911.8 0.936089 1.23244 0.000230636 1.11015 0.000103876
912.5 0.936088 1.23241 0.00023017 1.11014 0.000103667
913.2 0.936087 1.23238 0.000229707 1.11013 0.00010346
913.9 0.936086 1.23235 0.000229247 1.11011 0.000103254
914.6 0.936084 1.23232 0.000228789 1.1101 0.000103049
915.3 0.936083 1.23229 0.000228333 1.11009 0.000102845
916 0.936082 1.23226 0.00022788 1.11007 0.000102642
916.7 0.936081 1.23223 0.000227428 1.11006 0.000102439
917.4 0.93608 1.23221 0.000226978 1.11005 0.000102238
918.1 0.936079 1.23218 0.00022653 1.11003 0.000102037
918.8 0.936078 1.23215 0.000226083 1.11002 0.000101837
919.5 0.936077 1.23212 0.000225638 1.11001 0.000101638
920.2 0.936076 1.23209 0.000225193 1.11 0.000101439
920.9 0.936075 1.23206 0.00022475 1.10998 0.00010124
921.6 0.936074 1.23203 0.000224307 1.10997 0.000101042
922.3 0.936073 1.232 0.000223865 1.10996 0.000100844
923 0.936072 1.23198 0.000223423 1.10994 0.000100646
923.7 0.936071 1.23195 0.000222982 1.10993 0.000100449
924.4 0.93607 1.23192 0.000222541 1.10992 0.000100251
925.1 0.936069 1.23189 0.000222101 1.10991 0.000100054
925.8 0.936068 1.23186 0.00022166 1.10989 9.98563e-05
926.5 0.936067 1.23184 0.000221219 1.10988 9.96588e-05
927.2 0.936066 1.23181 0.000220778 1.10987 9.94612e-05
927.9 0.936065 1.23178 0.000220336 1.10986 9.92634e-05
928.6 0.936064 1.23175 0.000219894 1.10984 9.90653e-05
929.3 0.936063 1.23173 0.000219451 1.10983 9.8867e-05
930 0.936062 1.2317 0.000219008 1.10982 9.86683e-05
930.7 0.936061 1.23167 0.000218564 1.10981 9.84693e-05
931.4 0.93606 1.23164 0.000218119 1.10979 9.82698e-05
932.1 0.936059 1.23162 0.000217672 1.10978 9.80698e-05
932.8 0.936058 1.23159 0.000217225 1.10977 9.78693e-05
933.5 0.936057 1.23156 0.000216776 1.10976 9.76682e-05
934.2 0.936056 1.23154 0.000216326 1.10975 9.74665e-05
934.9 0.936055 1.23151 0.000215875 1.10973 9.72642e-05
935.6 0.936054 1.23148 0.000215422 1.10972 9.70611e-05
936.3 0.936053 1.23146 0.000214967 1.10971 9.68573e-05
937 0.936052 1.23143 0.000214511 1.1097 9.66528e-05
937.7 0.936051 1.2314 0.000214053 1.10969 9.64474e-05
