623.4 0.937385 1.74426 0.00479169 1.32071 0.00181407
624.1 0.937397 1.74382 0.00476289 1.32054 0.00180339
624.8 0.93741 1.74338 0.00473351 1.32037 0.00179249
625.5 0.937423 1.74295 0.00470359 1.32021 0.00178138
626.2 0.937436 1.74251 0.00467318 1.32004 0.00177008
626.9 0.937449 1.74208 0.0046423 1.31988 0.00175861
627.6 0.937461 1.74166 0.004611 1.31972 0.00174696
628.3 0.937474 1.74124 0.00457932 1.31956 0.00173517
629 0.937487 1.74082 0.00454727 1.3194 0.00172323
629.7 0.937499 1.7404 0.00451491 1.31924 0.00171118
630.4 0.937512 1.73998 0.00448226 1.31909 0.001699
631.1 0.937524 1.73957 0.00444935 1.31893 0.00168673
631.8 0.937537 1.73916 0.00441621 1.31877 0.00167436
632.5 0.937549 1.73875 0.00438288 1.31862 0.00166192
633.2 0.937562 1.73835 0.00434937 1.31847 0.00164941
633.9 0.937574 1.73795 0.00431572 1.31831 0.00163683
634.6 0.937586 1.73755 0.00428195 1.31816 0.00162421
635.3 0.937599 1.73715 0.00424809 1.31801 0.00161156
636 0.937611 1.73675 0.00421417 1.31786 0.00159887
636.7 0.937623 1.73636 0.0041802 1.31771 0.00158616
637.4 0.937635 1.73597 0.00414622 1.31756 0.00157344
638.1 0.937647 1.73558 0.00411224 1.31741 0.00156072
638.8 0.937659 1.73519 0.00407828 1.31727 0.00154801
639.5 0.937671 1.73481 0.00404437 1.31712 0.00153531
640.2 0.937683 1.73442 0.00401053 1.31698 0.00152263
640.9 0.937695 1.73404 0.00397678 1.31683 0.00150998
641.6 0.937706 1.73366 0.00394313 1.31669 0.00149737
642.3 0.937718 1.73329 0.0039096 1.31654 0.0014848
643 0.93773 1.73291 0.00387622 1.3164 0.00147228
643.7 0.937741 1.73254 0.003843 1.31626 0.00145982
644.4 0.937753 1.73216 0.00380995 1.31612 0.00144742
645.1 0.937764 1.73179 0.0037771 1.31598 0.00143509
645.8 0.937775 1.73142 0.00374445 1.31584 0.00142284
646.5 0.937787 1.73106 0.00371203 1.3157 0.00141067
647.2 0.937798 1.73069 0.00367984 1.31556 0.00139859
647.9 0.937809 1.73033 0.00364791 1.31542 0.00138659
648.6 0.93782 1.72996 0.00361624 1.31528 0.0013747
649.3 0.937831 1.7296 0.00358484 1.31514 0.00136291
650 0.937841 1.72924 0.00355374 1.31501 0.00135122
650.7 0.937852 1.72889 0.00352294 1.31487 0.00133965
651.4 0.937863 1.72853 0.00349245 1.31474 0.00132819
652.1 0.937873 1.72817 0.00346228 1.3146 0.00131686
652.8 0.937884 1.72782 0.00343245 1.31447 0.00130565
653.5 0.937894 1.72747 0.00340297 1.31433 0.00129456
654.2 0.937905 1.72712 0.00337384 1.3142 0.00128361
654.9 0.937915 1.72677 0.00334507 1.31407 0.00127279
655.6 0.937925 1.72642 0.00331668 1.31393 0.00126212
656.3 0.937935 1.72607 0.00328866 1.3138 0.00125158
657 0.937945 1.72572 0.00326104 1.31367 0.0012412
657.7 0.937955 1.72538 0.00323381 1.31354 0.00123096
658.4 0.937965 1.72504 0.00320699 1.31341 0.00122087
659.1 0.937975 1.72469 0.00318058 1.31328 0.00121093
659.8 0.937985 1.72435 0.00315459 1.31315 0.00120116
660.5 0.937994 1.72401 0.00312901 1.31302 0.00119153
661.2 0.938004 1.72367 0.00310384 1.31289 0.00118206
661.9 0.938013 1.72334 0.00307905 1.31276 0.00117274
662.6 0.938023 1.723 0.00305463 1.31263 0.00116355
663.3 0.938032 1.72266 0.00303058 1.3125 0.0011545
664 0.938041 1.72233 0.00300688 1.31238 0.00114559
664.7 0.93805 1.722 0.00298351 1.31225 0.00113679
665.4 0.938059 1.72166 0.00296047 1.31212 0.00112812
666.1 0.938068 1.72133 0.00293774 1.312 0.00111957
666.8 0.938077 1.721 0.0029153 1.31187 0.00111113
667.5 0.938086 1.72067 0.00289316 1.31175 0.00110279
668.2 0.938095 1.72035 0.0028713 1.31162 0.00109456
668.9 0.938104 1.72002 0.00284971 1.3115 0.00108643
669.6 0.938112 1.71969 0.00282837 1.31137 0.0010784
670.3 0.938121 1.71937 0.00280729 1.31125 0.00107046
671 0.93813 1.71905 0.00278644 1.31112 0.00106261
671.7 0.938138 1.71873 0.00276582 1.311 0.00105485
672.4 0.938147 1.7184 0.00274542 1.31088 0.00104717
673.1 0.938155 1.71809 0.00272523 1.31076 0.00103956
673.8 0.938163 1.71777 0.00270524 1.31064 0.00103203
674.5 0.938172 1.71745 0.00268545 1.31052 0.00102458
675.2 0.93818 1.71713 0.00266584 1.31039 0.00101719
675.9 0.938188 1.71682 0.00264641 1.31027 0.00100987
676.6 0.938196 1.7165 0.00262715 1.31015 0.00100261
677.3 0.938204 1.71619 0.00260805 1.31003 0.000995414
678 0.938212 1.71588 0.00258911 1.30992 0.000988273
678.7 0.93822 1.71557 0.00257031 1.3098 0.000981188
679.4 0.938228 1.71526 0.00255166 1.30968 0.000974155
680.1 0.938236 1.71495 0.00253314 1.30956 0.000967171
680.8 0.938244 1.71464 0.00251475 1.30944 0.000960234
681.5 0.938252 1.71434 0.00249647 1.30933 0.000953342
682.2 0.93826 1.71403 0.00247832 1.30921 0.000946493
682.9 0.938267 1.71373 0.00246027 1.30909 0.000939684
683.6 0.938275 1.71342 0.00244233 1.30898 0.000932913
684.3 0.938283 1.71312 0.00242448 1.30886 0.000926178
685 0.93829 1.71282 0.00240673 1.30875 0.000919477
685.7 0.938298 1.71252 0.00238906 1.30863 0.000912808
686.4 0.938305 1.71222 0.00237148 1.30852 0.000906168
687.1 0.938313 1.71192 0.00235397 1.30841 0.000899557
687.8 0.93832 1.71163 0.00233654 1.30829 0.000892972
688.5 0.938328 1.71133 0.00231917 1.30818 0.000886412
689.2 0.938335 1.71104 0.00230187 1.30807 0.000879875
689.9 0.938342 1.71074 0.00228463 1.30795 0.000873358
690.6 0.93835 1.71045 0.00226744 1.30784 0.000866862
691.3 0.938357 1.71016 0.0022503 1.30773 0.000860384
692 0.938364 1.70987 0.00223321 1.30762 0.000853922
692.7 0.938371 1.70958 0.00221617 1.30751 0.000847476
693.4 0.938378 1.70929 0.00219916 1.3074 0.000841043
694.1 0.938386 1.70901 0.00218219 1.30729 0.000834623
694.8 0.938393 1.70872 0.00216525 1.30718 0.000828214
695.5 0.9384 1.70843 0.00214834 1.30707 0.000821815
696.2 0.938407 1.70815 0.00213146 1.30696 0.000815425
696.9 0.938414 1.70787 0.0021146 1.30685 0.000809043
697.6 0.938421 1.70759 0.00209777 1.30675 0.000802667
698.3 0.938428 1.70731 0.00208095 1.30664 0.000796297
699 0.938435 1.70703 0.00206414 1.30653 0.000789931
699.7 0.938442 1.70675 0.00204735 1.30643 0.000783569
700.4 0.938449 1.70647 0.00203057 1.30632 0.000777209
701.1 0.938455 1.70619 0.00201379 1.30621 0.000770851
701.8 0.938462 1.70592 0.00199702 1.30611 0.000764494
702.5 0.938469 1.70564 0.00198025 1.306 0.000758136
703.2 0.938476 1.70537 0.00196349 1.3059 0.000751777
703.9 0.938482 1.7051 0.00194672 1.30579 0.000745417
704.6 0.938489 1.70482 0.00192995 1.30569 0.000739055
705.3 0.938496 1.70455 0.00191318 1.30559 0.00073269
706 0.938503 1.70428 0.00189642 1.30548 0.000726328
706.7 0.938509 1.70401 0.00187967 1.30538 0.000719971
707.4 0.938516 1.70375 0.00186295 1.30528 0.000713624
708.1 0.938522 1.70348 0.00184628 1.30517 0.000707291
708.8 0.938529 1.70321 0.00182964 1.30507 0.000700974
709.5 0.938535 1.70295 0.00181307 1.30497 0.000694677
710.2 0.938542 1.70269 0.00179656 1.30487 0.000688404
710.9 0.938548 1.70242 0.00178012 1.30477 0.000682158
711.6 0.938555 1.70216 0.00176376 1.30467 0.000675942
712.3 0.938561 1.7019 0.0017475 1.30457 0.000669759
713 0.938567 1.70164 0.00173133 1.30447 0.000663612
713.7 0.938574 1.70139 0.00171526 1.30437 0.000657504
714.4 0.93858 1.70113 0.0016993 1.30427 0.000651437
715.1 0.938586 1.70087 0.00168347 1.30418 0.000645414
715.8 0.938592 1.70062 0.00166775 1.30408 0.000639437
716.5 0.938598 1.70036 0.00165217 1.30398 0.00063351
717.2 0.938605 1.70011 0.00163672 1.30388 0.000627634
717.9 0.938611 1.69986 0.00162142 1.30379 0.000621811
718.6 0.938617 1.69961 0.00160626 1.30369 0.000616044
719.3 0.938623 1.69936 0.00159126 1.3036 0.000610335
720 0.938628 1.69911 0.00157642 1.3035 0.000604685
720.7 0.938634 1.69887 0.00156173 1.30341 0.000599098
721.4 0.93864 1.69862 0.00154722 1.30331 0.000593574
722.1 0.938646 1.69838 0.00153288 1.30322 0.000588115
722.8 0.938652 1.69813 0.00151872 1.30312 0.000582723
723.5 0.938657 1.69789 0.00150474 1.30303 0.0005774
724.2 0.938663 1.69765 0.00149094 1.30294 0.000572147
724.9 0.938669 1.69741 0.00147734 1.30285 0.000566966
725.6 0.938674 1.69717 0.00146392 1.30275 0.000561857
726.3 0.93868 1.69693 0.00145071 1.30266 0.000556824
727 0.938685 1.69669 0.00143769 1.30257 0.000551866
727.7 0.938691 1.69646 0.00142488 1.30248 0.000546985
728.4 0.938696 1.69622 0.00141227 1.30239 0.000542183
729.1 0.938701 1.69599 0.00139987 1.3023 0.00053746
729.8 0.938707 1.69576 0.00138768 1.30221 0.000532817
730.5 0.938712 1.69553 0.00137571 1.30212 0.000528256
731.2 0.938717 1.6953 0.00136395 1.30204 0.000523777
731.9 0.938722 1.69507 0.00135242 1.30195 0.000519382
732.6 0.938727 1.69484 0.0013411 1.30186 0.000515071
733.3 0.938732 1.69462 0.00133001 1.30177 0.000510845
734 0.938737 1.69439 0.00131914 1.30169 0.000506705
734.7 0.938742 1.69417 0.0013085 1.3016 0.000502651
735.4 0.938747 1.69394 0.00129809 1.30152 0.000498685
736.1 0.938752 1.69372 0.00128791 1.30143 0.000494807
736.8 0.938757 1.6935 0.00127797 1.30135 0.000491017
737.5 0.938762 1.69328 0.00126825 1.30126 0.000487317
738.2 0.938766 1.69306 0.00125877 1.30118 0.000483706
738.9 0.938771 1.69285 0.00124953 1.30109 0.000480185
739.6 0.938776 1.69263 0.00124053 1.30101 0.000476755
740.3 0.93878 1.69241 0.00123176 1.30093 0.000473415
741 0.938785 1.6922 0.00122323 1.30085 0.000470168
741.7 0.938789 1.69199 0.00121494 1.30076 0.000467012
742.4 0.938794 1.69178 0.0012069 1.30068 0.000463948
743.1 0.938798 1.69157 0.00119909 1.3006 0.000460976
743.8 0.938802 1.69136 0.00119153 1.30052 0.000458098
744.5 0.938807 1.69115 0.00118421 1.30044 0.000455312
745.2 0.938811 1.69094 0.00117714 1.30036 0.000452619
745.9 0.938815 1.69073 0.00117031 1.30028 0.00045002
746.6 0.938819 1.69053 0.00116372 1.3002 0.000447514
747.3 0.938823 1.69033 0.00115737 1.30013 0.000445101
748 0.938827 1.69012 0.00115128 1.30005 0.000442783
748.7 0.938831 1.68992 0.00114542 1.29997 0.000440558
749.4 0.938835 1.68972 0.00113981 1.29989 0.000438427
750.1 0.938839 1.68952 0.00113445 1.29982 0.00043639
750.8 0.938843 1.68932 0.00112933 1.29974 0.000434446
751.5 0.938847 1.68912 0.00112446 1.29966 0.000432597
752.2 0.93885 1.68893 0.00111983 1.29959 0.000430842
752.9 0.938854 1.68873 0.00111545 1.29951 0.00042918
753.6 0.938858 1.68854 0.00111131 1.29944 0.000427613
754.3 0.938861 1.68835 0.00110742 1.29936 0.000426139
755 0.938865 1.68815 0.00110377 1.29929 0.000424758
755.7 0.938869 1.68796 0.00110036 1.29922 0.000423472
756.4 0.938872 1.68777 0.0010972 1.29914 0.000422278
757.1 0.938876 1.68758 0.00109428 1.29907 0.000421176
757.8 0.938879 1.6874 0.00109158 1.299 0.000420162
758.5 0.938882 1.68721 0.0010891 1.29893 0.000419233
759.2 0.938886 1.68702 0.00108684 1.29885 0.000418385
759.9 0.938889 1.68684 0.00108478 1.29878 0.000417615
760.6 0.938892 1.68665 0.00108292 1.29871 0.00041692
761.3 0.938895 1.68647 0.00108124 1.29864 0.000416297
762 0.938899 1.68629 0.00107974 1.29857 0.000415743
762.7 0.938902 1.68611 0.00107842 1.2985 0.000415255
763.4 0.938905 1.68593 0.00107726 1.29843 0.000414831
764.1 0.938908 1.68575 0.00107626 1.29836 0.000414467
764.8 0.938911 1.68557 0.00107541 1.29829 0.000414161
765.5 0.938914 1.68539 0.0010747 1.29823 0.00041391
766.2 0.938917 1.68521 0.00107413 1.29816 0.000413712
766.9 0.93892 1.68503 0.00107368 1.29809 0.000413563
767.6 0.938923 1.68486 0.00107337 1.29802 0.000413462
768.3 0.938926 1.68468 0.00107316 1.29795 0.000413407
769 0.938929 1.68451 0.00107308 1.29789 0.000413394
769.7 0.938931 1.68433 0.00107309 1.29782 0.000413421
770.4 0.938934 1.68416 0.00107321 1.29775 0.000413486
771.1 0.938937 1.68399 0.00107341 1.29769 0.000413588
771.8 0.93894 1.68381 0.00107371 1.29762 0.000413723
772.5 0.938943 1.68364 0.00107409 1.29755 0.00041389
773.2 0.938946 1.68347 0.00107454 1.29749 0.000414086
773.9 0.938948 1.6833 0.00107507 1.29742 0.00041431
774.6 0.938951 1.68313 0.00107566 1.29736 0.00041456
775.3 0.938954 1.68296 0.00107632 1.29729 0.000414833
776 0.938956 1.68279 0.00107703 1.29723 0.000415128
776.7 0.938959 1.68262 0.00107779 1.29716 0.000415443
777.4 0.938962 1.68246 0.0010786 1.2971 0.000415777
778.1 0.938964 1.68229 0.00107946 1.29703 0.000416126
778.8 0.938967 1.68212 0.00108035 1.29697 0.000416491
779.5 0.93897 1.68196 0.00108127 1.2969 0.000416868
780.2 0.938972 1.68179 0.00108223 1.29684 0.000417257
780.9 0.938975 1.68162 0.00108321 1.29677 0.000417655
781.6 0.938977 1.68146 0.00108421 1.29671 0.000418062
782.3 0.93898 1.68129 0.00108523 1.29665 0.000418476
783 0.938983 1.68113 0.00108626 1.29658 0.000418894
783.7 0.938985 1.68096 0.00108731 1.29652 0.000419317
784.4 0.938988 1.6808 0.00108836 1.29646 0.000419742
785.1 0.93899 1.68064 0.00108941 1.29639 0.000420168
785.8 0.938993 1.68047 0.00109046 1.29633 0.000420594
786.5 0.938995 1.68031 0.0010915 1.29627 0.000421018
787.2 0.938998 1.68015 0.00109254 1.29621 0.000421439
787.9 0.939 1.67999 0.00109357 1.29614 0.000421856
788.6 0.939003 1.67983 0.00109459 1.29608 0.000422268
789.3 0.939005 1.67966 0.00109558 1.29602 0.000422673
790 0.939008 1.6795 0.00109656 1.29596 0.00042307
790.7 0.93901 1.67934 0.00109752 1.29589 0.000423459
791.4 0.939013 1.67918 0.00109845 1.29583 0.000423838
792.1 0.939015 1.67902 0.00109935 1.29577 0.000424206
792.8 0.939018 1.67886 0.00110022 1.29571 0.000424562
793.5 0.93902 1.6787 0.00110105 1.29565 0.000424905
794.2 0.939023 1.67854 0.00110185 1.29559 0.000425234
794.9 0.939025 1.67838 0.00110262 1.29552 0.000425548
795.6 0.939028 1.67823 0.00110334 1.29546 0.000425846
796.3 0.93903 1.67807 0.00110401 1.2954 0.000426128
797 0.939033 1.67791 0.00110465 1.29534 0.000426392
797.7 0.939035 1.67775 0.00110523 1.29528 0.000426638
798.4 0.939038 1.67759 0.00110577 1.29522 0.000426865
799.1 0.93904 1.67743 0.00110625 1.29516 0.000427071
799.8 0.939043 1.67728 0.00110668 1.2951 0.000427257
800.5 0.939045 1.67712 0.00110705 1.29504 0.000427422
801.2 0.939048 1.67696 0.00110737 1.29498 0.000427564
801.9 0.93905 1.67681 0.00110763 1.29492 0.000427683
802.6 0.939053 1.67665 0.00110782 1.29485 0.000427779
803.3 0.939055 1.67649 0.00110796 1.29479 0.000427851
804 0.939058 1.67634 0.00110803 1.29473 0.000427898
804.7 0.93906 1.67618 0.00110803 1.29467 0.000427919
805.4 0.939063 1.67602 0.00110797 1.29461 0.000427915
806.1 0.939065 1.67587 0.00110784 1.29455 0.000427884
806.8 0.939068 1.67571 0.00110763 1.29449 0.000427826
807.5 0.93907 1.67556 0.00110736 1.29443 0.00042774
808.2 0.939073 1.6754 0.00110702 1.29437 0.000427626
808.9 0.939075 1.67524 0.0011066 1.29431 0.000427484
809.6 0.939078 1.67509 0.0011061 1.29425 0.000427313
810.3 0.93908 1.67493 0.00110553 1.29419 0.000427112
811 0.939083 1.67478 0.00110488 1.29413 0.000426881
811.7 0.939085 1.67463 0.00110416 1.29407 0.000426621
812.4 0.939088 1.67447 0.00110335 1.29401 0.000426329
813.1 0.93909 1.67432 0.00110247 1.29395 0.000426007
813.8 0.939093 1.67416 0.0011015 1.29389 0.000425653
814.5 0.939095 1.67401 0.00110045 1.29383 0.000425268
815.2 0.939098 1.67385 0.00109932 1.29378 0.00042485
815.9 0.9391 1.6737 0.00109811 1.29372 0.000424401
816.6 0.939103 1.67355 0.00109681 1.29366 0.000423918
817.3 0.939105 1.67339 0.00109543 1.2936 0.000423403
818 0.939108 1.67324 0.00109396 1.29354 0.000422856
818.7 0.93911 1.67309 0.00109241 1.29348 0.000422274
819.4 0.939113 1.67293 0.00109077 1.29342 0.00042166
820.1 0.939116 1.67278 0.00108904 1.29336 0.000421011
820.8 0.939118 1.67263 0.00108722 1.2933 0.000420329
821.5 0.939121 1.67247 0.00108532 1.29324 0.000419613
822.2 0.939123 1.67232 0.00108334 1.29318 0.000418864
822.9 0.939126 1.67217 0.00108126 1.29312 0.000418083
823.6 0.939128 1.67202 0.00107911 1.29306 0.00041727
824.3 0.939131 1.67186 0.00107689 1.29301 0.000416428
825 0.939134 1.67171 0.00107459 1.29295 0.000415557
825.7 0.939136 1.67156 0.00107221 1.29289 0.000414658
826.4 0.939139 1.67141 0.00106977 1.29283 0.000413733
827.1 0.939141 1.67126 0.00106727 1.29277 0.000412782
827.8 0.939144 1.6711 0.0010647 1.29271 0.000411807
828.5 0.939146 1.67095 0.00106207 1.29265 0.000410809
829.2 0.939149 1.6708 0.00105938 1.2926 0.000409788
829.9 0.939152 1.67065 0.00105664 1.29254 0.000408746
830.6 0.939154 1.6705 0.00105384 1.29248 0.000407683
831.3 0.939157 1.67035 0.001051 1.29242 0.000406601
832 0.939159 1.6702 0.00104811 1.29236 0.0004055
832.7 0.939162 1.67005 0.00104517 1.2923 0.000404382
833.4 0.939164 1.6699 0.00104219 1.29225 0.000403247
834.1 0.939167 1.66975 0.00103917 1.29219 0.000402095
834.8 0.93917 1.66961 0.00103611 1.29213 0.000400929
835.5 0.939172 1.66946 0.00103301 1.29207 0.000399748
836.2 0.939175 1.66931 0.00102988 1.29202 0.000398554
836.9 0.939177 1.66916 0.00102671 1.29196 0.000397348
837.6 0.93918 1.66901 0.00102352 1.2919 0.000396129
838.3 0.939182 1.66887 0.0010203 1.29185 0.000394899
839 0.939185 1.66872 0.00101705 1.29179 0.000393659
839.7 0.939187 1.66857 0.00101377 1.29173 0.000392409
840.4 0.93919 1.66843 0.00101048 1.29168 0.00039115
841.1 0.939192 1.66828 0.00100716 1.29162 0.000389883
841.8 0.939195 1.66814 0.00100382 1.29156 0.000388608
842.5 0.939197 1.66799 0.00100047 1.29151 0.000387326
843.2 0.9392 1.66785 0.000997099 1.29145 0.000386038
843.9 0.939202 1.66771 0.000993715 1.2914 0.000384744
844.6 0.939205 1.66756 0.000990317 1.29134 0.000383445
845.3 0.939207 1.66742 0.000986909 1.29129 0.000382142
846 0.93921 1.66728 0.000983491 1.29123 0.000380835
846.7 0.939212 1.66714 0.000980065 1.29118 0.000379524
847.4 0.939215 1.66699 0.000976632 1.29112 0.000378211
848.1 0.939217 1.66685 0.000973193 1.29107 0.000376895
848.8 0.93922 1.66671 0.000969751 1.29101 0.000375578
849.5 0.939222 1.66657 0.000966306 1.29096 0.000374259
850.2 0.939225 1.66643 0.00096286 1.2909 0.00037294
850.9 0.939227 1.66629 0.000959414 1.29085 0.000371621
851.6 0.939229 1.66615 0.000955968 1.2908 0.000370302
852.3 0.939232 1.66602 0.000952526 1.29074 0.000368984
853 0.939234 1.66588 0.000949086 1.29069 0.000367666
853.7 0.939237 1.66574 0.000945652 1.29064 0.000366351
854.4 0.939239 1.6656 0.000942223 1.29058 0.000365038
855.1 0.939241 1.66547 0.000938801 1.29053 0.000363727
855.8 0.939244 1.66533 0.000935386 1.29048 0.000362419
856.5 0.939246 1.6652 0.000931981 1.29043 0.000361114
857.2 0.939248 1.66506 0.000928586 1.29037 0.000359813
857.9 0.939251 1.66493 0.000925201 1.29032 0.000358516
858.6 0.939253 1.66479 0.000921828 1.29027 0.000357223
859.3 0.939255 1.66466 0.000918468 1.29022 0.000355935
860 0.939257 1.66453 0.000915122 1.29017 0.000354653
860.7 0.93926 1.6644 0.00091179 1.29011 0.000353375
861.4 0.939262 1.66426 0.000908473 1.29006 0.000352104
862.1 0.939264 1.66413 0.000905172 1.29001 0.000350839
862.8 0.939267 1.664 0.000901888 1.28996 0.000349579
863.5 0.939269 1.66387 0.000898622 1.28991 0.000348327
864.2 0.939271 1.66374 0.000895374 1.28986 0.000347082
864.9 0.939273 1.66361 0.000892145 1.28981 0.000345844
865.6 0.939275 1.66348 0.000888937 1.28976 0.000344613
866.3 0.939278 1.66335 0.000885748 1.28971 0.00034339
867 0.93928 1.66323 0.000882581 1.28966 0.000342175
867.7 0.939282 1.6631 0.000879435 1.28961 0.000340969
868.4 0.939284 1.66297 0.000876312 1.28956 0.000339771
869.1 0.939286 1.66285 0.000873211 1.28951 0.000338581
869.8 0.939288 1.66272 0.000870134 1.28947 0.000337401
870.5 0.93929 1.6626 0.000867082 1.28942 0.00033623
871.2 0.939293 1.66247 0.000864054 1.28937 0.000335068
871.9 0.939295 1.66235 0.000861051 1.28932 0.000333916
872.6 0.939297 1.66223 0.000858073 1.28927 0.000332774
873.3 0.939299 1.6621 0.000855122 1.28923 0.000331642
874 0.939301 1.66198 0.000852197 1.28918 0.00033052
874.7 0.939303 1.66186 0.0008493 1.28913 0.000329408
875.4 0.939305 1.66174 0.000846429 1.28908 0.000328307
876.1 0.939307 1.66162 0.000843587 1.28904 0.000327216
876.8 0.939309 1.6615 0.000840773 1.28899 0.000326136
877.5 0.939311 1.66138 0.000837988 1.28894 0.000325068
878.2 0.939313 1.66126 0.000835232 1.2889 0.00032401
878.9 0.939315 1.66114 0.000832505 1.28885 0.000322964
879.6 0.939317 1.66102 0.000829808 1.28881 0.000321929
880.3 0.939319 1.6609 0.000827141 1.28876 0.000320906
881 0.939321 1.66079 0.000824505 1.28872 0.000319894
881.7 0.939323 1.66067 0.000821899 1.28867 0.000318894
882.4 0.939325 1.66055 0.000819325 1.28862 0.000317907
883.1 0.939327 1.66044 0.000816782 1.28858 0.000316931
883.8 0.939329 1.66032 0.00081427 1.28854 0.000315967
884.5 0.93933 1.66021 0.00081179 1.28849 0.000315016
885.2 0.939332 1.6601 0.000809342 1.28845 0.000314077
885.9 0.939334 1.65998 0.000806927 1.2884 0.00031315
886.6 0.939336 1.65987 0.000804544 1.28836 0.000312236
887.3 0.939338 1.65976 0.000802194 1.28832 0.000311334
888 0.93934 1.65965 0.000799877 1.28827 0.000310446
888.7 0.939341 1.65954 0.000797594 1.28823 0.00030957
889.4 0.939343 1.65943 0.000795343 1.28819 0.000308707
890.1 0.939345 1.65932 0.000793127 1.28814 0.000307856
890.8 0.939347 1.65921 0.000790944 1.2881 0.000307019
891.5 0.939349 1.6591 0.000788794 1.28806 0.000306195
892.2 0.93935 1.65899 0.000786679 1.28802 0.000305384
892.9 0.939352 1.65888 0.000784598 1.28798 0.000304586
893.6 0.939354 1.65877 0.000782549 1.28793 0.0003038
894.3 0.939356 1.65867 0.000780532 1.28789 0.000303027
895 0.939357 1.65856 0.000778546 1.28785 0.000302265
895.7 0.939359 1.65845 0.000776589 1.28781 0.000301515
896.4 0.939361 1.65835 0.00077466 1.28777 0.000300776
897.1 0.939362 1.65824 0.000772759 1.28773 0.000300047
897.8 0.939364 1.65814 0.000770884 1.28769 0.000299329
898.5 0.939366 1.65804 0.000769035 1.28765 0.00029862
899.2 0.939367 1.65793 0.00076721 1.28761 0.000297921
899.9 0.939369 1.65783 0.000765409 1.28757 0.00029723
900.6 0.939371 1.65773 0.00076363 1.28753 0.000296549
901.3 0.939372 1.65763 0.000761874 1.28749 0.000295876
902 0.939374 1.65752 0.000760138 1.28745 0.000295211
902.7 0.939375 1.65742 0.000758422 1.28741 0.000294554
903.4 0.939377 1.65732 0.000756726 1.28737 0.000293904
904.1 0.939379 1.65722 0.000755048 1.28733 0.000293261
904.8 0.93938 1.65712 0.000753388 1.28729 0.000292625
905.5 0.939382 1.65702 0.000751744 1.28725 0.000291995
906.2 0.939383 1.65692 0.000750117 1.28722 0.000291372
906.9 0.939385 1.65683 0.000748505 1.28718 0.000290754
907.6 0.939386 1.65673 0.000746908 1.28714 0.000290143
908.3 0.939388 1.65663 0.000745324 1.2871 0.000289536
909 0.939389 1.65653 0.000743754 1.28706 0.000288934
909.7 0.939391 1.65644 0.000742196 1.28703 0.000288338
910.4 0.939393 1.65634 0.00074065 1.28699 0.000287745
911.1 0.939394 1.65624 0.000739115 1.28695 0.000287157
911.8 0.939396 1.65615 0.000737591 1.28691 0.000286573
912.5 0.939397 1.65605 0.000736076 1.28688 0.000285993
913.2 0.939399 1.65596 0.000734571 1.28684 0.000285417
913.9 0.9394 1.65586 0.000733074 1.2868 0.000284843
914.6 0.939401 1.65577 0.000731586 1.28677 0.000284273
915.3 0.939403 1.65567 0.000730105 1.28673 0.000283705
916 0.939404 1.65558 0.00072863 1.28669 0.000283141
916.7 0.939406 1.65549 0.000727163 1.28666 0.000282578
917.4 0.939407 1.65539 0.0007257 1.28662 0.000282018
918.1 0.939409 1.6553 0.000724243 1.28659 0.00028146
918.8 0.93941 1.65521 0.000722791 1.28655 0.000280903
919.5 0.939412 1.65512 0.000721343 1.28651 0.000280348
920.2 0.939413 1.65503 0.000719899 1.28648 0.000279795
920.9 0.939414 1.65493 0.000718458 1.28644 0.000279242
921.6 0.939416 1.65484 0.00071702 1.28641 0.000278691
922.3 0.939417 1.65475 0.000715584 1.28637 0.00027814
923 0.939419 1.65466 0.00071415 1.28634 0.000277591
923.7 0.93942 1.65457 0.000712717 1.2863 0.000277041
924.4 0.939422 1.65448 0.000711286 1.28627 0.000276492
925.1 0.939423 1.65439 0.000709854 1.28623 0.000275943
925.8 0.939424 1.6543 0.000708423 1.2862 0.000275394
926.5 0.939426 1.65421 0.000706992 1.28616 0.000274845
927.2 0.939427 1.65413 0.00070556 1.28613 0.000274296
927.9 0.939428 1.65404 0.000704127 1.28609 0.000273746
928.6 0.93943 1.65395 0.000702692 1.28606 0.000273196
929.3 0.939431 1.65386 0.000701256 1.28603 0.000272645
930 0.939432 1.65377 0.000699817 1.28599 0.000272092
930.7 0.939434 1.65369 0.000698376 1.28596 0.000271539
931.4 0.939435 1.6536 0.000696932 1.28592 0.000270985
932.1 0.939437 1.65351 0.000695485 1.28589 0.000270429
932.8 0.939438 1.65343 0.000694034 1.28586 0.000269872
933.5 0.939439 1.65334 0.000692579 1.28582 0.000269314
934.2 0.939441 1.65326 0.000691121 1.28579 0.000268753
934.9 0.939442 1.65317 0.000689657 1.28576 0.000268191
935.6 0.939443 1.65308 0.000688189 1.28572 0.000267627
936.3 0.939445 1.653 0.000686716 1.28569 0.000267061
937 0.939446 1.65291 0.000685238 1.28566 0.000266493
937.7 0.939447 1.65283 0.000683754 1.28562 0.000265923
938.4 0.939448 1.65275 0.000682264 1.28559 0.00026535
939.1 0.93945 1.65266 0.000680768 1.28556 0.000264775
939.8 0.939451 1.65258 0.000679266 1.28553 0.000264198
940.5 0.939452 1.65249 0.000677757 1.28549 0.000263617
