645.1 0.921711 1.0006 3.24071e-18 1.0003 1.61987e-18
645.8 0.921711 1.0006 -0 1.0003 -0
646.5 0.921711 1.0006 -3.22311e-18 1.0003 -1.61107e-18
647.2 0.921711 1.0006 -3.21437e-18 1.0003 -1.6067e-18
647.9 0.921711 1.0006 3.20566e-18 1.0003 1.60235e-18
648.6 0.921711 1.0006 -3.19698e-18 1.0003 -1.59801e-18
649.3 0.921711 1.0006 -0 1.0003 -0
650 0.921711 1.0006 3.17974e-18 1.0003 1.58939e-18
650.7 0.921711 1.0006 -0 1.0003 -0
651.4 0.921711 1.0006 -3.16263e-18 1.0003 -1.58084e-18
652.1 0.921711 1.0006 -0 1.0003 -0
652.8 0.921711 1.0006 3.14564e-18 1.0003 1.57235e-18
653.5 0.921711 1.0006 -0 1.0003 -0
654.2 0.921711 1.0006 -3.12878e-18 1.0003 -1.56392e-18
654.9 0.921711 1.0006 -0 1.0003 -0
655.6 0.921711 1.0006 -0 1.0003 -0
656.3 0.921711 1.0006 -0 1.0003 -0
657 0.921711 1.0006 3.09541e-18 1.0003 1.54724e-18
657.7 0.921711 1.0006 3.08714e-18 1.0003 1.54311e-18
658.4 0.921711 1.0006 3.0789e-18 1.0003 1.53899e-18
659.1 0.921711 1.0006 -0 1.0003 -0
659.8 0.921711 1.0006 -0 1.0003 -0
660.5 0.921711 1.0006 -0 1.0003 -0
661.2 0.921711 1.0006 -3.04619e-18 1.0003 -1.52264e-18
661.9 0.921711 1.0006 -3.03808e-18 1.0003 -1.51858e-18
662.6 0.921711 1.0006 -0 1.0003 -0
663.3 0.921711 1.0006 -0 1.0003 -0
664 0.921711 1.0006 -0 1.0003 -0
664.7 0.921711 1.0006 3.00589e-18 1.0003 1.5025e-18
665.4 0.921711 1.0006 2.99791e-18 1.0003 1.49851e-18
666.1 0.921711 1.0006 -0 1.0003 -0
666.8 0.921711 1.0006 -0 1.0003 -0
667.5 0.921711 1.0006 -0 1.0003 -0
668.2 0.921711 1.0006 -2.96625e-18 1.0003 -1.48268e-18
668.9 0.921711 1.0006 -0 1.0003 -0
669.6 0.921711 1.0006 -0 1.0003 -0
670.3 0.921711 1.0006 -0 1.0003 -0
671 0.921711 1.0006 -2.935e-18 1.0003 -1.46706e-18
671.7 0.921711 1.0006 -0 1.0003 -0
672.4 0.921711 1.0006 2.91953e-18 1.0003 1.45933e-18
673.1 0.921711 1.0006 -0 1.0003 -0
673.8 0.921711 1.0006 2.90416e-18 1.0003 1.45164e-18
674.5 0.921711 1.0006 -2.89652e-18 1.0003 -1.44782e-18
675.2 0.921711 1.0006 -0 1.0003 -0
675.9 0.921711 1.0006 -2.8813e-18 1.0003 -1.44022e-18
676.6 0.921711 1.0006 -0 1.0003 -0
677.3 0.921711 1.0006 -0 1.0003 -0
678 0.921711 1.0006 -0 1.0003 -0
678.7 0.921711 1.0006 -2.85118e-18 1.0003 -1.42516e-18
679.4 0.921711 1.0006 -0 1.0003 -0
680.1 0.921711 1.0006 -0 1.0003 -0
680.8 0.921711 1.0006 -2.82886e-18 1.0003 -1.414e-18
681.5 0.921711 1.0006 -0 1.0003 -0
682.2 0.921711 1.0006 -2.8141e-18 1.0003 -1.40663e-18
682.9 0.921711 1.0006 -0 1.0003 -0
683.6 0.921711 1.0006 -0 1.0003 -0
684.3 0.921711 1.0006 2.79215e-18 1.0003 1.39566e-18
685 0.921711 1.0006 -0 1.0003 -0
685.7 0.921711 1.0006 -0 1.0003 -0
686.4 0.921711 1.0006 -0 1.0003 -0
687.1 0.921711 1.0006 -0 1.0003 -0
687.8 0.921711 1.0006 -0 1.0003 -0
688.5 0.921711 1.0006 2.74893e-18 1.0003 1.37405e-18
689.2 0.921711 1.0006 -0 1.0003 -0
689.9 0.921711 1.0006 -2.73472e-18 1.0003 -1.36695e-18
690.6 0.921711 1.0006 -2.72765e-18 1.0003 -1.36342e-18
691.3 0.921711 1.0006 -2.72061e-18 1.0003 -1.3599e-18
692 0.921711 1.0006 -2.71359e-18 1.0003 -1.35639e-18
692.7 0.921711 1.0006 -0 1.0003 -0
693.4 0.921711 1.0006 -0 1.0003 -0
694.1 0.921711 1.0006 -0 1.0003 -0
694.8 0.921711 1.0006 2.68576e-18 1.0003 1.34247e-18
695.5 0.921711 1.0006 2.67886e-18 1.0003 1.33903e-18
696.2 0.921711 1.0006 -2.67198e-18 1.0003 -1.33559e-18
696.9 0.921711 1.0006 -0 1.0003 -0
697.6 0.921711 1.0006 2.65831e-18 1.0003 1.32876e-18
698.3 0.921711 1.0006 -2.65151e-18 1.0003 -1.32536e-18
699 0.921711 1.0006 2.64473e-18 1.0003 1.32197e-18
699.7 0.921711 1.0006 -0 1.0003 -0
700.4 0.921711 1.0006 -2.63124e-18 1.0003 -1.31523e-18
701.1 0.921711 1.0006 2.62454e-18 1.0003 1.31188e-18
701.8 0.921711 1.0006 -0 1.0003 -0
702.5 0.921711 1.0006 2.6112e-18 1.0003 1.30521e-18
703.2 0.921711 1.0006 -0 1.0003 -0
703.9 0.921711 1.0006 -0 1.0003 -0
704.6 0.921711 1.0006 -2.59136e-18 1.0003 -1.29529e-18
705.3 0.921711 1.0006 -0 1.0003 -0
706 0.921711 1.0006 2.57825e-18 1.0003 1.28874e-18
706.7 0.921711 1.0006 2.57173e-18 1.0003 1.28548e-18
707.4 0.921711 1.0006 -0 1.0003 -0
708.1 0.921711 1.0006 -0 1.0003 -0
708.8 0.921711 1.0006 -0 1.0003 -0
709.5 0.921711 1.0006 -2.5459e-18 1.0003 -1.27257e-18
710.2 0.921711 1.0006 2.5395e-18 1.0003 1.26937e-18
710.9 0.921711 1.0006 -0 1.0003 -0
711.6 0.921711 1.0006 -0 1.0003 -0
712.3 0.921711 1.0006 -2.52047e-18 1.0003 -1.25986e-18
713 0.921711 1.0006 2.51417e-18 1.0003 1.25671e-18
713.7 0.921711 1.0006 -0 1.0003 -0
714.4 0.921711 1.0006 -0 1.0003 -0
715.1 0.921711 1.0006 2.49544e-18 1.0003 1.24735e-18
715.8 0.921711 1.0006 -0 1.0003 -0
716.5 0.921711 1.0006 -0 1.0003 -0
717.2 0.921711 1.0006 -0 1.0003 -0
717.9 0.921711 1.0006 -0 1.0003 -0
718.6 0.921711 1.0006 -0 1.0003 -0
719.3 0.921711 1.0006 -0 1.0003 -0
720 0.921711 1.0006 -0 1.0003 -0
720.7 0.921711 1.0006 -2.44664e-18 1.0003 -1.22295e-18
721.4 0.921711 1.0006 -0 1.0003 -0
722.1 0.921711 1.0006 -0 1.0003 -0
722.8 0.921711 1.0006 -0 1.0003 -0
723.5 0.921711 1.0006 -0 1.0003 -0
724.2 0.921711 1.0006 -0 1.0003 -0
724.9 0.921711 1.0006 -0 1.0003 -0
725.6 0.921711 1.0006 2.40534e-18 1.0003 1.20231e-18
726.3 0.921711 1.0006 -0 1.0003 -0
727 0.921711 1.0006 -0 1.0003 -0
727.7 0.921711 1.0006 -0 1.0003 -0
728.4 0.921711 1.0006 -0 1.0003 -0
729.1 0.921711 1.0006 -0 1.0003 -0
729.8 0.921711 1.0006 -2.371e-18 1.0003 -1.18514e-18
730.5 0.921711 1.0006 -0 1.0003 -0
731.2 0.921711 1.0006 -0 1.0003 -0
731.9 0.921711 1.0006 -0 1.0003 -0
732.6 0.921711 1.0006 -0 1.0003 -0
733.3 0.921711 1.0006 -2.34313e-18 1.0003 -1.17121e-18
734 0.921711 1.0006 -0 1.0003 -0
734.7 0.921711 1.0006 -0 1.0003 -0
735.4 0.921711 1.0006 -0 1.0003 -0
736.1 0.921711 1.0006 -0 1.0003 -0
736.8 0.921711 1.0006 2.31593e-18 1.0003 1.15762e-18
737.5 0.921711 1.0006 2.31057e-18 1.0003 1.15494e-18
738.2 0.921711 1.0006 -0 1.0003 -0
738.9 0.921711 1.0006 -0 1.0003 -0
739.6 0.921711 1.0006 -0 1.0003 -0
740.3 0.921711 1.0006 -2.28941e-18 1.0003 -1.14436e-18
741 0.921711 1.0006 -0 1.0003 -0
741.7 0.921711 1.0006 -0 1.0003 -0
742.4 0.921711 1.0006 -0 1.0003 -0
743.1 0.921711 1.0006 -0 1.0003 -0
743.8 0.921711 1.0006 -0 1.0003 -0
744.5 0.921711 1.0006 2.25847e-18 1.0003 1.1289e-18
745.2 0.921711 1.0006 -0 1.0003 -0
745.9 0.921711 1.0006 -0 1.0003 -0
746.6 0.921711 1.0006 -0 1.0003 -0
747.3 0.921711 1.0006 -0 1.0003 -0
748 0.921711 1.0006 -0 1.0003 -0
748.7 0.921711 1.0006 -0 1.0003 -0
749.4 0.921711 1.0006 -0 1.0003 -0
750.1 0.921711 1.0006 2.2187e-18 1.0003 1.10902e-18
750.8 0.921711 1.0006 -0 1.0003 -0
751.5 0.921711 1.0006 -0 1.0003 -0
752.2 0.921711 1.0006 2.20421e-18 1.0003 1.10178e-18
752.9 0.921711 1.0006 -0 1.0003 -0
753.6 0.921711 1.0006 -0 1.0003 -0
754.3 0.921711 1.0006 -0 1.0003 -0
755 0.921711 1.0006 -0 1.0003 -0
755.7 0.921711 1.0006 2.18058e-18 1.0003 1.08996e-18
756.4 0.921711 1.0006 -0 1.0003 -0
757.1 0.921711 1.0006 -0 1.0003 -0
757.8 0.921711 1.0006 -0 1.0003 -0
758.5 0.921711 1.0006 -0 1.0003 -0
759.2 0.921711 1.0006 -0 1.0003 -0
759.9 0.921711 1.0006 -0 1.0003 -0
760.6 0.921711 1.0006 -0 1.0003 -0
761.3 0.921711 1.0006 -0 1.0003 -0
762 0.921711 1.0006 -0 1.0003 -0
762.7 0.921711 1.0006 -2.13514e-18 1.0003 -1.06725e-18
763.4 0.921711 1.0006 -0 1.0003 -0
764.1 0.921711 1.0006 -0 1.0003 -0
764.8 0.921711 1.0006 -0 1.0003 -0
765.5 0.921711 1.0006 -0 1.0003 -0
766.2 0.921711 1.0006 -0 1.0003 -0
766.9 0.921711 1.0006 -0 1.0003 -0
767.6 0.921711 1.0006 -0 1.0003 -0
768.3 0.921711 1.0006 -0 1.0003 -0
769 0.921711 1.0006 -0 1.0003 -0
769.7 0.921711 1.0006 -0 1.0003 -0
770.4 0.921711 1.0006 -2.08743e-18 1.0003 -1.0434e-18
771.1 0.921711 1.0006 -0 1.0003 -0
771.8 0.921711 1.0006 -0 1.0003 -0
772.5 0.921711 1.0006 -0 1.0003 -0
773.2 0.921711 1.0006 -2.07056e-18 1.0003 -1.03497e-18
773.9 0.921711 1.0006 -0 1.0003 -0
774.6 0.921711 1.0006 -0 1.0003 -0
775.3 0.921711 1.0006 -0 1.0003 -0
776 0.921711 1.0006 -0 1.0003 -0
776.7 0.921711 1.0006 2.04976e-18 1.0003 1.02458e-18
777.4 0.921711 1.0006 -0 1.0003 -0
778.1 0.921711 1.0006 -0 1.0003 -0
778.8 0.921711 1.0006 -0 1.0003 -0
779.5 0.921711 1.0006 -0 1.0003 -0
780.2 0.921711 1.0006 -0 1.0003 -0
780.9 0.921711 1.0006 -0 1.0003 -0
781.6 0.921711 1.0006 -2.02114e-18 1.0003 -1.01026e-18
782.3 0.921711 1.0006 -0 1.0003 -0
783 0.921711 1.0006 -0 1.0003 -0
783.7 0.921711 1.0006 -0 1.0003 -0
784.4 0.921711 1.0006 -0 1.0003 -0
785.1 0.921711 1.0006 -0 1.0003 -0
785.8 0.921711 1.0006 -1.99698e-18 1.0003 -9.98189e-19
786.5 0.921711 1.0006 -1.99298e-18 1.0003 -9.96191e-19
787.2 0.921711 1.0006 -0 1.0003 -0
787.9 0.921711 1.0006 -0 1.0003 -0
788.6 0.921711 1.0006 1.98104e-18 1.0003 9.90221e-19
789.3 0.921711 1.0006 1.97707e-18 1.0003 9.88238e-19
790 0.921711 1.0006 1.97311e-18 1.0003 9.86259e-19
790.7 0.921711 1.0006 -0 1.0003 -0
791.4 0.921711 1.0006 -0 1.0003 -0
792.1 0.921711 1.0006 -0 1.0003 -0
792.8 0.921711 1.0006 -1.95734e-18 1.0003 -9.78376e-19
793.5 0.921711 1.0006 1.95341e-18 1.0003 9.76413e-19
794.2 0.921711 1.0006 -0 1.0003 -0
794.9 0.921711 1.0006 -0 1.0003 -0
795.6 0.921711 1.0006 1.94167e-18 1.0003 9.70542e-19
796.3 0.921711 1.0006 -0 1.0003 -0
797 0.921711 1.0006 1.93386e-18 1.0003 9.66642e-19
797.7 0.921711 1.0006 -0 1.0003 -0
798.4 0.921711 1.0006 -0 1.0003 -0
799.1 0.921711 1.0006 -1.9222e-18 1.0003 -9.60811e-19
799.8 0.921711 1.0006 -0 1.0003 -0
800.5 0.921711 1.0006 1.91445e-18 1.0003 9.56936e-19
801.2 0.921711 1.0006 -0 1.0003 -0
801.9 0.921711 1.0006 -0 1.0003 -0
802.6 0.921711 1.0006 -0 1.0003 -0
803.3 0.921711 1.0006 -0 1.0003 -0
804 0.921711 1.0006 -0 1.0003 -0
804.7 0.921711 1.0006 -0 1.0003 -0
805.4 0.921711 1.0006 -0 1.0003 -0
806.1 0.921711 1.0006 -0 1.0003 -0
806.8 0.921711 1.0006 -0 1.0003 -0
807.5 0.921711 1.0006 -0 1.0003 -0
808.2 0.921711 1.0006 -0 1.0003 -0
808.9 0.921711 1.0006 -0 1.0003 -0
809.6 0.921711 1.0006 -0 1.0003 -0
810.3 0.921711 1.0006 -0 1.0003 -0
811 0.921711 1.0006 -0 1.0003 -0
811.7 0.921711 1.0006 -0 1.0003 -0
812.4 0.921711 1.0006 -0 1.0003 -0
813.1 0.921711 1.0006 -0 1.0003 -0
813.8 0.921711 1.0006 -0 1.0003 -0
814.5 0.921711 1.0006 -0 1.0003 -0
815.2 0.921711 1.0006 -0 1.0003 -0
815.9 0.921711 1.0006 -0 1.0003 -0
816.6 0.921711 1.0006 -0 1.0003 -0
817.3 0.921711 1.0006 -1.82262e-18 1.0003 -9.11035e-19
818 0.921711 1.0006 -0 1.0003 -0
818.7 0.921711 1.0006 -1.81505e-18 1.0003 -9.07251e-19
819.4 0.921711 1.0006 -0 1.0003 -0
820.1 0.921711 1.0006 -0 1.0003 -0
820.8 0.921711 1.0006 -0 1.0003 -0
821.5 0.921711 1.0006 -0 1.0003 -0
822.2 0.921711 1.0006 -0 1.0003 -0
822.9 0.921711 1.0006 -0 1.0003 -0
823.6 0.921711 1.0006 -1.78863e-18 1.0003 -8.94048e-19
824.3 0.921711 1.0006 -0 1.0003 -0
825 0.921711 1.0006 -0 1.0003 -0
825.7 0.921711 1.0006 -0 1.0003 -0
826.4 0.921711 1.0006 1.77361e-18 1.0003 8.8654e-19
827.1 0.921711 1.0006 1.76987e-18 1.0003 8.84669e-19
827.8 0.921711 1.0006 -0 1.0003 -0
828.5 0.921711 1.0006 -1.7624e-18 1.0003 -8.80935e-19
829.2 0.921711 1.0006 -1.75867e-18 1.0003 -8.79072e-19
829.9 0.921711 1.0006 -0 1.0003 -0
830.6 0.921711 1.0006 -1.75124e-18 1.0003 -8.75356e-19
831.3 0.921711 1.0006 -0 1.0003 -0
832 0.921711 1.0006 -1.74383e-18 1.0003 -8.71652e-19
832.7 0.921711 1.0006 -0 1.0003 -0
833.4 0.921711 1.0006 1.73645e-18 1.0003 8.67962e-19
834.1 0.921711 1.0006 1.73277e-18 1.0003 8.66123e-19
834.8 0.921711 1.0006 -0 1.0003 -0
835.5 0.921711 1.0006 -0 1.0003 -0
836.2 0.921711 1.0006 -0 1.0003 -0
836.9 0.921711 1.0006 -0 1.0003 -0
837.6 0.921711 1.0006 -0 1.0003 -0
838.3 0.921711 1.0006 1.71085e-18 1.0003 8.5517e-19
839 0.921711 1.0006 -0 1.0003 -0
839.7 0.921711 1.0006 -1.70362e-18 1.0003 -8.51554e-19
840.4 0.921711 1.0006 -0 1.0003 -0
841.1 0.921711 1.0006 -0 1.0003 -0
841.8 0.921711 1.0006 -1.69284e-18 1.0003 -8.46164e-19
842.5 0.921711 1.0006 -0 1.0003 -0
843.2 0.921711 1.0006 -1.68569e-18 1.0003 -8.42595e-19
843.9 0.921711 1.0006 -0 1.0003 -0
844.6 0.921711 1.0006 -0 1.0003 -0
845.3 0.921711 1.0006 1.67506e-18 1.0003 8.37278e-19
846 0.921711 1.0006 -1.67153e-18 1.0003 -8.35517e-19
846.7 0.921711 1.0006 -1.66802e-18 1.0003 -8.3376e-19
847.4 0.921711 1.0006 -1.66452e-18 1.0003 -8.32009e-19
848.1 0.921711 1.0006 -0 1.0003 -0
848.8 0.921711 1.0006 -1.65754e-18 1.0003 -8.28523e-19
849.5 0.921711 1.0006 -0 1.0003 -0
850.2 0.921711 1.0006 -0 1.0003 -0
850.9 0.921711 1.0006 -1.64717e-18 1.0003 -8.23336e-19
851.6 0.921711 1.0006 1.64373e-18 1.0003 8.21618e-19
852.3 0.921711 1.0006 1.6403e-18 1.0003 8.19906e-19
853 0.921711 1.0006 1.63689e-18 1.0003 8.18199e-19
853.7 0.921711 1.0006 1.63349e-18 1.0003 8.16499e-19
854.4 0.921711 1.0006 1.6301e-18 1.0003 8.14804e-19
855.1 0.921711 1.0006 1.62672e-18 1.0003 8.13116e-19
855.8 0.921711 1.0006 1.62335e-18 1.0003 8.11433e-19
856.5 0.921711 1.0006 -0 1.0003 -0
857.2 0.921711 1.0006 -1.61666e-18 1.0003 -8.08086e-19
857.9 0.921711 1.0006 -0 1.0003 -0
858.6 0.921711 1.0006 -0 1.0003 -0
859.3 0.921711 1.0006 1.6067e-18 1.0003 8.0311e-19
860 0.921711 1.0006 -0 1.0003 -0
860.7 0.921711 1.0006 1.60013e-18 1.0003 7.99824e-19
861.4 0.921711 1.0006 -0 1.0003 -0
862.1 0.921711 1.0006 -0 1.0003 -0
862.8 0.921711 1.0006 -0 1.0003 -0
863.5 0.921711 1.0006 -1.58713e-18 1.0003 -7.93327e-19
864.2 0.921711 1.0006 -0 1.0003 -0
864.9 0.921711 1.0006 -0 1.0003 -0
865.6 0.921711 1.0006 -0 1.0003 -0
866.3 0.921711 1.0006 1.57434e-18 1.0003 7.86932e-19
867 0.921711 1.0006 1.57117e-18 1.0003 7.85349e-19
867.7 0.921711 1.0006 -0 1.0003 -0
868.4 0.921711 1.0006 -1.56488e-18 1.0003 -7.82203e-19
869.1 0.921711 1.0006 -0 1.0003 -0
869.8 0.921711 1.0006 1.55863e-18 1.0003 7.79083e-19
870.5 0.921711 1.0006 -1.55553e-18 1.0003 -7.77533e-19
871.2 0.921711 1.0006 1.55244e-18 1.0003 7.75989e-19
871.9 0.921711 1.0006 -0 1.0003 -0
872.6 0.921711 1.0006 -0 1.0003 -0
873.3 0.921711 1.0006 -1.54326e-18 1.0003 -7.71397e-19
874 0.921711 1.0006 -0 1.0003 -0
874.7 0.921711 1.0006 1.5372e-18 1.0003 7.68368e-19
875.4 0.921711 1.0006 -0 1.0003 -0
876.1 0.921711 1.0006 1.53119e-18 1.0003 7.65366e-19
876.8 0.921711 1.0006 -0 1.0003 -0
877.5 0.921711 1.0006 -0 1.0003 -0
878.2 0.921711 1.0006 -1.52228e-18 1.0003 -7.60912e-19
878.9 0.921711 1.0006 -0 1.0003 -0
879.6 0.921711 1.0006 -0 1.0003 -0
880.3 0.921711 1.0006 -1.51349e-18 1.0003 -7.56518e-19
881 0.921711 1.0006 1.51059e-18 1.0003 7.55066e-19
881.7 0.921711 1.0006 -1.50769e-18 1.0003 -7.53621e-19
882.4 0.921711 1.0006 -0 1.0003 -0
883.1 0.921711 1.0006 -1.50195e-18 1.0003 -7.50751e-19
883.8 0.921711 1.0006 -0 1.0003 -0
884.5 0.921711 1.0006 -0 1.0003 -0
885.2 0.921711 1.0006 -2.98688e-18 1.0003 -1.49299e-18
885.9 0.921711 1.0006 2.98126e-18 1.0003 1.49018e-18
886.6 0.921711 1.0006 -0 1.0003 -0
887.3 0.921711 1.0006 2.97009e-18 1.0003 1.4846e-18
888 0.921711 1.0006 -0 1.0003 -0
888.7 0.921711 1.0006 -0 1.0003 -0
889.4 0.921711 1.0006 2.95354e-18 1.0003 1.47633e-18
890.1 0.921711 1.0006 -0 1.0003 -0
890.8 0.921711 1.0006 -0 1.0003 -0
891.5 0.921711 1.0006 2.93722e-18 1.0003 1.46817e-18
892.2 0.921711 1.0006 -0 1.0003 -0
892.9 0.921711 1.0006 -0 1.0003 -0
893.6 0.921711 1.0006 -0 1.0003 -0
894.3 0.921711 1.0006 -0 1.0003 -0
895 0.921711 1.0006 -0 1.0003 -0
895.7 0.921711 1.0006 -0 1.0003 -0
896.4 0.921711 1.0006 -0 1.0003 -0
897.1 0.921711 1.0006 -0 1.0003 -0
897.8 0.921711 1.0006 -0 1.0003 -0
898.5 0.921711 1.0006 -0 1.0003 -0
899.2 0.921711 1.0006 -0 1.0003 -0
899.9 0.921711 1.0006 -0 1.0003 -0
900.6 0.921711 1.0006 2.86914e-18 1.0003 1.43414e-18
901.3 0.921711 1.0006 2.86406e-18 1.0003 1.4316e-18
902 0.921711 1.0006 -0 1.0003 -0
902.7 0.921711 1.0006 -0 1.0003 -0
903.4 0.921711 1.0006 -0 1.0003 -0
904.1 0.921711 1.0006 -0 1.0003 -0
904.8 0.921711 1.0006 -0 1.0003 -0
905.5 0.921711 1.0006 -0 1.0003 -0
906.2 0.921711 1.0006 -2.82915e-18 1.0003 -1.41415e-18
906.9 0.921711 1.0006 -0 1.0003 -0
907.6 0.921711 1.0006 -0 1.0003 -0
908.3 0.921711 1.0006 -0 1.0003 -0
909 0.921711 1.0006 -0 1.0003 -0
909.7 0.921711 1.0006 -0 1.0003 -0
910.4 0.921711 1.0006 2.80001e-18 1.0003 1.39959e-18
911.1 0.921711 1.0006 -0 1.0003 -0
911.8 0.921711 1.0006 -0 1.0003 -0
912.5 0.921711 1.0006 -2.7857e-18 1.0003 -1.39243e-18
913.2 0.921711 1.0006 -0 1.0003 -0
913.9 0.921711 1.0006 -0 1.0003 -0
914.6 0.921711 1.0006 -2.77155e-18 1.0003 -1.38536e-18
915.3 0.921711 1.0006 -0 1.0003 -0
916 0.921711 1.0006 -0 1.0003 -0
916.7 0.921711 1.0006 -2.75755e-18 1.0003 -1.37836e-18
917.4 0.921711 1.0006 2.75292e-18 1.0003 1.37605e-18
918.1 0.921711 1.0006 -0 1.0003 -0
918.8 0.921711 1.0006 -2.7437e-18 1.0003 -1.37144e-18
919.5 0.921711 1.0006 -0 1.0003 -0
920.2 0.921711 1.0006 -0 1.0003 -0
920.9 0.921711 1.0006 -0 1.0003 -0
921.6 0.921711 1.0006 -0 1.0003 -0
922.3 0.921711 1.0006 -0 1.0003 -0
923 0.921711 1.0006 -0 1.0003 -0
923.7 0.921711 1.0006 2.71195e-18 1.0003 1.35557e-18
924.4 0.921711 1.0006 -0 1.0003 -0
925.1 0.921711 1.0006 -0 1.0003 -0
925.8 0.921711 1.0006 -0 1.0003 -0
926.5 0.921711 1.0006 -0 1.0003 -0
927.2 0.921711 1.0006 -0 1.0003 -0
927.9 0.921711 1.0006 2.68532e-18 1.0003 1.34226e-18
928.6 0.921711 1.0006 -0 1.0003 -0
929.3 0.921711 1.0006 2.67655e-18 1.0003 1.33787e-18
930 0.921711 1.0006 -0 1.0003 -0
930.7 0.921711 1.0006 -2.66784e-18 1.0003 -1.33352e-18
931.4 0.921711 1.0006 -0 1.0003 -0
932.1 0.921711 1.0006 -0 1.0003 -0
932.8 0.921711 1.0006 -0 1.0003 -0
933.5 0.921711 1.0006 -0 1.0003 -0
934.2 0.921711 1.0006 -0 1.0003 -0
934.9 0.921711 1.0006 -0 1.0003 -0
935.6 0.921711 1.0006 -0 1.0003 -0
936.3 0.921711 1.0006 -0 1.0003 -0
937 0.921711 1.0006 -0 1.0003 -0
937.7 0.921711 1.0006 -0 1.0003 -0
938.4 0.921711 1.0006 -0 1.0003 -0
939.1 0.921711 1.0006 -0 1.0003 -0
939.8 0.921711 1.0006 -0 1.0003 -0
940.5 0.921711 1.0006 -0 1.0003 -0
941.2 0.921711 1.0006 2.60412e-18 1.0003 1.30167e-18
941.9 0.921711 1.0006 -0 1.0003 -0
942.6 0.921711 1.0006 -0 1.0003 -0
943.3 0.921711 1.0006 -2.5917e-18 1.0003 -1.29546e-18
944 0.921711 1.0006 -2.58758e-18 1.0003 -1.2934e-18
944.7 0.921711 1.0006 -0 1.0003 -0
945.4 0.921711 1.0006 2.57938e-18 1.0003 1.2893e-18
946.1 0.921711 1.0006 2.57529e-18 1.0003 1.28726e-18
946.8 0.921711 1.0006 -0 1.0003 -0
947.5 0.921711 1.0006 -0 1.0003 -0
948.2 0.921711 1.0006 -0 1.0003 -0
948.9 0.921711 1.0006 -0 1.0003 -0
949.6 0.921711 1.0006 -0 1.0003 -0
950.3 0.921711 1.0006 -0 1.0003 -0
951 0.921711 1.0006 2.54697e-18 1.0003 1.27311e-18
951.7 0.921711 1.0006 -0 1.0003 -0
952.4 0.921711 1.0006 -0 1.0003 -0
953.1 0.921711 1.0006 -0 1.0003 -0
953.8 0.921711 1.0006 -0 1.0003 -0
954.5 0.921711 1.0006 -0 1.0003 -0
955.2 0.921711 1.0006 2.52309e-18 1.0003 1.26117e-18
955.9 0.921711 1.0006 -0 1.0003 -0
956.6 0.921711 1.0006 -0 1.0003 -0
957.3 0.921711 1.0006 -0 1.0003 -0
958 0.921711 1.0006 -0 1.0003 -0
958.7 0.921711 1.0006 -0 1.0003 -0
959.4 0.921711 1.0006 2.49955e-18 1.0003 1.2494e-18
960.1 0.921711 1.0006 -0 1.0003 -0
960.8 0.921711 1.0006 -0 1.0003 -0
961.5 0.921711 1.0006 -0 1.0003 -0
962.2 0.921711 1.0006 2.48403e-18 1.0003 1.24164e-18
962.9 0.921711 1.0006 -0 1.0003 -0
963.6 0.921711 1.0006 -0 1.0003 -0
964.3 0.921711 1.0006 -0 1.0003 -0
965 0.921711 1.0006 -0 1.0003 -0
965.7 0.921711 1.0006 -0 1.0003 -0
966.4 0.921711 1.0006 2.46101e-18 1.0003 1.23014e-18
967.1 0.921711 1.0006 -0 1.0003 -0
967.8 0.921711 1.0006 -0 1.0003 -0
968.5 0.921711 1.0006 -2.44961e-18 1.0003 -1.22444e-18
969.2 0.921711 1.0006 -0 1.0003 -0
969.9 0.921711 1.0006 -0 1.0003 -0
970.6 0.921711 1.0006 2.43829e-18 1.0003 1.21878e-18
971.3 0.921711 1.0006 -0 1.0003 -0
972 0.921711 1.0006 -0 1.0003 -0
972.7 0.921711 1.0006 -0 1.0003 -0
973.4 0.921711 1.0006 -0 1.0003 -0
974.1 0.921711 1.0006 -0 1.0003 -0
974.8 0.921711 1.0006 2.41585e-18 1.0003 1.20756e-18
975.5 0.921711 1.0006 -0 1.0003 -0
976.2 0.921711 1.0006 -0 1.0003 -0
976.9 0.921711 1.0006 2.40473e-18 1.0003 1.202e-18
977.6 0.921711 1.0006 -2.40104e-18 1.0003 -1.20016e-18
978.3 0.921711 1.0006 2.39735e-18 1.0003 1.19832e-18
979 0.921711 1.0006 -2.39368e-18 1.0003 -1.19648e-18
979.7 0.921711 1.0006 -0 1.0003 -0
980.4 0.921711 1.0006 -0 1.0003 -0
981.1 0.921711 1.0006 -0 1.0003 -0
981.8 0.921711 1.0006 -2.37904e-18 1.0003 -1.18916e-18
982.5 0.921711 1.0006 -2.3754e-18 1.0003 -1.18734e-18
983.2 0.921711 1.0006 -0 1.0003 -0
983.9 0.921711 1.0006 -0 1.0003 -0
984.6 0.921711 1.0006 2.36452e-18 1.0003 1.18191e-18
985.3 0.921711 1.0006 -0 1.0003 -0
986 0.921711 1.0006 -0 1.0003 -0
986.7 0.921711 1.0006 -2.3537e-18 1.0003 -1.1765e-18
987.4 0.921711 1.0006 -0 1.0003 -0
988.1 0.921711 1.0006 2.34652e-18 1.0003 1.17291e-18
988.8 0.921711 1.0006 -0 1.0003 -0
989.5 0.921711 1.0006 -0 1.0003 -0
