619.9 0.930979 1.12505 0.000685487 1.06068 0.000323135
620.6 0.930976 1.12498 0.000682108 1.06065 0.000321552
621.3 0.930972 1.12492 0.000678616 1.06062 0.000319914
622 0.930968 1.12486 0.000675018 1.06059 0.000318227
622.7 0.930965 1.12479 0.000671318 1.06056 0.000316491
623.4 0.930961 1.12473 0.000667524 1.06053 0.000314711
624.1 0.930958 1.12467 0.000663642 1.0605 0.00031289
624.8 0.930954 1.12461 0.000659676 1.06048 0.000311029
625.5 0.930951 1.12455 0.000655634 1.06045 0.000309131
626.2 0.930948 1.12449 0.00065152 1.06042 0.000307199
626.9 0.930944 1.12443 0.000647339 1.06039 0.000305236
627.6 0.930941 1.12437 0.000643096 1.06036 0.000303244
628.3 0.930937 1.12431 0.000638797 1.06033 0.000301224
629 0.930934 1.12425 0.000634446 1.06031 0.00029918
629.7 0.930931 1.12419 0.000630048 1.06028 0.000297114
630.4 0.930928 1.12413 0.000625607 1.06025 0.000295027
631.1 0.930924 1.12408 0.000621128 1.06023 0.000292923
631.8 0.930921 1.12402 0.000616614 1.0602 0.000290801
632.5 0.930918 1.12396 0.000612071 1.06017 0.000288666
633.2 0.930915 1.12391 0.000607501 1.06014 0.000286518
633.9 0.930912 1.12385 0.000602909 1.06012 0.000284359
634.6 0.930908 1.12379 0.000598298 1.06009 0.000282192
635.3 0.930905 1.12374 0.000593672 1.06007 0.000280017
636 0.930902 1.12368 0.000589035 1.06004 0.000277837
636.7 0.930899 1.12363 0.00058439 1.06001 0.000275652
637.4 0.930896 1.12357 0.00057974 1.05999 0.000273466
638.1 0.930893 1.12352 0.000575089 1.05996 0.000271278
638.8 0.93089 1.12347 0.000570438 1.05994 0.000269091
639.5 0.930887 1.12341 0.000565793 1.05991 0.000266906
640.2 0.930884 1.12336 0.000561154 1.05989 0.000264724
640.9 0.930881 1.1233 0.000556526 1.05986 0.000262547
641.6 0.930878 1.12325 0.00055191 1.05984 0.000260375
642.3 0.930875 1.1232 0.00054731 1.05981 0.000258211
643 0.930872 1.12315 0.000542728 1.05979 0.000256055
643.7 0.930869 1.12309 0.000538166 1.05976 0.000253909
644.4 0.930866 1.12304 0.000533627 1.05974 0.000251773
645.1 0.930863 1.12299 0.000529113 1.05971 0.000249649
645.8 0.93086 1.12294 0.000524626 1.05969 0.000247538
646.5 0.930857 1.12289 0.000520168 1.05966 0.00024544
647.2 0.930854 1.12283 0.000515742 1.05964 0.000243358
647.9 0.930851 1.12278 0.00051135 1.05962 0.00024129
648.6 0.930848 1.12273 0.000506992 1.05959 0.00023924
649.3 0.930846 1.12268 0.000502672 1.05957 0.000237206
650 0.930843 1.12263 0.00049839 1.05954 0.000235191
650.7 0.93084 1.12258 0.000494149 1.05952 0.000233195
651.4 0.930837 1.12253 0.000489951 1.0595 0.000231219
652.1 0.930834 1.12248 0.000485796 1.05947 0.000229263
652.8 0.930831 1.12243 0.000481687 1.05945 0.000227329
653.5 0.930829 1.12238 0.000477624 1.05943 0.000225417
654.2 0.930826 1.12233 0.00047361 1.0594 0.000223527
654.9 0.930823 1.12228 0.000469645 1.05938 0.00022166
655.6 0.93082 1.12224 0.000465731 1.05936 0.000219818
656.3 0.930817 1.12219 0.000461869 1.05933 0.000218
657 0.930815 1.12214 0.00045806 1.05931 0.000216207
657.7 0.930812 1.12209 0.000454306 1.05929 0.000214439
658.4 0.930809 1.12204 0.000450607 1.05926 0.000212698
659.1 0.930806 1.12199 0.000446964 1.05924 0.000210983
659.8 0.930804 1.12195 0.000443379 1.05922 0.000209295
660.5 0.930801 1.1219 0.000439851 1.0592 0.000207634
661.2 0.930798 1.12185 0.000436378 1.05917 0.000205999
661.9 0.930795 1.1218 0.000432959 1.05915 0.000204389
662.6 0.930793 1.12175 0.00042959 1.05913 0.000202804
663.3 0.93079 1.12171 0.000426272 1.05911 0.000201241
664 0.930787 1.12166 0.000423001 1.05908 0.000199701
664.7 0.930785 1.12161 0.000419776 1.05906 0.000198183
665.4 0.930782 1.12157 0.000416596 1.05904 0.000196685
666.1 0.930779 1.12152 0.000413458 1.05902 0.000195208
666.8 0.930776 1.12147 0.000410362 1.059 0.00019375
667.5 0.930774 1.12143 0.000407305 1.05897 0.000192311
668.2 0.930771 1.12138 0.000404287 1.05895 0.00019089
668.9 0.930769 1.12134 0.000401305 1.05893 0.000189486
669.6 0.930766 1.12129 0.000398358 1.05891 0.000188098
670.3 0.930763 1.12124 0.000395446 1.05889 0.000186727
671 0.930761 1.1212 0.000392566 1.05887 0.000185371
671.7 0.930758 1.12115 0.000389717 1.05885 0.000184029
672.4 0.930755 1.12111 0.000386898 1.05882 0.000182702
673.1 0.930753 1.12106 0.000384108 1.0588 0.000181388
673.8 0.93075 1.12102 0.000381345 1.05878 0.000180087
674.5 0.930748 1.12097 0.000378609 1.05876 0.000178798
675.2 0.930745 1.12093 0.000375898 1.05874 0.000177521
675.9 0.930742 1.12088 0.00037321 1.05872 0.000176256
676.6 0.93074 1.12084 0.000370546 1.0587 0.000175001
677.3 0.930737 1.1208 0.000367904 1.05868 0.000173757
678 0.930735 1.12075 0.000365283 1.05866 0.000172522
678.7 0.930732 1.12071 0.000362681 1.05863 0.000171297
679.4 0.93073 1.12066 0.000360099 1.05861 0.00017008
680.1 0.930727 1.12062 0.000357535 1.05859 0.000168873
680.8 0.930725 1.12058 0.000354988 1.05857 0.000167673
681.5 0.930722 1.12053 0.000352457 1.05855 0.00016648
682.2 0.93072 1.12049 0.000349941 1.05853 0.000165295
682.9 0.930717 1.12045 0.00034744 1.05851 0.000164117
683.6 0.930715 1.12041 0.000344953 1.05849 0.000162945
684.3 0.930712 1.12036 0.000342479 1.05847 0.00016178
685 0.93071 1.12032 0.000340017 1.05845 0.00016062
685.7 0.930707 1.12028 0.000337566 1.05843 0.000159465
686.4 0.930705 1.12024 0.000335127 1.05841 0.000158316
687.1 0.930702 1.12019 0.000332697 1.05839 0.000157171
687.8 0.9307 1.12015 0.000330277 1.05837 0.000156031
688.5 0.930697 1.12011 0.000327866 1.05835 0.000154894
689.2 0.930695 1.12007 0.000325463 1.05833 0.000153762
689.9 0.930693 1.12003 0.000323067 1.05831 0.000152633
690.6 0.93069 1.11999 0.000320679 1.05829 0.000151507
691.3 0.930688 1.11994 0.000318296 1.05827 0.000150385
692 0.930685 1.1199 0.00031592 1.05825 0.000149265
692.7 0.930683 1.11986 0.000313549 1.05824 0.000148147
693.4 0.930681 1.11982 0.000311184 1.05822 0.000147032
694.1 0.930678 1.11978 0.000308822 1.0582 0.000145919
694.8 0.930676 1.11974 0.000306464 1.05818 0.000144808
695.5 0.930674 1.1197 0.00030411 1.05816 0.000143698
696.2 0.930671 1.11966 0.000301759 1.05814 0.000142589
696.9 0.930669 1.11962 0.00029941 1.05812 0.000141482
697.6 0.930666 1.11958 0.000297064 1.0581 0.000140376
698.3 0.930664 1.11954 0.000294719 1.05808 0.00013927
699 0.930662 1.1195 0.000292376 1.05806 0.000138165
699.7 0.93066 1.11946 0.000290033 1.05805 0.000137061
700.4 0.930657 1.11942 0.000287692 1.05803 0.000135957
701.1 0.930655 1.11938 0.00028535 1.05801 0.000134853
701.8 0.930653 1.11934 0.000283009 1.05799 0.000133749
702.5 0.93065 1.1193 0.000280668 1.05797 0.000132644
703.2 0.930648 1.11927 0.000278326 1.05795 0.00013154
703.9 0.930646 1.11923 0.000275983 1.05794 0.000130435
704.6 0.930644 1.11919 0.000273638 1.05792 0.000129329
705.3 0.930641 1.11915 0.000271293 1.0579 0.000128223
706 0.930639 1.11911 0.000268949 1.05788 0.000127117
706.7 0.930637 1.11907 0.000266606 1.05786 0.000126012
707.4 0.930635 1.11904 0.000264267 1.05784 0.000124908
708.1 0.930632 1.119 0.000261932 1.05783 0.000123807
708.8 0.93063 1.11896 0.000259604 1.05781 0.000122708
709.5 0.930628 1.11892 0.000257282 1.05779 0.000121613
710.2 0.930626 1.11889 0.00025497 1.05777 0.000120522
710.9 0.930624 1.11885 0.000252667 1.05776 0.000119435
711.6 0.930622 1.11881 0.000250374 1.05774 0.000118354
712.3 0.930619 1.11877 0.000248094 1.05772 0.000117278
713 0.930617 1.11874 0.000245827 1.0577 0.000116208
713.7 0.930615 1.1187 0.000243574 1.05769 0.000115145
714.4 0.930613 1.11866 0.000241336 1.05767 0.000114089
715.1 0.930611 1.11863 0.000239114 1.05765 0.00011304
715.8 0.930609 1.11859 0.000236909 1.05763 0.000112
716.5 0.930607 1.11856 0.000234723 1.05762 0.000110968
717.2 0.930604 1.11852 0.000232554 1.0576 0.000109944
717.9 0.930602 1.11848 0.000230406 1.05758 0.00010893
718.6 0.9306 1.11845 0.000228278 1.05757 0.000107926
719.3 0.930598 1.11841 0.000226171 1.05755 0.000106932
720 0.930596 1.11838 0.000224086 1.05753 0.000105948
720.7 0.930594 1.11834 0.000222024 1.05752 0.000104974
721.4 0.930592 1.11831 0.000219985 1.0575 0.000104012
722.1 0.93059 1.11827 0.00021797 1.05748 0.000103061
722.8 0.930588 1.11824 0.00021598 1.05747 0.000102121
723.5 0.930586 1.1182 0.000214015 1.05745 0.000101194
724.2 0.930584 1.11817 0.000212076 1.05744 0.000100279
724.9 0.930582 1.11813 0.000210163 1.05742 9.93757e-05
725.6 0.93058 1.1181 0.000208278 1.0574 9.84855e-05
726.3 0.930578 1.11807 0.000206419 1.05739 9.76082e-05
727 0.930576 1.11803 0.000204589 1.05737 9.67442e-05
727.7 0.930574 1.118 0.000202787 1.05736 9.58935e-05
728.4 0.930572 1.11797 0.000201014 1.05734 9.50564e-05
729.1 0.93057 1.11793 0.00019927 1.05732 9.42332e-05
729.8 0.930568 1.1179 0.000197556 1.05731 9.34239e-05
730.5 0.930566 1.11787 0.000195872 1.05729 9.26289e-05
731.2 0.930564 1.11783 0.000194218 1.05728 9.18481e-05
731.9 0.930562 1.1178 0.000192595 1.05726 9.10819e-05
732.6 0.93056 1.11777 0.000191003 1.05725 9.03304e-05
733.3 0.930558 1.11774 0.000189443 1.05723 8.95937e-05
734 0.930557 1.11771 0.000187914 1.05722 8.8872e-05
734.7 0.930555 1.11767 0.000186417 1.0572 8.81654e-05
735.4 0.930553 1.11764 0.000184952 1.05719 8.74739e-05
736.1 0.930551 1.11761 0.00018352 1.05717 8.67979e-05
736.8 0.930549 1.11758 0.000182121 1.05716 8.61372e-05
737.5 0.930547 1.11755 0.000180755 1.05714 8.54921e-05
738.2 0.930545 1.11752 0.000179421 1.05713 8.48627e-05
738.9 0.930543 1.11749 0.000178121 1.05711 8.4249e-05
739.6 0.930542 1.11745 0.000176855 1.0571 8.36511e-05
740.3 0.93054 1.11742 0.000175622 1.05708 8.30691e-05
741 0.930538 1.11739 0.000174423 1.05707 8.25031e-05
741.7 0.930536 1.11736 0.000173258 1.05705 8.19531e-05
742.4 0.930534 1.11733 0.000172127 1.05704 8.14192e-05
743.1 0.930533 1.1173 0.00017103 1.05703 8.09015e-05
743.8 0.930531 1.11727 0.000169967 1.05701 8.03999e-05
744.5 0.930529 1.11724 0.000168939 1.057 7.99146e-05
745.2 0.930527 1.11721 0.000167945 1.05698 7.94456e-05
745.9 0.930526 1.11718 0.000166986 1.05697 7.89929e-05
746.6 0.930524 1.11715 0.000166061 1.05696 7.85565e-05
747.3 0.930522 1.11713 0.000165172 1.05694 7.81365e-05
748 0.93052 1.1171 0.000164316 1.05693 7.77329e-05
748.7 0.930519 1.11707 0.000163496 1.05691 7.73458e-05
749.4 0.930517 1.11704 0.00016271 1.0569 7.6975e-05
750.1 0.930515 1.11701 0.000161959 1.05689 7.66207e-05
750.8 0.930513 1.11698 0.000161243 1.05687 7.62828e-05
751.5 0.930512 1.11695 0.000160561 1.05686 7.59614e-05
752.2 0.93051 1.11693 0.000159915 1.05685 7.56564e-05
752.9 0.930508 1.1169 0.000159303 1.05683 7.53679e-05
753.6 0.930507 1.11687 0.000158726 1.05682 7.50957e-05
754.3 0.930505 1.11684 0.000158183 1.05681 7.484e-05
755 0.930503 1.11682 0.000157675 1.05679 7.46008e-05
755.7 0.930502 1.11679 0.000157202 1.05678 7.43779e-05
756.4 0.9305 1.11676 0.000156764 1.05677 7.41713e-05
757.1 0.930499 1.11673 0.000156359 1.05676 7.39808e-05
757.8 0.930497 1.11671 0.000155987 1.05674 7.38057e-05
758.5 0.930495 1.11668 0.000155647 1.05673 7.36455e-05
759.2 0.930494 1.11665 0.000155336 1.05672 7.34995e-05
759.9 0.930492 1.11663 0.000155055 1.05671 7.33672e-05
760.6 0.93049 1.1166 0.000154801 1.05669 7.3248e-05
761.3 0.930489 1.11658 0.000154575 1.05668 7.31415e-05
762 0.930487 1.11655 0.000154373 1.05667 7.30471e-05
762.7 0.930486 1.11652 0.000154196 1.05666 7.29643e-05
763.4 0.930484 1.1165 0.000154043 1.05664 7.28926e-05
764.1 0.930483 1.11647 0.000153912 1.05663 7.28316e-05
764.8 0.930481 1.11645 0.000153803 1.05662 7.27806e-05
765.5 0.93048 1.11642 0.000153714 1.05661 7.27393e-05
766.2 0.930478 1.11639 0.000153644 1.0566 7.27073e-05
766.9 0.930476 1.11637 0.000153594 1.05658 7.2684e-05
767.6 0.930475 1.11634 0.00015356 1.05657 7.26691e-05
768.3 0.930473 1.11632 0.000153544 1.05656 7.2662e-05
769 0.930472 1.11629 0.000153543 1.05655 7.26625e-05
769.7 0.93047 1.11627 0.000153557 1.05654 7.26701e-05
770.4 0.930469 1.11624 0.000153586 1.05652 7.26843e-05
771.1 0.930467 1.11622 0.000153627 1.05651 7.27049e-05
771.8 0.930466 1.1162 0.000153682 1.0565 7.27314e-05
772.5 0.930464 1.11617 0.000153748 1.05649 7.27635e-05
773.2 0.930463 1.11615 0.000153825 1.05648 7.28007e-05
773.9 0.930461 1.11612 0.000153912 1.05647 7.28428e-05
774.6 0.93046 1.1161 0.000154009 1.05646 7.28894e-05
775.3 0.930458 1.11607 0.000154114 1.05644 7.29401e-05
776 0.930457 1.11605 0.000154228 1.05643 7.29947e-05
776.7 0.930455 1.11602 0.000154349 1.05642 7.30528e-05
777.4 0.930454 1.116 0.000154477 1.05641 7.31141e-05
778.1 0.930453 1.11598 0.000154611 1.0564 7.31782e-05
778.8 0.930451 1.11595 0.00015475 1.05639 7.3245e-05
779.5 0.93045 1.11593 0.000154894 1.05638 7.3314e-05
780.2 0.930448 1.11591 0.000155043 1.05636 7.3385e-05
780.9 0.930447 1.11588 0.000155195 1.05635 7.34578e-05
781.6 0.930445 1.11586 0.00015535 1.05634 7.3532e-05
782.3 0.930444 1.11583 0.000155507 1.05633 7.36074e-05
783 0.930442 1.11581 0.000155667 1.05632 7.36837e-05
783.7 0.930441 1.11579 0.000155828 1.05631 7.37606e-05
784.4 0.93044 1.11576 0.00015599 1.0563 7.3838e-05
785.1 0.930438 1.11574 0.000156152 1.05629 7.39156e-05
785.8 0.930437 1.11572 0.000156314 1.05627 7.39931e-05
786.5 0.930435 1.11569 0.000156476 1.05626 7.40703e-05
787.2 0.930434 1.11567 0.000156636 1.05625 7.41471e-05
787.9 0.930432 1.11565 0.000156795 1.05624 7.42231e-05
788.6 0.930431 1.11562 0.000156952 1.05623 7.42981e-05
789.3 0.93043 1.1156 0.000157106 1.05622 7.4372e-05
790 0.930428 1.11558 0.000157258 1.05621 7.44446e-05
790.7 0.930427 1.11555 0.000157406 1.0562 7.45156e-05
791.4 0.930425 1.11553 0.000157551 1.05619 7.45848e-05
792.1 0.930424 1.11551 0.000157692 1.05618 7.46522e-05
792.8 0.930423 1.11549 0.000157828 1.05617 7.47174e-05
793.5 0.930421 1.11546 0.000157959 1.05615 7.47804e-05
794.2 0.93042 1.11544 0.000158086 1.05614 7.48409e-05
794.9 0.930418 1.11542 0.000158206 1.05613 7.48988e-05
795.6 0.930417 1.11539 0.000158321 1.05612 7.49539e-05
796.3 0.930416 1.11537 0.00015843 1.05611 7.50061e-05
797 0.930414 1.11535 0.000158532 1.0561 7.50552e-05
797.7 0.930413 1.11533 0.000158627 1.05609 7.5101e-05
798.4 0.930411 1.1153 0.000158715 1.05608 7.51435e-05
799.1 0.93041 1.11528 0.000158796 1.05607 7.51825e-05
799.8 0.930409 1.11526 0.000158869 1.05606 7.52178e-05
800.5 0.930407 1.11524 0.000158934 1.05605 7.52493e-05
801.2 0.930406 1.11521 0.00015899 1.05604 7.5277e-05
801.9 0.930405 1.11519 0.000159039 1.05603 7.53006e-05
802.6 0.930403 1.11517 0.000159078 1.05602 7.532e-05
803.3 0.930402 1.11515 0.000159109 1.056 7.53352e-05
804 0.9304 1.11512 0.00015913 1.05599 7.5346e-05
804.7 0.930399 1.1151 0.000159142 1.05598 7.53524e-05
805.4 0.930398 1.11508 0.000159144 1.05597 7.53542e-05
806.1 0.930396 1.11506 0.000159136 1.05596 7.53513e-05
806.8 0.930395 1.11503 0.000159118 1.05595 7.53436e-05
807.5 0.930394 1.11501 0.00015909 1.05594 7.5331e-05
808.2 0.930392 1.11499 0.000159052 1.05593 7.53136e-05
808.9 0.930391 1.11497 0.000159003 1.05592 7.5291e-05
809.6 0.930389 1.11494 0.000158943 1.05591 7.52634e-05
810.3 0.930388 1.11492 0.000158872 1.0559 7.52306e-05
811 0.930387 1.1149 0.00015879 1.05589 7.51925e-05
811.7 0.930385 1.11488 0.000158697 1.05588 7.51491e-05
812.4 0.930384 1.11486 0.000158592 1.05587 7.51003e-05
813.1 0.930383 1.11483 0.000158476 1.05586 7.5046e-05
813.8 0.930381 1.11481 0.000158348 1.05585 7.49862e-05
814.5 0.93038 1.11479 0.000158208 1.05584 7.49208e-05
815.2 0.930379 1.11477 0.000158057 1.05582 7.48498e-05
815.9 0.930377 1.11474 0.000157893 1.05581 7.47731e-05
816.6 0.930376 1.11472 0.000157717 1.0558 7.46907e-05
817.3 0.930375 1.1147 0.00015753 1.05579 7.46024e-05
818 0.930373 1.11468 0.000157329 1.05578 7.45084e-05
818.7 0.930372 1.11466 0.000157117 1.05577 7.44084e-05
819.4 0.930371 1.11463 0.000156892 1.05576 7.43026e-05
820.1 0.930369 1.11461 0.000156654 1.05575 7.41909e-05
820.8 0.930368 1.11459 0.000156404 1.05574 7.40731e-05
821.5 0.930367 1.11457 0.000156141 1.05573 7.39494e-05
822.2 0.930365 1.11455 0.000155866 1.05572 7.38198e-05
822.9 0.930364 1.11452 0.000155579 1.05571 7.36845e-05
823.6 0.930363 1.1145 0.00015528 1.0557 7.35438e-05
824.3 0.930361 1.11448 0.00015497 1.05569 7.33978e-05
825 0.93036 1.11446 0.00015465 1.05568 7.32467e-05
825.7 0.930359 1.11444 0.000154319 1.05567 7.30907e-05
826.4 0.930357 1.11441 0.000153978 1.05566 7.293e-05
827.1 0.930356 1.11439 0.000153628 1.05565 7.27649e-05
827.8 0.930355 1.11437 0.000153269 1.05564 7.25954e-05
828.5 0.930353 1.11435 0.000152901 1.05563 7.24218e-05
829.2 0.930352 1.11433 0.000152524 1.05562 7.22442e-05
829.9 0.930351 1.11431 0.00015214 1.05561 7.20628e-05
830.6 0.930349 1.11428 0.000151748 1.0556 7.18778e-05
831.3 0.930348 1.11426 0.000151349 1.05559 7.16894e-05
832 0.930347 1.11424 0.000150942 1.05558 7.14976e-05
832.7 0.930345 1.11422 0.000150529 1.05557 7.13027e-05
833.4 0.930344 1.1142 0.00015011 1.05556 7.11048e-05
834.1 0.930343 1.11418 0.000149685 1.05555 7.09041e-05
834.8 0.930341 1.11415 0.000149254 1.05554 7.07007e-05
835.5 0.93034 1.11413 0.000148818 1.05553 7.04948e-05
836.2 0.930339 1.11411 0.000148377 1.05552 7.02865e-05
836.9 0.930338 1.11409 0.000147931 1.05551 7.00759e-05
837.6 0.930336 1.11407 0.000147481 1.0555 6.98632e-05
838.3 0.930335 1.11405 0.000147026 1.05548 6.96486e-05
839 0.930334 1.11403 0.000146568 1.05547 6.9432e-05
839.7 0.930332 1.11401 0.000146105 1.05547 6.92138e-05
840.4 0.930331 1.11399 0.00014564 1.05546 6.89939e-05
841.1 0.93033 1.11396 0.000145171 1.05545 6.87726e-05
841.8 0.930329 1.11394 0.0001447 1.05544 6.85498e-05
842.5 0.930327 1.11392 0.000144226 1.05543 6.83259e-05
843.2 0.930326 1.1139 0.000143749 1.05542 6.81008e-05
843.9 0.930325 1.11388 0.000143271 1.05541 6.78747e-05
844.6 0.930324 1.11386 0.00014279 1.0554 6.76476e-05
845.3 0.930322 1.11384 0.000142308 1.05539 6.74198e-05
846 0.930321 1.11382 0.000141824 1.05538 6.71912e-05
846.7 0.93032 1.1138 0.000141339 1.05537 6.69621e-05
847.4 0.930319 1.11378 0.000140853 1.05536 6.67324e-05
848.1 0.930317 1.11376 0.000140366 1.05535 6.65023e-05
848.8 0.930316 1.11374 0.000139879 1.05534 6.62719e-05
849.5 0.930315 1.11372 0.00013939 1.05533 6.60413e-05
850.2 0.930314 1.1137 0.000138902 1.05532 6.58105e-05
850.9 0.930312 1.11368 0.000138414 1.05531 6.55797e-05
851.6 0.930311 1.11366 0.000137925 1.0553 6.53489e-05
852.3 0.93031 1.11364 0.000137437 1.05529 6.51182e-05
853 0.930309 1.11362 0.000136949 1.05528 6.48877e-05
853.7 0.930308 1.1136 0.000136462 1.05527 6.46575e-05
854.4 0.930306 1.11358 0.000135976 1.05526 6.44276e-05
855.1 0.930305 1.11356 0.00013549 1.05525 6.41981e-05
855.8 0.930304 1.11354 0.000135006 1.05524 6.39691e-05
856.5 0.930303 1.11352 0.000134523 1.05523 6.37407e-05
857.2 0.930302 1.1135 0.000134041 1.05522 6.35129e-05
857.9 0.9303 1.11348 0.00013356 1.05522 6.32859e-05
858.6 0.930299 1.11346 0.000133082 1.05521 6.30595e-05
859.3 0.930298 1.11344 0.000132605 1.0552 6.2834e-05
860 0.930297 1.11342 0.000132129 1.05519 6.26094e-05
860.7 0.930296 1.1134 0.000131656 1.05518 6.23857e-05
861.4 0.930295 1.11338 0.000131185 1.05517 6.2163e-05
862.1 0.930293 1.11337 0.000130716 1.05516 6.19413e-05
862.8 0.930292 1.11335 0.00013025 1.05515 6.17208e-05
863.5 0.930291 1.11333 0.000129786 1.05514 6.15014e-05
864.2 0.93029 1.11331 0.000129324 1.05513 6.12833e-05
864.9 0.930289 1.11329 0.000128865 1.05513 6.10664e-05
865.6 0.930288 1.11327 0.000128409 1.05512 6.08508e-05
866.3 0.930287 1.11325 0.000127956 1.05511 6.06365e-05
867 0.930285 1.11323 0.000127506 1.0551 6.04237e-05
867.7 0.930284 1.11322 0.000127059 1.05509 6.02123e-05
868.4 0.930283 1.1132 0.000126615 1.05508 6.00024e-05
869.1 0.930282 1.11318 0.000126174 1.05507 5.9794e-05
869.8 0.930281 1.11316 0.000125737 1.05506 5.95872e-05
870.5 0.93028 1.11314 0.000125303 1.05506 5.9382e-05
871.2 0.930279 1.11313 0.000124872 1.05505 5.91784e-05
871.9 0.930278 1.11311 0.000124445 1.05504 5.89765e-05
872.6 0.930277 1.11309 0.000124022 1.05503 5.87764e-05
873.3 0.930276 1.11307 0.000123602 1.05502 5.85779e-05
874 0.930274 1.11305 0.000123186 1.05501 5.83813e-05
874.7 0.930273 1.11304 0.000122774 1.05501 5.81864e-05
875.4 0.930272 1.11302 0.000122366 1.055 5.79935e-05
876.1 0.930271 1.113 0.000121962 1.05499 5.78023e-05
876.8 0.93027 1.11298 0.000121561 1.05498 5.76131e-05
877.5 0.930269 1.11297 0.000121165 1.05497 5.74258e-05
878.2 0.930268 1.11295 0.000120773 1.05496 5.72405e-05
878.9 0.930267 1.11293 0.000120386 1.05496 5.70571e-05
879.6 0.930266 1.11292 0.000120002 1.05495 5.68757e-05
880.3 0.930265 1.1129 0.000119623 1.05494 5.66964e-05
881 0.930264 1.11288 0.000119248 1.05493 5.65191e-05
881.7 0.930263 1.11287 0.000118877 1.05492 5.63439e-05
882.4 0.930262 1.11285 0.000118511 1.05492 5.61708e-05
883.1 0.930261 1.11283 0.000118149 1.05491 5.59998e-05
883.8 0.93026 1.11282 0.000117792 1.0549 5.58309e-05
884.5 0.930259 1.1128 0.000117439 1.05489 5.56641e-05
885.2 0.930258 1.11278 0.000117091 1.05488 5.54996e-05
885.9 0.930257 1.11277 0.000116748 1.05488 5.53372e-05
886.6 0.930256 1.11275 0.000116409 1.05487 5.5177e-05
887.3 0.930255 1.11273 0.000116075 1.05486 5.50191e-05
888 0.930254 1.11272 0.000115746 1.05485 5.48633e-05
888.7 0.930253 1.1127 0.000115421 1.05485 5.47098e-05
889.4 0.930252 1.11269 0.000115101 1.05484 5.45586e-05
890.1 0.930251 1.11267 0.000114786 1.05483 5.44096e-05
890.8 0.93025 1.11265 0.000114476 1.05482 5.42629e-05
891.5 0.930249 1.11264 0.00011417 1.05482 5.41186e-05
892.2 0.930248 1.11262 0.00011387 1.05481 5.39765e-05
892.9 0.930247 1.11261 0.000113574 1.0548 5.38367e-05
893.6 0.930246 1.11259 0.000113283 1.05479 5.36991e-05
894.3 0.930245 1.11258 0.000112996 1.05479 5.35636e-05
895 0.930244 1.11256 0.000112714 1.05478 5.34303e-05
895.7 0.930243 1.11254 0.000112436 1.05477 5.32989e-05
896.4 0.930242 1.11253 0.000112162 1.05477 5.31694e-05
897.1 0.930241 1.11251 0.000111892 1.05476 5.30418e-05
897.8 0.93024 1.1125 0.000111626 1.05475 5.2916e-05
898.5 0.93024 1.11248 0.000111364 1.05474 5.27919e-05
899.2 0.930239 1.11247 0.000111105 1.05474 5.26694e-05
899.9 0.930238 1.11245 0.000110849 1.05473 5.25486e-05
900.6 0.930237 1.11244 0.000110597 1.05472 5.24293e-05
901.3 0.930236 1.11242 0.000110347 1.05472 5.23114e-05
902 0.930235 1.11241 0.000110101 1.05471 5.2195e-05
902.7 0.930234 1.1124 0.000109858 1.0547 5.20799e-05
903.4 0.930233 1.11238 0.000109617 1.05469 5.19662e-05
904.1 0.930232 1.11237 0.000109379 1.05469 5.18536e-05
904.8 0.930231 1.11235 0.000109143 1.05468 5.17423e-05
905.5 0.930231 1.11234 0.00010891 1.05467 5.16321e-05
906.2 0.93023 1.11232 0.000108679 1.05467 5.1523e-05
906.9 0.930229 1.11231 0.00010845 1.05466 5.14149e-05
907.6 0.930228 1.11229 0.000108224 1.05465 5.13077e-05
908.3 0.930227 1.11228 0.000107999 1.05465 5.12016e-05
909 0.930226 1.11227 0.000107776 1.05464 5.10963e-05
909.7 0.930225 1.11225 0.000107555 1.05463 5.09918e-05
910.4 0.930224 1.11224 0.000107336 1.05463 5.08881e-05
911.1 0.930224 1.11222 0.000107118 1.05462 5.07852e-05
911.8 0.930223 1.11221 0.000106902 1.05461 5.0683e-05
912.5 0.930222 1.1122 0.000106687 1.05461 5.05814e-05
913.2 0.930221 1.11218 0.000106474 1.0546 5.04805e-05
913.9 0.93022 1.11217 0.000106261 1.05459 5.03801e-05
914.6 0.930219 1.11216 0.00010605 1.05459 5.02803e-05
915.3 0.930219 1.11214 0.00010584 1.05458 5.01809e-05
916 0.930218 1.11213 0.000105631 1.05457 5.0082e-05
916.7 0.930217 1.11211 0.000105422 1.05457 4.99836e-05
917.4 0.930216 1.1121 0.000105215 1.05456 4.98855e-05
918.1 0.930215 1.11209 0.000105008 1.05456 4.97877e-05
918.8 0.930214 1.11207 0.000104802 1.05455 4.96903e-05
919.5 0.930214 1.11206 0.000104596 1.05454 4.95931e-05
920.2 0.930213 1.11205 0.000104391 1.05454 4.94961e-05
920.9 0.930212 1.11203 0.000104186 1.05453 4.93994e-05
921.6 0.930211 1.11202 0.000103982 1.05452 4.93029e-05
922.3 0.93021 1.11201 0.000103778 1.05452 4.92064e-05
923 0.930209 1.11199 0.000103574 1.05451 4.91101e-05
923.7 0.930209 1.11198 0.000103371 1.05451 4.90139e-05
924.4 0.930208 1.11197 0.000103167 1.0545 4.89177e-05
