624.8 0.913826 2.39625 0.0104448 1.54798 0.00337367
625.5 0.913881 2.39529 0.0103767 1.54768 0.00335234
626.2 0.913935 2.39433 0.0103075 1.54737 0.00333065
626.9 0.913989 2.39339 0.0102373 1.54706 0.00330863
627.6 0.914043 2.39245 0.0101663 1.54676 0.00328631
628.3 0.914097 2.39152 0.0100944 1.54646 0.00326372
629 0.91415 2.39059 0.0100218 1.54616 0.00324087
629.7 0.914204 2.38967 0.00994851 1.54586 0.00321779
630.4 0.914257 2.38876 0.00987464 1.54556 0.00319451
631.1 0.91431 2.38785 0.00980024 1.54527 0.00317105
631.8 0.914363 2.38695 0.00972538 1.54498 0.00314742
632.5 0.914415 2.38605 0.00965012 1.54469 0.00312365
633.2 0.914468 2.38516 0.00957453 1.5444 0.00309976
633.9 0.91452 2.38427 0.00949866 1.54411 0.00307577
634.6 0.914571 2.38339 0.00942257 1.54383 0.00305169
635.3 0.914623 2.38252 0.00934633 1.54354 0.00302755
636 0.914674 2.38165 0.00926997 1.54326 0.00300337
636.7 0.914725 2.38078 0.00919356 1.54298 0.00297915
637.4 0.914776 2.37992 0.00911714 1.5427 0.00295493
638.1 0.914827 2.37907 0.00904077 1.54242 0.0029307
638.8 0.914877 2.37822 0.00896449 1.54215 0.00290649
639.5 0.914927 2.37737 0.00888836 1.54187 0.00288232
640.2 0.914977 2.37653 0.0088124 1.5416 0.0028582
640.9 0.915027 2.37569 0.00873667 1.54133 0.00283413
641.6 0.915076 2.37486 0.00866121 1.54106 0.00281015
642.3 0.915125 2.37403 0.00858605 1.54079 0.00278625
643 0.915174 2.3732 0.00851124 1.54052 0.00276245
643.7 0.915222 2.37238 0.00843682 1.54026 0.00273877
644.4 0.915271 2.37156 0.00836281 1.53999 0.00271521
645.1 0.915319 2.37075 0.00828926 1.53973 0.0026918
645.8 0.915366 2.36994 0.0082162 1.53946 0.00266852
646.5 0.915414 2.36914 0.00814365 1.5392 0.00264541
647.2 0.915461 2.36833 0.00807166 1.53894 0.00262247
647.9 0.915508 2.36754 0.00800025 1.53868 0.00259971
648.6 0.915554 2.36674 0.00792944 1.53842 0.00257713
649.3 0.915601 2.36595 0.00785928 1.53817 0.00255476
650 0.915647 2.36516 0.00778978 1.53791 0.00253258
650.7 0.915692 2.36438 0.00772096 1.53766 0.00251063
651.4 0.915738 2.3636 0.00765287 1.5374 0.0024889
652.1 0.915783 2.36282 0.00758551 1.53715 0.0024674
652.8 0.915828 2.36204 0.00751891 1.5369 0.00244613
653.5 0.915873 2.36127 0.00745309 1.53664 0.00242512
654.2 0.915917 2.3605 0.00738807 1.53639 0.00240436
654.9 0.915961 2.35973 0.00732388 1.53614 0.00238385
655.6 0.916005 2.35897 0.00726053 1.5359 0.00236361
656.3 0.916048 2.35821 0.00719804 1.53565 0.00234365
657 0.916091 2.35745 0.00713642 1.5354 0.00232396
657.7 0.916134 2.3567 0.0070757 1.53516 0.00230455
658.4 0.916177 2.35595 0.00701588 1.53491 0.00228544
659.1 0.916219 2.3552 0.00695699 1.53467 0.00226661
659.8 0.916261 2.35445 0.00689904 1.53442 0.00224809
660.5 0.916303 2.35371 0.00684201 1.53418 0.00222986
661.2 0.916344 2.35297 0.00678589 1.53394 0.00221191
661.9 0.916385 2.35223 0.00673063 1.5337 0.00219425
662.6 0.916426 2.35149 0.00667622 1.53346 0.00217685
663.3 0.916467 2.35076 0.00662261 1.53322 0.00215971
664 0.916507 2.35003 0.00656978 1.53298 0.00214281
664.7 0.916548 2.3493 0.00651771 1.53274 0.00212616
665.4 0.916587 2.34858 0.00646637 1.53251 0.00210973
666.1 0.916627 2.34785 0.00641573 1.53227 0.00209353
666.8 0.916666 2.34713 0.00636576 1.53204 0.00207755
667.5 0.916706 2.34642 0.00631645 1.5318 0.00206177
668.2 0.916745 2.3457 0.00626776 1.53157 0.00204619
668.9 0.916783 2.34499 0.00621967 1.53134 0.0020308
669.6 0.916822 2.34428 0.00617217 1.5311 0.00201559
670.3 0.91686 2.34357 0.00612523 1.53087 0.00200057
671 0.916898 2.34287 0.00607882 1.53064 0.00198571
671.7 0.916936 2.34216 0.00603293 1.53041 0.00197101
672.4 0.916974 2.34146 0.00598754 1.53019 0.00195647
673.1 0.917011 2.34077 0.00594262 1.52996 0.00194209
673.8 0.917048 2.34007 0.00589816 1.52973 0.00192784
674.5 0.917085 2.33938 0.00585414 1.5295 0.00191374
675.2 0.917122 2.33869 0.00581054 1.52928 0.00189976
675.9 0.917159 2.33801 0.00576734 1.52905 0.00188592
676.6 0.917195 2.33732 0.00572453 1.52883 0.00187219
677.3 0.917232 2.33664 0.00568208 1.52861 0.00185858
678 0.917268 2.33596 0.00563999 1.52839 0.00184508
678.7 0.917304 2.33528 0.00559823 1.52816 0.00183169
679.4 0.91734 2.33461 0.0055568 1.52794 0.00181839
680.1 0.917375 2.33394 0.00551567 1.52772 0.00180519
680.8 0.917411 2.33327 0.00547484 1.5275 0.00179209
681.5 0.917446 2.3326 0.00543428 1.52729 0.00177907
682.2 0.917481 2.33194 0.00539399 1.52707 0.00176613
682.9 0.917516 2.33127 0.00535395 1.52685 0.00175327
683.6 0.917551 2.33061 0.00531415 1.52664 0.00174048
684.3 0.917585 2.32996 0.00527458 1.52642 0.00172776
685 0.91762 2.3293 0.00523522 1.52621 0.00171511
685.7 0.917654 2.32865 0.00519607 1.52599 0.00170252
686.4 0.917688 2.328 0.00515711 1.52578 0.00168999
687.1 0.917722 2.32735 0.00511833 1.52557 0.00167752
687.8 0.917756 2.32671 0.00507972 1.52536 0.00166509
688.5 0.91779 2.32607 0.00504127 1.52515 0.00165272
689.2 0.917823 2.32543 0.00500297 1.52494 0.00164039
689.9 0.917857 2.32479 0.00496482 1.52473 0.0016281
690.6 0.91789 2.32415 0.0049268 1.52452 0.00161585
691.3 0.917923 2.32352 0.0048889 1.52431 0.00160364
692 0.917956 2.32289 0.00485111 1.5241 0.00159146
692.7 0.917989 2.32226 0.00481344 1.5239 0.00157932
693.4 0.918022 2.32164 0.00477586 1.52369 0.0015672
694.1 0.918054 2.32101 0.00473837 1.52349 0.00155511
694.8 0.918087 2.32039 0.00470096 1.52328 0.00154304
695.5 0.918119 2.31977 0.00466364 1.52308 0.00153099
696.2 0.918151 2.31916 0.00462638 1.52288 0.00151896
696.9 0.918183 2.31854 0.00458918 1.52268 0.00150695
697.6 0.918215 2.31793 0.00455205 1.52248 0.00149495
698.3 0.918247 2.31732 0.00451496 1.52228 0.00148296
699 0.918279 2.31671 0.00447791 1.52208 0.00147099
699.7 0.91831 2.31611 0.00444091 1.52188 0.00145902
700.4 0.918342 2.31551 0.00440393 1.52168 0.00144706
701.1 0.918373 2.31491 0.00436699 1.52148 0.00143511
701.8 0.918404 2.31431 0.00433007 1.52129 0.00142316
702.5 0.918435 2.31371 0.00429316 1.52109 0.00141121
703.2 0.918466 2.31312 0.00425627 1.5209 0.00139927
703.9 0.918497 2.31253 0.00421939 1.5207 0.00138732
704.6 0.918528 2.31194 0.00418252 1.52051 0.00137537
705.3 0.918559 2.31135 0.00414565 1.52031 0.00136342
706 0.918589 2.31077 0.00410881 1.52012 0.00135147
706.7 0.91862 2.31019 0.00407202 1.51993 0.00133954
707.4 0.91865 2.30961 0.0040353 1.51974 0.00132763
708.1 0.91868 2.30903 0.00399868 1.51955 0.00131574
708.8 0.91871 2.30846 0.00396217 1.51936 0.00130389
709.5 0.91874 2.30788 0.00392579 1.51917 0.00129208
710.2 0.91877 2.30731 0.00388956 1.51898 0.00128032
710.9 0.918799 2.30674 0.0038535 1.5188 0.0012686
711.6 0.918829 2.30618 0.00381763 1.51861 0.00125695
712.3 0.918858 2.30562 0.00378196 1.51843 0.00124536
713 0.918887 2.30505 0.00374652 1.51824 0.00123383
713.7 0.918916 2.3045 0.0037113 1.51806 0.00122239
714.4 0.918945 2.30394 0.00367634 1.51787 0.00121102
715.1 0.918974 2.30339 0.00364164 1.51769 0.00119973
715.8 0.919003 2.30284 0.00360723 1.51751 0.00118853
716.5 0.919031 2.30229 0.0035731 1.51733 0.00117743
717.2 0.919059 2.30174 0.00353928 1.51715 0.00116642
717.9 0.919087 2.3012 0.00350577 1.51697 0.00115552
718.6 0.919115 2.30066 0.0034726 1.51679 0.00114472
719.3 0.919143 2.30012 0.00343977 1.51661 0.00113403
720 0.91917 2.29958 0.00340729 1.51644 0.00112345
720.7 0.919198 2.29905 0.00337517 1.51626 0.00111299
721.4 0.919225 2.29852 0.00334342 1.51609 0.00110265
722.1 0.919252 2.29799 0.00331206 1.51591 0.00109243
722.8 0.919279 2.29746 0.00328109 1.51574 0.00108234
723.5 0.919306 2.29694 0.00325052 1.51557 0.00107238
724.2 0.919332 2.29642 0.00322036 1.51539 0.00106255
724.9 0.919359 2.2959 0.00319061 1.51522 0.00105285
725.6 0.919385 2.29538 0.00316129 1.51505 0.00104329
726.3 0.919411 2.29487 0.00313241 1.51488 0.00103388
727 0.919437 2.29436 0.00310396 1.51471 0.0010246
727.7 0.919462 2.29385 0.00307596 1.51455 0.00101547
728.4 0.919488 2.29334 0.00304841 1.51438 0.00100649
729.1 0.919513 2.29284 0.00302132 1.51421 0.000997653
729.8 0.919538 2.29234 0.00299469 1.51405 0.000988969
730.5 0.919563 2.29184 0.00296854 1.51388 0.000980437
731.2 0.919588 2.29135 0.00294285 1.51372 0.000972061
731.9 0.919612 2.29085 0.00291765 1.51356 0.00096384
732.6 0.919636 2.29036 0.00289294 1.51339 0.000955777
733.3 0.919661 2.28987 0.00286871 1.51323 0.000947873
734 0.919685 2.28939 0.00284497 1.51307 0.00094013
734.7 0.919708 2.2889 0.00282173 1.51291 0.000932549
735.4 0.919732 2.28842 0.00279899 1.51275 0.000925132
736.1 0.919755 2.28794 0.00277676 1.5126 0.000917878
736.8 0.919779 2.28747 0.00275503 1.51244 0.00091079
737.5 0.919802 2.287 0.00273381 1.51228 0.000903869
738.2 0.919824 2.28652 0.0027131 1.51213 0.000897115
738.9 0.919847 2.28606 0.00269291 1.51197 0.000890529
739.6 0.91987 2.28559 0.00267323 1.51182 0.000884112
740.3 0.919892 2.28513 0.00265408 1.51166 0.000877866
741 0.919914 2.28467 0.00263544 1.51151 0.00087179
741.7 0.919936 2.28421 0.00261733 1.51136 0.000865885
742.4 0.919958 2.28375 0.00259974 1.51121 0.000860152
743.1 0.919979 2.2833 0.00258267 1.51106 0.000854591
743.8 0.920001 2.28285 0.00256614 1.51091 0.000849203
744.5 0.920022 2.2824 0.00255013 1.51076 0.000843988
745.2 0.920043 2.28195 0.00253465 1.51061 0.000838946
745.9 0.920064 2.28151 0.0025197 1.51047 0.000834079
746.6 0.920084 2.28107 0.00250527 1.51032 0.000829385
747.3 0.920105 2.28063 0.00249138 1.51017 0.000824866
748 0.920125 2.28019 0.00247802 1.51003 0.000820521
748.7 0.920145 2.27976 0.00246519 1.50989 0.000816351
749.4 0.920165 2.27932 0.0024529 1.50974 0.000812355
750.1 0.920185 2.27889 0.00244113 1.5096 0.000808534
750.8 0.920205 2.27847 0.00242989 1.50946 0.000804888
751.5 0.920224 2.27804 0.00241919 1.50932 0.000801417
752.2 0.920243 2.27762 0.00240901 1.50918 0.00079812
752.9 0.920262 2.2772 0.00239937 1.50904 0.000794997
753.6 0.920281 2.27678 0.00239025 1.5089 0.000792049
754.3 0.9203 2.27637 0.00238166 1.50876 0.000789275
755 0.920318 2.27595 0.0023736 1.50863 0.000786675
755.7 0.920337 2.27554 0.00236607 1.50849 0.000784249
756.4 0.920355 2.27514 0.00235906 1.50836 0.000781997
757.1 0.920373 2.27473 0.00235256 1.50822 0.000779913
757.8 0.920391 2.27432 0.00234656 1.50809 0.000777994
758.5 0.920408 2.27392 0.00234104 1.50795 0.000776231
759.2 0.920426 2.27352 0.00233597 1.50782 0.000774619
759.9 0.920443 2.27313 0.00233135 1.50769 0.000773153
760.6 0.920461 2.27273 0.00232714 1.50756 0.000771825
761.3 0.920478 2.27234 0.00232334 1.50743 0.000770632
762 0.920495 2.27194 0.00231993 1.5073 0.000769566
762.7 0.920511 2.27155 0.00231689 1.50717 0.000768624
763.4 0.920528 2.27117 0.0023142 1.50704 0.000767798
764.1 0.920545 2.27078 0.00231186 1.50691 0.000767085
764.8 0.920561 2.2704 0.00230984 1.50678 0.000766479
765.5 0.920578 2.27001 0.00230812 1.50666 0.000765976
766.2 0.920594 2.26963 0.00230671 1.50653 0.00076557
766.9 0.92061 2.26925 0.00230557 1.5064 0.000765256
767.6 0.920626 2.26887 0.0023047 1.50628 0.000765031
768.3 0.920642 2.2685 0.00230408 1.50615 0.000764889
769 0.920658 2.26812 0.0023037 1.50603 0.000764826
769.7 0.920673 2.26775 0.00230355 1.5059 0.000764839
770.4 0.920689 2.26737 0.00230361 1.50578 0.000764922
771.1 0.920705 2.267 0.00230387 1.50566 0.000765072
771.8 0.92072 2.26663 0.00230432 1.50553 0.000765284
772.5 0.920735 2.26627 0.00230495 1.50541 0.000765555
773.2 0.920751 2.2659 0.00230575 1.50529 0.000765881
773.9 0.920766 2.26553 0.00230669 1.50517 0.000766258
774.6 0.920781 2.26517 0.00230779 1.50505 0.000766682
775.3 0.920796 2.2648 0.00230901 1.50493 0.00076715
776 0.920811 2.26444 0.00231036 1.50481 0.000767659
776.7 0.920826 2.26408 0.00231181 1.50469 0.000768204
777.4 0.920841 2.26372 0.00231337 1.50457 0.000768784
778.1 0.920856 2.26336 0.00231502 1.50445 0.000769393
778.8 0.920871 2.263 0.00231676 1.50433 0.00077003
779.5 0.920886 2.26265 0.00231856 1.50421 0.000770691
780.2 0.9209 2.26229 0.00232043 1.50409 0.000771373
780.9 0.920915 2.26193 0.00232235 1.50397 0.000772073
781.6 0.92093 2.26158 0.00232432 1.50386 0.000772789
782.3 0.920944 2.26123 0.00232633 1.50374 0.000773517
783 0.920959 2.26087 0.00232837 1.50362 0.000774254
783.7 0.920973 2.26052 0.00233043 1.5035 0.000774999
784.4 0.920987 2.26017 0.0023325 1.50339 0.000775748
785.1 0.921002 2.25982 0.00233458 1.50327 0.000776499
785.8 0.921016 2.25947 0.00233665 1.50315 0.00077725
786.5 0.921031 2.25912 0.00233872 1.50304 0.000777997
787.2 0.921045 2.25878 0.00234077 1.50292 0.000778739
787.9 0.921059 2.25843 0.0023428 1.50281 0.000779474
788.6 0.921073 2.25808 0.0023448 1.50269 0.000780198
789.3 0.921087 2.25774 0.00234676 1.50258 0.000780911
790 0.921102 2.25739 0.00234868 1.50246 0.000781609
790.7 0.921116 2.25705 0.00235055 1.50235 0.000782292
791.4 0.92113 2.2567 0.00235236 1.50223 0.000782956
792.1 0.921144 2.25636 0.00235412 1.50212 0.000783599
792.8 0.921158 2.25602 0.00235581 1.502 0.000784221
793.5 0.921172 2.25568 0.00235742 1.50189 0.000784819
794.2 0.921186 2.25533 0.00235896 1.50178 0.000785391
794.9 0.9212 2.25499 0.00236042 1.50166 0.000785935
795.6 0.921214 2.25465 0.00236179 1.50155 0.000786451
796.3 0.921228 2.25431 0.00236307 1.50144 0.000786935
797 0.921242 2.25397 0.00236425 1.50132 0.000787388
797.7 0.921256 2.25364 0.00236533 1.50121 0.000787806
798.4 0.92127 2.2533 0.0023663 1.5011 0.000788189
799.1 0.921284 2.25296 0.00236716 1.50099 0.000788535
799.8 0.921298 2.25262 0.00236791 1.50087 0.000788843
800.5 0.921312 2.25229 0.00236854 1.50076 0.000789111
801.2 0.921326 2.25195 0.00236904 1.50065 0.000789338
801.9 0.92134 2.25161 0.00236942 1.50054 0.000789523
802.6 0.921354 2.25128 0.00236967 1.50043 0.000789665
803.3 0.921368 2.25094 0.00236978 1.50031 0.000789762
804 0.921382 2.25061 0.00236976 1.5002 0.000789813
804.7 0.921396 2.25028 0.0023696 1.50009 0.000789818
805.4 0.92141 2.24994 0.00236929 1.49998 0.000789774
806.1 0.921424 2.24961 0.00236884 1.49987 0.000789682
806.8 0.921438 2.24928 0.00236824 1.49976 0.00078954
807.5 0.921452 2.24894 0.00236748 1.49965 0.000789347
808.2 0.921466 2.24861 0.00236657 1.49954 0.000789102
808.9 0.92148 2.24828 0.00236551 1.49943 0.000788804
809.6 0.921494 2.24795 0.00236428 1.49932 0.000788453
810.3 0.921508 2.24762 0.00236289 1.49921 0.000788048
811 0.921521 2.24728 0.00236134 1.49909 0.000787588
811.7 0.921535 2.24695 0.00235962 1.49898 0.000787072
812.4 0.921549 2.24662 0.00235773 1.49887 0.0007865
813.1 0.921563 2.24629 0.00235567 1.49876 0.00078587
813.8 0.921577 2.24596 0.00235344 1.49865 0.000785183
814.5 0.921591 2.24563 0.00235103 1.49854 0.000784438
815.2 0.921605 2.24531 0.00234845 1.49843 0.000783633
815.9 0.921619 2.24498 0.00234569 1.49832 0.00078277
816.6 0.921633 2.24465 0.00234275 1.49822 0.000781846
817.3 0.921647 2.24432 0.00233963 1.49811 0.000780862
818 0.921661 2.24399 0.00233633 1.498 0.000779818
818.7 0.921675 2.24367 0.00233284 1.49789 0.000778712
819.4 0.921689 2.24334 0.00232918 1.49778 0.000777544
820.1 0.921703 2.24301 0.00232533 1.49767 0.000776315
820.8 0.921717 2.24268 0.00232129 1.49756 0.000775024
821.5 0.921732 2.24236 0.00231706 1.49745 0.00077367
822.2 0.921746 2.24203 0.00231266 1.49734 0.000772255
822.9 0.92176 2.24171 0.00230807 1.49723 0.00077078
823.6 0.921774 2.24138 0.00230332 1.49712 0.000769249
824.3 0.921788 2.24105 0.00229841 1.49702 0.000767663
825 0.921802 2.24073 0.00229333 1.49691 0.000766024
825.7 0.921816 2.24041 0.00228811 1.4968 0.000764335
826.4 0.92183 2.24008 0.00228274 1.49669 0.000762596
827.1 0.921844 2.23976 0.00227723 1.49658 0.000760811
827.8 0.921858 2.23944 0.00227159 1.49647 0.000758982
828.5 0.921872 2.23911 0.00226583 1.49637 0.000757109
829.2 0.921886 2.23879 0.00225994 1.49626 0.000755195
829.9 0.9219 2.23847 0.00225393 1.49615 0.000753242
830.6 0.921914 2.23815 0.00224781 1.49604 0.000751252
831.3 0.921928 2.23783 0.00224159 1.49594 0.000749226
832 0.921942 2.23751 0.00223527 1.49583 0.000747166
832.7 0.921956 2.23719 0.00222885 1.49572 0.000745073
833.4 0.92197 2.23687 0.00222234 1.49562 0.00074295
834.1 0.921984 2.23655 0.00221574 1.49551 0.000740797
834.8 0.921998 2.23624 0.00220907 1.49541 0.000738617
835.5 0.922012 2.23592 0.00220231 1.4953 0.000736411
836.2 0.922026 2.23561 0.00219549 1.49519 0.000734181
836.9 0.922039 2.23529 0.00218859 1.49509 0.000731927
837.6 0.922053 2.23498 0.00218164 1.49498 0.000729652
838.3 0.922067 2.23467 0.00217462 1.49488 0.000727356
839 0.922081 2.23435 0.00216755 1.49478 0.000725041
839.7 0.922094 2.23404 0.00216043 1.49467 0.000722709
840.4 0.922108 2.23373 0.00215326 1.49457 0.000720361
841.1 0.922122 2.23342 0.00214604 1.49446 0.000717997
841.8 0.922135 2.23311 0.00213879 1.49436 0.00071562
842.5 0.922149 2.23281 0.0021315 1.49426 0.00071323
843.2 0.922162 2.2325 0.00212418 1.49415 0.000710829
843.9 0.922176 2.23219 0.00211683 1.49405 0.000708418
844.6 0.922189 2.23189 0.00210945 1.49395 0.000705998
845.3 0.922203 2.23158 0.00210205 1.49385 0.00070357
846 0.922216 2.23128 0.00209463 1.49375 0.000701134
846.7 0.92223 2.23098 0.0020872 1.49365 0.000698693
847.4 0.922243 2.23068 0.00207975 1.49354 0.000696248
848.1 0.922256 2.23038 0.0020723 1.49344 0.000693798
848.8 0.922269 2.23008 0.00206483 1.49334 0.000691346
849.5 0.922282 2.22978 0.00205737 1.49324 0.000688891
850.2 0.922296 2.22948 0.0020499 1.49314 0.000686436
850.9 0.922309 2.22918 0.00204243 1.49305 0.00068398
851.6 0.922322 2.22889 0.00203496 1.49295 0.000681526
852.3 0.922335 2.22859 0.0020275 1.49285 0.000679073
853 0.922348 2.2283 0.00202006 1.49275 0.000676623
853.7 0.922361 2.22801 0.00201262 1.49265 0.000674175
854.4 0.922373 2.22772 0.00200519 1.49255 0.000671732
855.1 0.922386 2.22743 0.00199779 1.49246 0.000669294
855.8 0.922399 2.22714 0.00199039 1.49236 0.000666862
856.5 0.922412 2.22685 0.00198303 1.49226 0.000664435
857.2 0.922424 2.22656 0.00197568 1.49217 0.000662016
857.9 0.922437 2.22628 0.00196835 1.49207 0.000659605
858.6 0.922449 2.22599 0.00196106 1.49198 0.000657202
859.3 0.922462 2.22571 0.00195379 1.49188 0.000654808
860 0.922474 2.22542 0.00194655 1.49179 0.000652423
860.7 0.922487 2.22514 0.00193935 1.49169 0.000650049
861.4 0.922499 2.22486 0.00193217 1.4916 0.000647686
862.1 0.922511 2.22458 0.00192504 1.4915 0.000645334
862.8 0.922524 2.22431 0.00191794 1.49141 0.000642995
863.5 0.922536 2.22403 0.00191088 1.49132 0.000640667
864.2 0.922548 2.22375 0.00190386 1.49123 0.000638353
864.9 0.92256 2.22348 0.00189688 1.49113 0.000636053
865.6 0.922572 2.2232 0.00188994 1.49104 0.000633766
866.3 0.922584 2.22293 0.00188305 1.49095 0.000631494
867 0.922596 2.22266 0.00187621 1.49086 0.000629238
867.7 0.922608 2.22239 0.00186941 1.49077 0.000626996
868.4 0.922619 2.22212 0.00186266 1.49068 0.000624771
869.1 0.922631 2.22185 0.00185597 1.49059 0.000622562
869.8 0.922643 2.22159 0.00184932 1.4905 0.00062037
870.5 0.922655 2.22132 0.00184273 1.49041 0.000618195
871.2 0.922666 2.22106 0.00183619 1.49032 0.000616037
871.9 0.922678 2.22079 0.0018297 1.49023 0.000613897
872.6 0.922689 2.22053 0.00182327 1.49014 0.000611776
873.3 0.9227 2.22027 0.00181689 1.49006 0.000609673
874 0.922712 2.22001 0.00181058 1.48997 0.000607589
874.7 0.922723 2.21975 0.00180432 1.48988 0.000605525
875.4 0.922734 2.21949 0.00179812 1.4898 0.00060348
876.1 0.922746 2.21924 0.00179199 1.48971 0.000601454
876.8 0.922757 2.21898 0.00178591 1.48962 0.000599449
877.5 0.922768 2.21873 0.0017799 1.48954 0.000597465
878.2 0.922779 2.21847 0.00177394 1.48945 0.000595501
878.9 0.92279 2.21822 0.00176806 1.48937 0.000593558
879.6 0.922801 2.21797 0.00176223 1.48929 0.000591637
880.3 0.922811 2.21772 0.00175647 1.4892 0.000589737
881 0.922822 2.21747 0.00175078 1.48912 0.000587858
881.7 0.922833 2.21723 0.00174515 1.48904 0.000586002
882.4 0.922844 2.21698 0.0017396 1.48895 0.000584167
883.1 0.922854 2.21674 0.0017341 1.48887 0.000582355
883.8 0.922865 2.21649 0.00172868 1.48879 0.000580566
884.5 0.922875 2.21625 0.00172332 1.48871 0.000578799
885.2 0.922886 2.21601 0.00171804 1.48863 0.000577055
885.9 0.922896 2.21577 0.00171282 1.48855 0.000575334
886.6 0.922906 2.21553 0.00170768 1.48847 0.000573636
887.3 0.922917 2.21529 0.0017026 1.48839 0.000571962
888 0.922927 2.21506 0.0016976 1.48831 0.000570311
888.7 0.922937 2.21482 0.00169266 1.48823 0.000568684
889.4 0.922947 2.21459 0.0016878 1.48815 0.000567081
890.1 0.922957 2.21435 0.00168301 1.48807 0.000565501
890.8 0.922967 2.21412 0.00167829 1.48799 0.000563946
891.5 0.922977 2.21389 0.00167365 1.48791 0.000562415
892.2 0.922987 2.21366 0.00166908 1.48784 0.000560908
892.9 0.922997 2.21343 0.00166458 1.48776 0.000559425
893.6 0.923007 2.2132 0.00166015 1.48768 0.000557965
894.3 0.923016 2.21298 0.00165579 1.48761 0.000556528
895 0.923026 2.21275 0.0016515 1.48753 0.000555113
895.7 0.923036 2.21253 0.00164726 1.48746 0.000553719
896.4 0.923045 2.2123 0.00164309 1.48738 0.000552345
897.1 0.923055 2.21208 0.00163898 1.48731 0.00055099
897.8 0.923064 2.21186 0.00163493 1.48723 0.000549654
898.5 0.923073 2.21164 0.00163093 1.48716 0.000548337
899.2 0.923083 2.21142 0.00162698 1.48708 0.000547037
899.9 0.923092 2.2112 0.00162308 1.48701 0.000545754
900.6 0.923101 2.21099 0.00161924 1.48694 0.000544487
901.3 0.92311 2.21077 0.00161544 1.48687 0.000543235
902 0.92312 2.21055 0.00161168 1.48679 0.000541999
902.7 0.923129 2.21034 0.00160797 1.48672 0.000540777
903.4 0.923138 2.21013 0.0016043 1.48665 0.000539568
904.1 0.923147 2.20991 0.00160067 1.48658 0.000538373
904.8 0.923156 2.2097 0.00159707 1.48651 0.00053719
905.5 0.923165 2.20949 0.00159352 1.48644 0.000536019
906.2 0.923174 2.20928 0.00158999 1.48637 0.00053486
906.9 0.923183 2.20907 0.00158651 1.4863 0.000533712
907.6 0.923191 2.20887 0.00158305 1.48623 0.000532574
908.3 0.9232 2.20866 0.00157962 1.48616 0.000531446
909 0.923209 2.20845 0.00157622 1.48609 0.000530327
909.7 0.923218 2.20825 0.00157285 1.48602 0.000529217
910.4 0.923226 2.20804 0.00156951 1.48595 0.000528116
911.1 0.923235 2.20784 0.00156618 1.48588 0.000527022
911.8 0.923244 2.20763 0.00156288 1.48581 0.000525936
912.5 0.923252 2.20743 0.00155961 1.48574 0.000524857
913.2 0.923261 2.20723 0.00155635 1.48568 0.000523785
913.9 0.923269 2.20703 0.00155311 1.48561 0.000522719
914.6 0.923278 2.20683 0.00154989 1.48554 0.000521658
915.3 0.923286 2.20663 0.00154668 1.48547 0.000520603
916 0.923294 2.20643 0.0015435 1.48541 0.000519553
916.7 0.923303 2.20624 0.00154032 1.48534 0.000518507
917.4 0.923311 2.20604 0.00153716 1.48527 0.000517466
918.1 0.923319 2.20584 0.00153401 1.48521 0.000516428
918.8 0.923328 2.20565 0.00153086 1.48514 0.000515393
919.5 0.923336 2.20545 0.00152773 1.48508 0.000514362
920.2 0.923344 2.20526 0.00152461 1.48501 0.000513333
920.9 0.923352 2.20506 0.00152149 1.48495 0.000512306
921.6 0.92336 2.20487 0.00151839 1.48488 0.000511282
922.3 0.923368 2.20468 0.00151528 1.48482 0.000510259
923 0.923377 2.20449 0.00151218 1.48475 0.000509237
923.7 0.923385 2.2043 0.00150909 1.48469 0.000508216
924.4 0.923393 2.20411 0.00150599 1.48462 0.000507196
925.1 0.923401 2.20392 0.0015029 1.48456 0.000506177
925.8 0.923409 2.20373 0.00149981 1.4845 0.000505157
926.5 0.923417 2.20354 0.00149672 1.48443 0.000504138
927.2 0.923424 2.20335 0.00149362 1.48437 0.000503117
927.9 0.923432 2.20317 0.00149053 1.48431 0.000502096
928.6 0.92344 2.20298 0.00148743 1.48424 0.000501074
929.3 0.923448 2.20279 0.00148433 1.48418 0.000500051
930 0.923456 2.20261 0.00148123 1.48412 0.000499026
930.7 0.923464 2.20242 0.00147812 1.48406 0.000497999
931.4 0.923471 2.20224 0.001475 1.48399 0.00049697
932.1 0.923479 2.20206 0.00147188 1.48393 0.000495939
932.8 0.923487 2.20187 0.00146875 1.48387 0.000494906
933.5 0.923495 2.20169 0.00146562 1.48381 0.000493869
934.2 0.923502 2.20151 0.00146247 1.48375 0.00049283
934.9 0.92351 2.20133 0.00145932 1.48369 0.000491787
935.6 0.923518 2.20115 0.00145615 1.48363 0.000490742
936.3 0.923525 2.20097 0.00145298 1.48357 0.000489692
937 0.923533 2.20079 0.0014498 1.48351 0.000488639
937.7 0.92354 2.20061 0.0014466 1.48345 0.000487581
938.4 0.923548 2.20043 0.00144339 1.48338 0.00048652
939.1 0.923555 2.20025 0.00144017 1.48332 0.000485454
939.8 0.923563 2.20008 0.00143694 1.48327 0.000484383
940.5 0.92357 2.1999 0.00143369 1.48321 0.000483308
941.2 0.923578 2.19972 0.00143043 1.48315 0.000482228
941.9 0.923585 2.19955 0.00142715 1.48309 0.000481143
