624.1 0.924245 2.15548 0.00821455 1.46816 0.00279757
624.8 0.924283 2.15472 0.00816282 1.4679 0.00278044
625.5 0.924321 2.15397 0.00811019 1.46764 0.002763
626.2 0.924358 2.15323 0.00805671 1.46739 0.00274525
626.9 0.924396 2.15249 0.00800247 1.46714 0.00272724
627.6 0.924433 2.15175 0.00794751 1.46689 0.00270897
628.3 0.92447 2.15102 0.00789191 1.46664 0.00269047
629 0.924507 2.1503 0.00783572 1.46639 0.00267177
629.7 0.924544 2.14958 0.00777899 1.46615 0.00265287
630.4 0.924581 2.14886 0.00772179 1.4659 0.0026338
631.1 0.924617 2.14815 0.00766416 1.46566 0.00261457
631.8 0.924654 2.14745 0.00760615 1.46542 0.00259521
632.5 0.92469 2.14675 0.00754783 1.46518 0.00257573
633.2 0.924726 2.14605 0.00748923 1.46494 0.00255615
633.9 0.924762 2.14536 0.0074304 1.46471 0.00253648
634.6 0.924798 2.14467 0.00737139 1.46447 0.00251674
635.3 0.924834 2.14398 0.00731225 1.46424 0.00249695
636 0.924869 2.1433 0.00725301 1.464 0.00247711
636.7 0.924905 2.14263 0.00719371 1.46377 0.00245725
637.4 0.92494 2.14195 0.0071344 1.46354 0.00243737
638.1 0.924975 2.14128 0.00707512 1.46331 0.0024175
638.8 0.92501 2.14062 0.00701589 1.46309 0.00239763
639.5 0.925044 2.13996 0.00695677 1.46286 0.0023778
640.2 0.925079 2.1393 0.00689778 1.46264 0.002358
640.9 0.925113 2.13864 0.00683895 1.46241 0.00233825
641.6 0.925147 2.13799 0.00678032 1.46219 0.00231855
642.3 0.925181 2.13734 0.00672193 1.46197 0.00229894
643 0.925215 2.13669 0.0066638 1.46174 0.0022794
643.7 0.925249 2.13605 0.00660595 1.46153 0.00225995
644.4 0.925282 2.13541 0.00654843 1.46131 0.00224061
645.1 0.925315 2.13477 0.00649125 1.46109 0.00222137
645.8 0.925348 2.13414 0.00643444 1.46087 0.00220226
646.5 0.925381 2.13351 0.00637804 1.46066 0.00218328
647.2 0.925413 2.13288 0.00632205 1.46044 0.00216443
647.9 0.925446 2.13226 0.00626651 1.46023 0.00214573
648.6 0.925478 2.13163 0.00621144 1.46001 0.00212719
649.3 0.92551 2.13101 0.00615686 1.4598 0.0021088
650 0.925542 2.1304 0.00610279 1.45959 0.00209059
650.7 0.925573 2.12978 0.00604926 1.45938 0.00207255
651.4 0.925605 2.12917 0.00599628 1.45917 0.00205469
652.1 0.925636 2.12856 0.00594386 1.45896 0.00203702
652.8 0.925667 2.12795 0.00589203 1.45875 0.00201955
653.5 0.925698 2.12735 0.00584081 1.45854 0.00200228
654.2 0.925728 2.12674 0.00579021 1.45834 0.00198521
654.9 0.925759 2.12614 0.00574025 1.45813 0.00196836
655.6 0.925789 2.12554 0.00569094 1.45793 0.00195172
656.3 0.925819 2.12495 0.00564229 1.45772 0.00193531
657 0.925849 2.12436 0.00559433 1.45752 0.00191913
657.7 0.925878 2.12376 0.00554706 1.45732 0.00190318
658.4 0.925908 2.12317 0.00550049 1.45711 0.00188746
659.1 0.925937 2.12259 0.00545464 1.45691 0.00187199
659.8 0.925966 2.122 0.00540952 1.45671 0.00185676
660.5 0.925994 2.12142 0.00536513 1.45651 0.00184177
661.2 0.926023 2.12084 0.00532143 1.45631 0.00182702
661.9 0.926051 2.12026 0.0052784 1.45611 0.0018125
662.6 0.92608 2.11968 0.00523603 1.45591 0.00179819
663.3 0.926107 2.11911 0.00519429 1.45572 0.0017841
664 0.926135 2.11853 0.00515315 1.45552 0.00177021
664.7 0.926163 2.11796 0.0051126 1.45532 0.00175652
665.4 0.92619 2.11739 0.00507262 1.45513 0.00174301
666.1 0.926218 2.11683 0.00503318 1.45493 0.00172969
666.8 0.926245 2.11626 0.00499426 1.45474 0.00171655
667.5 0.926272 2.1157 0.00495585 1.45454 0.00170357
668.2 0.926298 2.11514 0.00491793 1.45435 0.00169076
668.9 0.926325 2.11458 0.00488048 1.45416 0.00167811
669.6 0.926352 2.11402 0.00484347 1.45397 0.0016656
670.3 0.926378 2.11347 0.0048069 1.45378 0.00165325
671 0.926404 2.11291 0.00477075 1.45359 0.00164103
671.7 0.92643 2.11236 0.004735 1.4534 0.00162894
672.4 0.926456 2.11181 0.00469963 1.45321 0.00161698
673.1 0.926482 2.11127 0.00466463 1.45302 0.00160515
673.8 0.926507 2.11072 0.00462999 1.45283 0.00159343
674.5 0.926533 2.11018 0.00459568 1.45265 0.00158183
675.2 0.926558 2.10964 0.0045617 1.45246 0.00157034
675.9 0.926583 2.1091 0.00452803 1.45227 0.00155895
676.6 0.926608 2.10856 0.00449466 1.45209 0.00154765
677.3 0.926633 2.10802 0.00446157 1.4519 0.00153646
678 0.926658 2.10749 0.00442876 1.45172 0.00152535
678.7 0.926682 2.10696 0.00439621 1.45154 0.00151433
679.4 0.926707 2.10643 0.0043639 1.45136 0.00150339
680.1 0.926731 2.1059 0.00433183 1.45117 0.00149253
680.8 0.926756 2.10538 0.00429999 1.45099 0.00148174
681.5 0.92678 2.10485 0.00426836 1.45081 0.00147103
682.2 0.926804 2.10433 0.00423694 1.45063 0.00146038
682.9 0.926828 2.10381 0.00420571 1.45045 0.00144979
683.6 0.926852 2.10329 0.00417466 1.45027 0.00143927
684.3 0.926875 2.10278 0.00414379 1.4501 0.0014288
685 0.926899 2.10226 0.00411308 1.44992 0.00141838
685.7 0.926922 2.10175 0.00408253 1.44974 0.00140802
686.4 0.926946 2.10124 0.00405213 1.44957 0.0013977
687.1 0.926969 2.10073 0.00402186 1.44939 0.00138743
687.8 0.926992 2.10022 0.00399173 1.44922 0.0013772
688.5 0.927015 2.09972 0.00396171 1.44904 0.00136701
689.2 0.927038 2.09922 0.00393182 1.44887 0.00135686
689.9 0.927061 2.09871 0.00390203 1.44869 0.00134674
690.6 0.927084 2.09822 0.00387234 1.44852 0.00133665
691.3 0.927107 2.09772 0.00384274 1.44835 0.00132659
692 0.927129 2.09722 0.00381323 1.44818 0.00131656
692.7 0.927152 2.09673 0.0037838 1.44801 0.00130655
693.4 0.927174 2.09624 0.00375445 1.44784 0.00129657
694.1 0.927196 2.09575 0.00372516 1.44767 0.00128661
694.8 0.927219 2.09526 0.00369594 1.4475 0.00127666
695.5 0.927241 2.09477 0.00366677 1.44733 0.00126673
696.2 0.927263 2.09429 0.00363765 1.44717 0.00125682
696.9 0.927285 2.0938 0.00360858 1.447 0.00124692
697.6 0.927307 2.09332 0.00357955 1.44683 0.00123703
698.3 0.927329 2.09284 0.00355056 1.44667 0.00122715
699 0.92735 2.09237 0.00352159 1.4465 0.00121728
699.7 0.927372 2.09189 0.00349266 1.44634 0.00120741
700.4 0.927393 2.09142 0.00346374 1.44617 0.00119755
701.1 0.927415 2.09095 0.00343485 1.44601 0.0011877
701.8 0.927436 2.09047 0.00340597 1.44585 0.00117784
702.5 0.927457 2.09001 0.0033771 1.44569 0.00116799
703.2 0.927479 2.08954 0.00334824 1.44552 0.00115814
703.9 0.9275 2.08907 0.00331938 1.44536 0.00114829
704.6 0.927521 2.08861 0.00329052 1.4452 0.00113843
705.3 0.927542 2.08815 0.00326167 1.44504 0.00112857
706 0.927563 2.08769 0.00323283 1.44488 0.00111872
706.7 0.927584 2.08723 0.00320403 1.44473 0.00110887
707.4 0.927604 2.08678 0.00317529 1.44457 0.00109904
708.1 0.927625 2.08632 0.00314661 1.44441 0.00108924
708.8 0.927645 2.08587 0.00311802 1.44425 0.00107946
709.5 0.927666 2.08542 0.00308954 1.4441 0.00106971
710.2 0.927686 2.08497 0.00306116 1.44394 0.00106
710.9 0.927707 2.08452 0.00303292 1.44379 0.00105033
711.6 0.927727 2.08408 0.00300482 1.44363 0.00104072
712.3 0.927747 2.08363 0.00297688 1.44348 0.00103115
713 0.927767 2.08319 0.00294911 1.44333 0.00102164
713.7 0.927787 2.08275 0.00292152 1.44317 0.00101219
714.4 0.927806 2.08231 0.00289413 1.44302 0.0010028
715.1 0.927826 2.08188 0.00286694 1.44287 0.000993483
715.8 0.927845 2.08145 0.00283996 1.44272 0.000984238
716.5 0.927865 2.08101 0.00281322 1.44257 0.00097507
717.2 0.927884 2.08058 0.00278671 1.44242 0.000965982
717.9 0.927903 2.08016 0.00276045 1.44227 0.000956978
718.6 0.927922 2.07973 0.00273445 1.44213 0.00094806
719.3 0.927941 2.07931 0.00270871 1.44198 0.000939232
720 0.92796 2.07888 0.00268324 1.44183 0.000930497
720.7 0.927979 2.07846 0.00265806 1.44169 0.000921858
721.4 0.927997 2.07804 0.00263317 1.44154 0.000913317
722.1 0.928016 2.07763 0.00260858 1.4414 0.000904878
722.8 0.928034 2.07721 0.00258429 1.44125 0.000896543
723.5 0.928053 2.0768 0.00256032 1.44111 0.000888315
724.2 0.928071 2.07639 0.00253667 1.44097 0.000880195
724.9 0.928089 2.07598 0.00251334 1.44083 0.000872187
725.6 0.928106 2.07558 0.00249035 1.44069 0.000864292
726.3 0.928124 2.07517 0.00246769 1.44055 0.000856513
727 0.928142 2.07477 0.00244538 1.44041 0.000848851
727.7 0.928159 2.07437 0.00242342 1.44027 0.000841308
728.4 0.928177 2.07397 0.00240181 1.44013 0.000833887
729.1 0.928194 2.07357 0.00238056 1.43999 0.000826588
729.8 0.928211 2.07318 0.00235967 1.43985 0.000819414
730.5 0.928228 2.07279 0.00233916 1.43972 0.000812366
731.2 0.928245 2.07239 0.00231901 1.43958 0.000805446
731.9 0.928261 2.07201 0.00229924 1.43945 0.000798654
732.6 0.928278 2.07162 0.00227985 1.43931 0.000791993
733.3 0.928294 2.07123 0.00226084 1.43918 0.000785463
734 0.928311 2.07085 0.00224222 1.43905 0.000779066
734.7 0.928327 2.07047 0.00222399 1.43891 0.000772803
735.4 0.928343 2.07009 0.00220615 1.43878 0.000766675
736.1 0.928359 2.06971 0.00218871 1.43865 0.000760682
736.8 0.928375 2.06934 0.00217167 1.43852 0.000754826
737.5 0.92839 2.06897 0.00215502 1.43839 0.000749108
738.2 0.928406 2.0686 0.00213878 1.43826 0.000743528
738.9 0.928421 2.06823 0.00212294 1.43813 0.000738088
739.6 0.928437 2.06786 0.0021075 1.43801 0.000732787
740.3 0.928452 2.06749 0.00209248 1.43788 0.000727627
741 0.928467 2.06713 0.00207786 1.43775 0.000722607
741.7 0.928482 2.06677 0.00206365 1.43763 0.00071773
742.4 0.928496 2.06641 0.00204986 1.4375 0.000712994
743.1 0.928511 2.06605 0.00203648 1.43738 0.000708401
743.8 0.928525 2.0657 0.00202351 1.43725 0.000703951
744.5 0.92854 2.06534 0.00201096 1.43713 0.000699644
745.2 0.928554 2.06499 0.00199882 1.43701 0.00069548
745.9 0.928568 2.06464 0.0019871 1.43689 0.000691461
746.6 0.928582 2.06429 0.0019758 1.43676 0.000687585
747.3 0.928596 2.06395 0.00196491 1.43664 0.000683854
748 0.92861 2.0636 0.00195444 1.43652 0.000680267
748.7 0.928623 2.06326 0.00194439 1.4364 0.000676825
749.4 0.928637 2.06292 0.00193475 1.43629 0.000673527
750.1 0.92865 2.06258 0.00192554 1.43617 0.000670373
750.8 0.928663 2.06224 0.00191674 1.43605 0.000667365
751.5 0.928677 2.06191 0.00190836 1.43593 0.000664501
752.2 0.92869 2.06157 0.0019004 1.43582 0.000661781
752.9 0.928702 2.06124 0.00189285 1.4357 0.000659206
753.6 0.928715 2.06091 0.00188572 1.43559 0.000656776
754.3 0.928728 2.06058 0.001879 1.43547 0.000654489
755 0.92874 2.06026 0.00187271 1.43536 0.000652347
755.7 0.928753 2.05993 0.00186682 1.43525 0.000650349
756.4 0.928765 2.05961 0.00186135 1.43514 0.000648494
757.1 0.928777 2.05929 0.00185629 1.43502 0.00064678
757.8 0.928789 2.05897 0.00185161 1.43491 0.000645201
758.5 0.928801 2.05866 0.00184731 1.4348 0.000643753
759.2 0.928813 2.05834 0.00184338 1.43469 0.000642429
759.9 0.928825 2.05803 0.00183978 1.43458 0.000641226
760.6 0.928836 2.05771 0.00183652 1.43447 0.000640138
761.3 0.928848 2.0574 0.00183358 1.43437 0.000639161
762 0.928859 2.05709 0.00183094 1.43426 0.00063829
762.7 0.92887 2.05679 0.0018286 1.43415 0.00063752
763.4 0.928882 2.05648 0.00182654 1.43404 0.000636848
764.1 0.928893 2.05618 0.00182474 1.43394 0.00063627
764.8 0.928904 2.05587 0.0018232 1.43383 0.000635779
765.5 0.928915 2.05557 0.0018219 1.43373 0.000635374
766.2 0.928926 2.05527 0.00182084 1.43362 0.000635049
766.9 0.928936 2.05497 0.00182 1.43352 0.000634802
767.6 0.928947 2.05467 0.00181936 1.43341 0.000634627
768.3 0.928958 2.05437 0.00181893 1.43331 0.000634521
769 0.928968 2.05408 0.00181868 1.43321 0.000634482
769.7 0.928979 2.05378 0.00181862 1.4331 0.000634504
770.4 0.928989 2.05349 0.00181872 1.433 0.000634585
771.1 0.929 2.05319 0.00181898 1.4329 0.000634721
771.8 0.92901 2.0529 0.00181939 1.4328 0.000634909
772.5 0.929021 2.05261 0.00181994 1.43269 0.000635146
773.2 0.929031 2.05232 0.00182062 1.43259 0.000635428
773.9 0.929041 2.05203 0.00182142 1.43249 0.000635753
774.6 0.929051 2.05174 0.00182234 1.43239 0.000636116
775.3 0.929061 2.05146 0.00182335 1.43229 0.000636517
776 0.929071 2.05117 0.00182447 1.43219 0.00063695
776.7 0.929081 2.05089 0.00182567 1.43209 0.000637415
777.4 0.929091 2.0506 0.00182696 1.43199 0.000637907
778.1 0.929101 2.05032 0.00182831 1.43189 0.000638425
778.8 0.929111 2.05004 0.00182973 1.43179 0.000638965
779.5 0.929121 2.04975 0.00183121 1.4317 0.000639525
780.2 0.929131 2.04947 0.00183274 1.4316 0.000640102
780.9 0.929141 2.04919 0.00183431 1.4315 0.000640695
781.6 0.92915 2.04891 0.00183592 1.4314 0.0006413
782.3 0.92916 2.04863 0.00183755 1.4313 0.000641916
783 0.92917 2.04835 0.00183921 1.43121 0.000642539
783.7 0.929179 2.04808 0.00184089 1.43111 0.000643169
784.4 0.929189 2.0478 0.00184258 1.43101 0.000643802
785.1 0.929199 2.04752 0.00184427 1.43092 0.000644437
785.8 0.929208 2.04725 0.00184596 1.43082 0.000645071
786.5 0.929218 2.04697 0.00184765 1.43072 0.000645703
787.2 0.929227 2.0467 0.00184932 1.43063 0.00064633
787.9 0.929237 2.04642 0.00185097 1.43053 0.000646951
788.6 0.929246 2.04615 0.0018526 1.43044 0.000647564
789.3 0.929256 2.04588 0.0018542 1.43034 0.000648167
790 0.929265 2.0456 0.00185577 1.43025 0.000648758
790.7 0.929275 2.04533 0.0018573 1.43015 0.000649336
791.4 0.929284 2.04506 0.00185878 1.43006 0.000649898
792.1 0.929294 2.04479 0.00186022 1.42996 0.000650444
792.8 0.929303 2.04452 0.0018616 1.42987 0.000650971
793.5 0.929313 2.04425 0.00186293 1.42977 0.000651478
794.2 0.929322 2.04398 0.0018642 1.42968 0.000651965
794.9 0.929331 2.04371 0.0018654 1.42958 0.000652428
795.6 0.929341 2.04344 0.00186653 1.42949 0.000652867
796.3 0.92935 2.04317 0.00186759 1.4294 0.000653281
797 0.929359 2.0429 0.00186858 1.4293 0.000653667
797.7 0.929369 2.04264 0.00186948 1.42921 0.000654026
798.4 0.929378 2.04237 0.0018703 1.42911 0.000654355
799.1 0.929388 2.0421 0.00187103 1.42902 0.000654654
799.8 0.929397 2.04183 0.00187167 1.42893 0.00065492
800.5 0.929406 2.04157 0.00187221 1.42883 0.000655154
801.2 0.929416 2.0413 0.00187266 1.42874 0.000655354
801.9 0.929425 2.04104 0.00187301 1.42865 0.000655519
802.6 0.929434 2.04077 0.00187326 1.42856 0.000655648
803.3 0.929443 2.04051 0.0018734 1.42846 0.000655739
804 0.929453 2.04024 0.00187343 1.42837 0.000655793
804.7 0.929462 2.03998 0.00187335 1.42828 0.000655808
805.4 0.929471 2.03971 0.00187316 1.42819 0.000655783
806.1 0.929481 2.03945 0.00187285 1.42809 0.000655717
806.8 0.92949 2.03919 0.00187243 1.428 0.00065561
807.5 0.929499 2.03892 0.00187188 1.42791 0.000655461
808.2 0.929509 2.03866 0.00187121 1.42782 0.000655269
808.9 0.929518 2.0384 0.00187041 1.42773 0.000655033
809.6 0.929527 2.03814 0.00186949 1.42763 0.000654752
810.3 0.929537 2.03788 0.00186844 1.42754 0.000654427
811 0.929546 2.03761 0.00186726 1.42745 0.000654056
811.7 0.929555 2.03735 0.00186595 1.42736 0.000653638
812.4 0.929565 2.03709 0.00186451 1.42727 0.000653174
813.1 0.929574 2.03683 0.00186293 1.42718 0.000652662
813.8 0.929583 2.03657 0.00186121 1.42708 0.000652102
814.5 0.929593 2.03631 0.00185935 1.42699 0.000651494
815.2 0.929602 2.03605 0.00185736 1.4269 0.000650837
815.9 0.929612 2.03579 0.00185523 1.42681 0.00065013
816.6 0.929621 2.03553 0.00185295 1.42672 0.000649374
817.3 0.92963 2.03527 0.00185053 1.42663 0.000648568
818 0.92964 2.03501 0.00184797 1.42654 0.000647711
818.7 0.929649 2.03475 0.00184526 1.42645 0.000646803
819.4 0.929659 2.03449 0.00184241 1.42636 0.000645844
820.1 0.929668 2.03423 0.00183941 1.42627 0.000644834
820.8 0.929677 2.03397 0.00183626 1.42618 0.000643772
821.5 0.929687 2.03372 0.00183297 1.42608 0.000642658
822.2 0.929696 2.03346 0.00182953 1.42599 0.000641493
822.9 0.929706 2.0332 0.00182595 1.4259 0.000640279
823.6 0.929715 2.03294 0.00182224 1.42581 0.000639017
824.3 0.929725 2.03269 0.0018184 1.42572 0.00063771
825 0.929734 2.03243 0.00181443 1.42563 0.000636359
825.7 0.929743 2.03217 0.00181034 1.42554 0.000634966
826.4 0.929753 2.03192 0.00180614 1.42545 0.000633533
827.1 0.929762 2.03166 0.00180183 1.42536 0.00063206
827.8 0.929772 2.0314 0.00179741 1.42527 0.00063055
828.5 0.929781 2.03115 0.0017929 1.42518 0.000629005
829.2 0.929791 2.03089 0.00178828 1.42509 0.000627425
829.9 0.9298 2.03064 0.00178357 1.42501 0.000625813
830.6 0.929809 2.03039 0.00177878 1.42492 0.000624169
831.3 0.929819 2.03013 0.0017739 1.42483 0.000622496
832 0.929828 2.02988 0.00176894 1.42474 0.000620794
832.7 0.929837 2.02963 0.0017639 1.42465 0.000619066
833.4 0.929847 2.02938 0.0017588 1.42456 0.000617312
834.1 0.929856 2.02913 0.00175362 1.42447 0.000615533
834.8 0.929865 2.02887 0.00174838 1.42439 0.000613731
835.5 0.929875 2.02862 0.00174308 1.4243 0.000611908
836.2 0.929884 2.02837 0.00173772 1.42421 0.000610064
836.9 0.929893 2.02813 0.00173231 1.42412 0.000608201
837.6 0.929903 2.02788 0.00172684 1.42404 0.00060632
838.3 0.929912 2.02763 0.00172133 1.42395 0.000604422
839 0.929921 2.02738 0.00171578 1.42386 0.000602508
839.7 0.92993 2.02714 0.00171018 1.42378 0.00060058
840.4 0.929939 2.02689 0.00170455 1.42369 0.000598638
841.1 0.929949 2.02665 0.00169888 1.4236 0.000596683
841.8 0.929958 2.0264 0.00169318 1.42352 0.000594717
842.5 0.929967 2.02616 0.00168745 1.42343 0.00059274
843.2 0.929976 2.02591 0.00168169 1.42335 0.000590754
843.9 0.929985 2.02567 0.00167592 1.42326 0.000588759
844.6 0.929994 2.02543 0.00167012 1.42318 0.000586757
845.3 0.930003 2.02519 0.0016643 1.42309 0.000584747
846 0.930012 2.02495 0.00165847 1.42301 0.000582732
846.7 0.930021 2.02471 0.00165262 1.42292 0.000580713
847.4 0.93003 2.02447 0.00164676 1.42284 0.000578689
848.1 0.930039 2.02423 0.0016409 1.42276 0.000576661
848.8 0.930048 2.024 0.00163503 1.42267 0.000574632
849.5 0.930056 2.02376 0.00162915 1.42259 0.0005726
850.2 0.930065 2.02352 0.00162327 1.42251 0.000570568
850.9 0.930074 2.02329 0.0016174 1.42242 0.000568536
851.6 0.930083 2.02306 0.00161152 1.42234 0.000566504
852.3 0.930091 2.02282 0.00160566 1.42226 0.000564473
853 0.9301 2.02259 0.00159979 1.42218 0.000562445
853.7 0.930109 2.02236 0.00159394 1.4221 0.000560419
854.4 0.930117 2.02213 0.0015881 1.42202 0.000558396
855.1 0.930126 2.0219 0.00158227 1.42193 0.000556378
855.8 0.930134 2.02167 0.00157645 1.42185 0.000554364
856.5 0.930143 2.02144 0.00157065 1.42177 0.000552355
857.2 0.930151 2.02121 0.00156486 1.42169 0.000550352
857.9 0.93016 2.02099 0.0015591 1.42161 0.000548355
858.6 0.930168 2.02076 0.00155335 1.42153 0.000546365
859.3 0.930177 2.02054 0.00154763 1.42146 0.000544383
860 0.930185 2.02031 0.00154193 1.42138 0.000542408
860.7 0.930193 2.02009 0.00153626 1.4213 0.000540442
861.4 0.930202 2.01987 0.00153061 1.42122 0.000538485
862.1 0.93021 2.01965 0.00152499 1.42114 0.000536537
862.8 0.930218 2.01943 0.0015194 1.42107 0.0005346
863.5 0.930226 2.01921 0.00151384 1.42099 0.000532672
864.2 0.930234 2.01899 0.00150831 1.42091 0.000530755
864.9 0.930242 2.01877 0.00150282 1.42083 0.00052885
865.6 0.93025 2.01855 0.00149736 1.42076 0.000526956
866.3 0.930258 2.01834 0.00149193 1.42068 0.000525075
867 0.930266 2.01812 0.00148654 1.42061 0.000523205
867.7 0.930274 2.01791 0.00148118 1.42053 0.000521349
868.4 0.930282 2.0177 0.00147587 1.42046 0.000519505
869.1 0.93029 2.01748 0.00147059 1.42038 0.000517676
869.8 0.930298 2.01727 0.00146536 1.42031 0.00051586
870.5 0.930306 2.01706 0.00146016 1.42023 0.000514058
871.2 0.930314 2.01685 0.00145501 1.42016 0.000512271
871.9 0.930321 2.01664 0.0014499 1.42009 0.000510498
872.6 0.930329 2.01643 0.00144484 1.42001 0.000508741
873.3 0.930337 2.01623 0.00143982 1.41994 0.000506999
874 0.930344 2.01602 0.00143484 1.41987 0.000505273
874.7 0.930352 2.01582 0.00142991 1.41979 0.000503562
875.4 0.930359 2.01561 0.00142503 1.41972 0.000501868
876.1 0.930367 2.01541 0.00142019 1.41965 0.00050019
876.8 0.930374 2.01521 0.00141541 1.41958 0.000498529
877.5 0.930382 2.01501 0.00141067 1.41951 0.000496885
878.2 0.930389 2.01481 0.00140598 1.41944 0.000495259
878.9 0.930396 2.01461 0.00140134 1.41937 0.000493649
879.6 0.930404 2.01441 0.00139675 1.4193 0.000492057
880.3 0.930411 2.01421 0.00139222 1.41923 0.000490483
881 0.930418 2.01401 0.00138773 1.41916 0.000488927
881.7 0.930425 2.01382 0.0013833 1.41909 0.000487389
882.4 0.930432 2.01362 0.00137892 1.41902 0.000485869
883.1 0.93044 2.01343 0.00137459 1.41895 0.000484368
883.8 0.930447 2.01323 0.00137032 1.41889 0.000482886
884.5 0.930454 2.01304 0.0013661 1.41882 0.000481422
885.2 0.930461 2.01285 0.00136194 1.41875 0.000479977
885.9 0.930468 2.01266 0.00135783 1.41868 0.000478552
886.6 0.930474 2.01247 0.00135377 1.41862 0.000477145
887.3 0.930481 2.01228 0.00134977 1.41855 0.000475758
888 0.930488 2.01209 0.00134583 1.41848 0.000474391
888.7 0.930495 2.01191 0.00134195 1.41842 0.000473043
889.4 0.930502 2.01172 0.00133812 1.41835 0.000471715
890.1 0.930508 2.01154 0.00133434 1.41829 0.000470407
890.8 0.930515 2.01135 0.00133063 1.41822 0.000469118
891.5 0.930522 2.01117 0.00132697 1.41816 0.00046785
892.2 0.930528 2.01099 0.00132337 1.41809 0.000466602
892.9 0.930535 2.01081 0.00131983 1.41803 0.000465374
893.6 0.930541 2.01063 0.00131634 1.41797 0.000464165
894.3 0.930548 2.01045 0.00131291 1.4179 0.000462975
895 0.930554 2.01027 0.00130952 1.41784 0.000461803
895.7 0.930561 2.01009 0.00130619 1.41778 0.000460648
896.4 0.930567 2.00991 0.00130291 1.41771 0.00045951
897.1 0.930573 2.00974 0.00129967 1.41765 0.000458388
897.8 0.93058 2.00956 0.00129648 1.41759 0.000457282
898.5 0.930586 2.00939 0.00129333 1.41753 0.000456191
899.2 0.930592 2.00921 0.00129022 1.41747 0.000455115
899.9 0.930598 2.00904 0.00128715 1.41741 0.000454052
900.6 0.930605 2.00887 0.00128412 1.41735 0.000453003
901.3 0.930611 2.0087 0.00128113 1.41728 0.000451967
902 0.930617 2.00853 0.00127818 1.41722 0.000450943
902.7 0.930623 2.00836 0.00127525 1.41716 0.000449931
903.4 0.930629 2.00819 0.00127236 1.41711 0.00044893
904.1 0.930635 2.00802 0.0012695 1.41705 0.000447941
904.8 0.930641 2.00785 0.00126668 1.41699 0.000446961
905.5 0.930647 2.00768 0.00126388 1.41693 0.000445992
906.2 0.930653 2.00752 0.0012611 1.41687 0.000445032
906.9 0.930659 2.00735 0.00125836 1.41681 0.000444081
907.6 0.930665 2.00719 0.00125564 1.41675 0.000443139
908.3 0.930671 2.00702 0.00125294 1.41669 0.000442205
909 0.930676 2.00686 0.00125026 1.41664 0.000441279
909.7 0.930682 2.0067 0.00124761 1.41658 0.00044036
910.4 0.930688 2.00653 0.00124498 1.41652 0.000439448
911.1 0.930694 2.00637 0.00124236 1.41646 0.000438543
911.8 0.930699 2.00621 0.00123976 1.41641 0.000437644
912.5 0.930705 2.00605 0.00123718 1.41635 0.00043675
913.2 0.930711 2.00589 0.00123462 1.41629 0.000435862
913.9 0.930717 2.00573 0.00123207 1.41624 0.00043498
914.6 0.930722 2.00557 0.00122953 1.41618 0.000434101
915.3 0.930728 2.00541 0.00122701 1.41613 0.000433228
916 0.930733 2.00526 0.0012245 1.41607 0.000432358
916.7 0.930739 2.0051 0.001222 1.41602 0.000431492
917.4 0.930744 2.00494 0.00121951 1.41596 0.00043063
918.1 0.93075 2.00479 0.00121703 1.41591 0.00042977
918.8 0.930756 2.00463 0.00121455 1.41585 0.000428913
919.5 0.930761 2.00448 0.00121209 1.4158 0.000428059
920.2 0.930766 2.00432 0.00120963 1.41574 0.000427207
920.9 0.930772 2.00417 0.00120718 1.41569 0.000426357
921.6 0.930777 2.00402 0.00120473 1.41563 0.000425509
922.3 0.930783 2.00387 0.00120228 1.41558 0.000424661
923 0.930788 2.00371 0.00119984 1.41553 0.000423815
923.7 0.930794 2.00356 0.0011974 1.41547 0.00042297
924.4 0.930799 2.00341 0.00119497 1.41542 0.000422125
925.1 0.930804 2.00326 0.00119253 1.41537 0.00042128
925.8 0.93081 2.00311 0.0011901 1.41531 0.000420436
926.5 0.930815 2.00296 0.00118766 1.41526 0.000419591
927.2 0.93082 2.00281 0.00118522 1.41521 0.000418746
927.9 0.930825 2.00267 0.00118279 1.41516 0.0004179
928.6 0.930831 2.00252 0.00118035 1.4151 0.000417053
929.3 0.930836 2.00237 0.0011779 1.41505 0.000416205
930 0.930841 2.00222 0.00117546 1.415 0.000415356
930.7 0.930846 2.00208 0.00117301 1.41495 0.000414505
931.4 0.930851 2.00193 0.00117055 1.4149 0.000413653
932.1 0.930857 2.00178 0.00116809 1.41484 0.000412799
932.8 0.930862 2.00164 0.00116563 1.41479 0.000411942
933.5 0.930867 2.0015 0.00116315 1.41474 0.000411083
934.2 0.930872 2.00135 0.00116067 1.41469 0.000410222
934.9 0.930877 2.00121 0.00115819 1.41464 0.000409358
935.6 0.930882 2.00106 0.00115569 1.41459 0.000408491
936.3 0.930887 2.00092 0.00115319 1.41454 0.000407621
937 0.930892 2.00078 0.00115068 1.41449 0.000406748
937.7 0.930897 2.00064 0.00114816 1.41444 0.000405871
938.4 0.930902 2.00049 0.00114563 1.41439 0.000404991
939.1 0.930907 2.00035 0.00114309 1.41434 0.000404108
939.8 0.930912 2.00021 0.00114054 1.41429 0.00040322
940.5 0.930917 2.00007 0.00113798 1.41424 0.000402329
941.2 0.930922 1.99993 0.00113541 1.41419 0.000401433
941.9 0.930927 1.99979 0.00113282 1.41414 0.000400534
