 
 
970.547852 0.826689
972.035449 0.865529
973.521484 0.82519
975.006055 0.81762
976.489160 0.792217
977.970703 0.796922
979.450684 0.807916
980.929102 0.817132
982.405957 0.810595
983.881152 0.811874
985.354785 0.838555
986.826758 0.814315
988.297168 0.792978
989.765820 0.81267
991.232813 0.820556
992.698145 0.797915
994.161719 0.800643
995.623535 0.796394
997.083691 0.805064
998.541992 0.816926
999.998535 0.801048
