 
 
564.020459 0.856613
565.611328 0.853887
567.202246 0.854402
568.793164 0.861478
570.384082 0.865176
571.975000 0.860833
573.565967 0.85948
575.156934 0.859636
576.747900 0.861677
578.338916 0.867946
579.929932 0.87242
581.520947 0.868057
583.111963 0.865944
584.703027 0.865323
586.294092 0.866875
587.885156 0.871413
589.476270 0.876746
591.067383 0.876564
592.658496 0.877837
594.249609 0.874026
595.840771 0.87055
597.431885 0.876522
599.023047 0.880581
600.614258 0.878547
602.205420 0.883478
603.796631 0.876389
605.387842 0.875072
606.979053 0.877502
608.570264 0.878108
610.161523 0.881834
611.752734 0.880413
613.343994 0.8878
614.935254 0.889957
616.526514 0.885575
618.117822 0.883022
619.709082 0.887429
621.300391 0.878921
622.891650 0.881901
624.482959 0.882651
626.074268 0.884844
627.665576 0.88839
629.256836 0.893556
630.848145 0.895973
632.439453 0.892092
634.030762 0.888519
635.622070 0.89498
637.213379 0.895178
638.804639 0.888279
640.395947 0.886705
641.987207 0.887326
643.578516 0.891827
645.169775 0.888063
646.761035 0.890736
648.352246 0.88905
649.943506 0.888529
651.534717 0.891607
653.125928 0.895151
654.717139 0.896742
656.308301 0.889724
657.899463 0.886546
659.490625 0.89118
661.081738 0.887948
662.672852 0.889751
664.263916 0.880335
665.854980 0.889809
667.445996 0.901658
669.037012 0.898088
670.627979 0.896502
672.218896 0.891119
673.809814 0.895723
675.400684 0.894287
676.991504 0.895651
678.582275 0.888912
680.173047 0.89155
681.763721 0.891704
683.354395 0.887599
684.945020 0.88318
686.535596 0.888077
688.126074 0.880587
689.716553 0.891417
691.306982 0.892823
692.897314 0.893681
694.487598 0.890063
696.077832 0.889901
697.668018 0.895673
699.258105 0.894372
700.848145 0.89953
702.438086 0.903134
704.027979 0.90646
705.617773 0.899557
707.207471 0.895977
708.797119 0.888292
710.386670 0.883469
711.976172 0.898411
713.565527 0.90169
715.154834 0.894369
716.744043 0.877691
718.333105 0.882048
719.922119 0.882873
721.510986 0.884442
723.099756 0.884818
724.688428 0.888837
726.277002 0.885357
727.865430 0.88527
729.453711 0.890959
731.041895 0.88673
732.629980 0.896256
734.217871 0.890515
735.805664 0.893493
737.393359 0.899817
738.980859 0.895348
740.568213 0.892261
742.155420 0.892791
743.742480 0.887529
745.329395 0.887354
746.916162 0.898862
748.502734 0.887954
750.089111 0.887729
751.675342 0.894395
753.261426 0.890782
754.847314 0.887646
756.433008 0.872777
758.018506 0.881904
759.603809 0.874048
761.188916 0.863345
762.773828 0.888382
764.358496 0.891872
765.943018 0.890494
767.527246 0.885753
769.111328 0.901463
770.695117 0.891181
772.278711 0.884568
773.862061 0.880389
775.445215 0.879311
777.028076 0.876805
778.610693 0.87316
780.193018 0.883868
781.775146 0.891973
783.356982 0.885233
784.938525 0.885859
786.519824 0.88483
788.100830 0.881448
789.681543 0.876137
791.261963 0.876716
792.842090 0.889877
794.421875 0.888017
796.001416 0.884301
797.580566 0.884124
799.159473 0.871856
800.737988 0.883011
802.316211 0.890961
803.894043 0.894037
805.471582 0.899564
807.048730 0.893607
808.625537 0.897908
810.202002 0.869058
811.778076 0.841572
813.353760 0.862613
814.929053 0.918716
816.504004 0.934623
818.078516 0.891092
819.652637 0.874163
821.226270 0.883196
822.799609 0.89024
824.372461 0.898018
825.944922 0.900996
827.516895 0.887143
829.088379 0.888966
830.659473 0.894088
832.230078 0.905806
833.800293 0.924101
835.369922 0.907733
836.939160 0.903873
838.507812 0.88868
840.076074 0.866261
841.643750 0.861607
843.210937 0.886678
844.777637 0.88026
846.343750 0.870789
847.909277 0.866405
849.474316 0.864461
851.038867 0.876441
852.602734 0.876376
854.166113 0.872823
855.728906 0.870664
857.291113 0.88094
858.852637 0.878976
860.413672 0.884009
861.974023 0.878691
863.533789 0.869384
865.092871 0.875404
866.651367 0.879177
868.209180 0.880399
869.766309 0.883178
871.322852 0.883806
872.878613 0.880274
874.433789 0.884463
875.988184 0.875683
877.541895 0.873694
879.094922 0.885419
880.647168 0.88584
882.198730 0.885978
883.749512 0.893394
885.299609 0.882336
886.848828 0.884016
888.397363 0.874586
889.945020 0.889096
891.491992 0.886024
893.038086 0.864532
894.583398 0.871534
896.127832 0.876927
897.671484 0.875861
899.214258 0.874873
900.756152 0.888696
902.297168 0.881764
903.837402 0.850824
905.376660 0.856271
906.915039 0.865539
908.452441 0.863117
909.988965 0.870578
911.524512 0.892776
913.059180 0.873028
914.592871 0.891188
916.125586 0.887665
917.657227 0.873009
919.187988 0.866555
920.717676 0.887123
922.246387 0.884747
923.774023 0.868461
925.300586 0.857018
926.826172 0.854751
928.350684 0.858165
929.874023 0.855321
931.396387 0.873505
932.917578 0.865318
934.437598 0.874727
935.956543 0.876298
937.474316 0.878733
938.990918 0.878457
940.506445 0.857639
942.020703 0.871252
943.533691 0.877162
945.045605 0.874977
946.556250 0.876876
948.065625 0.873293
949.573730 0.88096
951.080566 0.871714
952.586133 0.868407
954.090430 0.908756
955.593359 0.870556
957.095020 0.863987
958.595313 0.866652
960.094336 0.888862
961.591895 0.873547
963.088086 0.872835
964.582910 0.881668
966.076270 0.862846
967.568262 0.866656
969.058789 0.867643
970.547852 0.870526
972.035449 0.914914
973.521484 0.880159
975.006055 0.880349
976.489160 0.840268
977.970703 0.848242
979.450684 0.869667
980.929102 0.870373
982.405957 0.865093
983.881152 0.866702
985.354785 0.88463
986.826758 0.871624
988.297168 0.854714
989.765820 0.871019
991.232813 0.887597
992.698145 0.872994
994.161719 0.872623
995.623535 0.851094
997.083691 0.855142
998.541992 0.871693
999.998535 0.856073
