537.891 -4.5871 1.3137 3.04442 0.0586836
538.636 -4.59429 1.31429 3.04043 0.0587523
539.381 -4.60092 1.31388 3.03701 0.0584802
540.127 -4.60753 1.31344 3.03363 0.0582106
540.872 -4.6137 1.31395 3.03023 0.05851
541.617 -4.61984 1.31447 3.02686 0.0588269
542.363 -4.62612 1.31113 3.02443 0.0572624
543.108 -4.63241 1.30697 3.02221 0.0553149
543.853 -4.6411 1.30626 3.01799 0.0544259
544.599 -4.65085 1.30709 3.01292 0.0540145
545.344 -4.65849 1.30745 3.00899 0.0539128
546.089 -4.66443 1.30744 3.00597 0.0540533
546.835 -4.67115 1.30727 3.00264 0.0539376
547.58 -4.67895 1.30692 2.99888 0.0534774
548.325 -4.68716 1.30736 2.99477 0.0532939
549.071 -4.69644 1.30982 2.98972 0.0537757
549.816 -4.70555 1.31174 2.98492 0.0540523
550.561 -4.71384 1.31089 2.98117 0.0532845
551.307 -4.72209 1.31 2.97748 0.0525189
552.052 -4.72973 1.30737 2.97446 0.0511327
552.797 -4.73735 1.30474 2.97147 0.0497688
553.543 -4.74526 1.30418 2.96791 0.0492669
554.288 -4.75318 1.30388 2.9643 0.0488829
555.033 -4.7598 1.30521 2.96093 0.0494973
